#Text=Kulturrelativismus und die Erkenntnis der Grenzen eines eurozentristischen Weltbildes sind wichtige Ergebnisse radikalen Denkens und der Arbeiten der Kulturanthropologen im letzten Jahrhundert gewesen , und sie sollten nicht einfach über Bord geworfen werden .
625-34	323427-323436	Tradition	_	_	
625-35	323437-323440	und	_	_	
625-36	323441-323446	gegen	_	_	
625-37	323447-323450	die	_	_	
625-38	323451-323460	Tradition	_	_	
625-39	323461-323464	der	_	_	
625-40	323465-323481	Errungenschaften	_	_	
625-41	323482-323485	der	_	_	
625-42	323486-323494	sozialen	_	_	
625-43	323495-323513	Demokratiebewegung	_	_	
625-44	323514-323522	schaffen	_	_	
625-45	323523-323524	.	_	_	

#Text=Da die deutsche Nationalmannschaft während der letzten EM unter der Hand spielerische Ansprüche über Bord geworfen und den Kampf zum höchsten Gut erhoben hat , stehen die Chancen gar nicht mal schlecht für den robusten Stürmer aus Leverkusen .
627-1	323950-323952	Da	_	_	
627-2	323953-323956	die	_	_	
627-3	323957-323965	deutsche	_	_	
627-4	323966-323984	Nationalmannschaft	_	_	
627-5	323985-323992	während	_	_	
627-6	323993-323996	der	_	_	
627-7	323997-324004	letzten	_	_	
627-8	324005-324007	EM	_	_	
627-9	324008-324013	unter	_	_	
627-10	324014-324017	der	_	_	
627-11	324018-324022	Hand	_	_	
627-12	324023-324035	spielerische	_	_	
627-13	324036-324045	Ansprüche	_	_	
627-14	324046-324050	über	*->314-1	non-literal-mwe[314]	
627-15	324051-324055	Bord	*->314-2	*[314]	
627-16	324056-324064	geworfen	*->314-3	*[314]	
627-17	324065-324068	und	_	_	
627-18	324069-324072	den	_	_	
627-19	324073-324078	Kampf	_	_	
627-20	324079-324082	zum	_	_	
627-21	324083-324091	höchsten	_	_	
627-22	324092-324095	Gut	_	_	
627-23	324096-324103	erhoben	_	_	
627-24	324104-324107	hat	_	_	
627-25	324108-324109	,	_	_	
627-26	324110-324116	stehen	_	_	
627-27	324117-324120	die	_	_	
627-28	324121-324128	Chancen	_	_	
627-29	324129-324132	gar	_	_	
627-30	324133-324138	nicht	_	_	
627-31	324139-324142	mal	_	_	
627-32	324143-324151	schlecht	_	_	
627-33	324152-324155	für	_	_	
627-34	324156-324159	den	_	_	
627-35	324160-324168	robusten	_	_	
627-36	324169-324176	Stürmer	_	_	
627-37	324177-324180	aus	_	_	
627-38	324181-324191	Leverkusen	_	_	
627-39	324192-324193	.	_	_	

#Text=Ein Land , dessen Islamistenführer Versace-Krawatten trägt , kann und wird seine jahrhundertealte Kultursynthese aus Ost und West nicht über Bord werfen - im Gegenteil .
629-1	324870-324873	Ein	_	_	
629-2	324874-324878	Land	_	_	
629-3	324879-324880	,	_	_	
629-4	324881-324887	dessen	_	_	
629-5	324888-324904	Islamistenführer	_	_	
629-6	324905-324922	Versace-Krawatten	_	_	
629-7	324923-324928	trägt	_	_	
629-8	324929-324930	,	_	_	
629-9	324931-324935	kann	_	_	
629-10	324936-324939	und	_	_	
629-11	324940-324944	wird	_	_	
629-12	324945-324950	seine	_	_	
629-13	324951-324967	jahrhundertealte	_	_	
629-14	324968-324982	Kultursynthese	_	_	
629-15	324983-324986	aus	_	_	
629-16	324987-324990	Ost	_	_	
629-17	324991-324994	und	_	_	
629-18	324995-324999	West	_	_	
629-19	325000-325005	nicht	_	_	
629-20	325006-325010	über	*->315-1	non-literal-mwe[315]	
629-21	325011-325015	Bord	*->315-2	*[315]	
629-22	325016-325022	werfen	*->315-3	*[315]	
629-23	325023-325024	-	_	_	
629-24	325025-325027	im	_	_	
629-25	325028-325037	Gegenteil	_	_	
629-26	325038-325039	.	_	_	

#Text=Hat er dabei eigene Überzeugungen von einst über Bord geworfen ?
631-1	325350-325353	Hat	_	_	
631-2	325354-325356	er	_	_	
631-3	325357-325362	dabei	_	_	
631-4	325363-325369	eigene	_	_	
631-5	325370-325383	Überzeugungen	_	_	
631-6	325384-325387	von	_	_	
631-7	325388-325393	einst	_	_	
631-8	325394-325398	über	*->316-1	non-literal-mwe[316]	
631-9	325399-325403	Bord	*->316-2	*[316]	
631-10	325404-325412	geworfen	*->316-3	*[316]	
631-11	325413-325414	?	_	_	

#Text=Wie groß muß der Schrecken sein , den zu bannen das hehre Prinzip des Internationalismus über Bord geworfen wird ?
633-1	325819-325822	Wie	_	_	
633-2	325823-325827	groß	_	_	
633-3	325828-325831	muß	_	_	
633-4	325832-325835	der	_	_	
633-5	325836-325845	Schrecken	_	_	
633-6	325846-325850	sein	_	_	
633-7	325851-325852	,	_	_	
633-8	325853-325856	den	_	_	
633-9	325857-325859	zu	_	_	
633-10	325860-325866	bannen	_	_	
633-11	325867-325870	das	_	_	
633-12	325871-325876	hehre	_	_	
633-13	325877-325884	Prinzip	_	_	
633-14	325885-325888	des	_	_	
633-15	325889-325907	Internationalismus	_	_	
633-16	325908-325912	über	*->317-1	non-literal-mwe[317]	
633-17	325913-325917	Bord	*->317-2	*[317]	
633-18	325918-325926	geworfen	*->317-3	*[317]	
633-19	325927-325931	wird	_	_	
633-20	325932-325933	?	_	_	

#Text=Niedersachsens Ministerpräsident Schröder geriert sich als entschlossener Kriminalitätsbekämpfer , in Hamburg läßt die SPD den Labour-Erfolgsspruch " law and order is a labour issue " plakatieren , und in Bonn werden Bedenken der Sozis über Bord geworfen .
635-1	326272-326286	Niedersachsens	_	_	
635-2	326287-326304	Ministerpräsident	_	_	
635-3	326305-326313	Schröder	_	_	
635-4	326314-326321	geriert	_	_	
635-5	326322-326326	sich	_	_	
635-6	326327-326330	als	_	_	
635-7	326331-326345	entschlossener	_	_	
635-8	326346-326368	Kriminalitätsbekämpfer	_	_	
635-9	326369-326370	,	_	_	
635-10	326371-326373	in	_	_	
635-11	326374-326381	Hamburg	_	_	
635-12	326382-326386	läßt	_	_	
635-13	326387-326390	die	_	_	
635-14	326391-326394	SPD	_	_	
635-15	326395-326398	den	_	_	
635-16	326399-326419	Labour-Erfolgsspruch	_	_	
635-17	326420-326421	"	_	_	
635-18	326422-326425	law	_	_	
635-19	326426-326429	and	_	_	
635-20	326430-326435	order	_	_	
635-21	326436-326438	is	_	_	
635-22	326439-326440	a	_	_	
635-23	326441-326447	labour	_	_	
635-24	326448-326453	issue	_	_	
635-25	326454-326455	"	_	_	
635-26	326456-326467	plakatieren	_	_	
635-27	326468-326469	,	_	_	
635-28	326470-326473	und	_	_	
635-29	326474-326476	in	_	_	
635-30	326477-326481	Bonn	_	_	
635-31	326482-326488	werden	_	_	
635-32	326489-326497	Bedenken	_	_	
635-33	326498-326501	der	_	_	
635-34	326502-326507	Sozis	_	_	
635-35	326508-326512	über	*->318-1	non-literal-mwe[318]	
635-36	326513-326517	Bord	*->318-2	*[318]	
635-37	326518-326526	geworfen	*->318-3	*[318]	
635-38	326527-326528	.	_	_	

#Text=Vielleicht ist der Fall Schiller Theater den Berliner Kulturpolitikern eine Lehre : sich endlich die eigene Machtlosigkeit einzugestehen und ein paar Illusionen über Bord zu werfen .
637-1	327442-327452	Vielleicht	_	_	
637-2	327453-327456	ist	_	_	
637-3	327457-327460	der	_	_	
637-4	327461-327465	Fall	_	_	
637-5	327466-327474	Schiller	_	_	
637-6	327475-327482	Theater	_	_	
637-7	327483-327486	den	_	_	
637-8	327487-327495	Berliner	_	_	
637-9	327496-327512	Kulturpolitikern	_	_	
637-10	327513-327517	eine	_	_	
637-11	327518-327523	Lehre	_	_	
637-12	327524-327525	:	_	_	
637-13	327526-327530	sich	_	_	
637-14	327531-327538	endlich	_	_	
637-15	327539-327542	die	_	_	
637-16	327543-327549	eigene	_	_	
637-17	327550-327564	Machtlosigkeit	_	_	
637-18	327565-327578	einzugestehen	_	_	
637-19	327579-327582	und	_	_	
637-20	327583-327586	ein	_	_	
637-21	327587-327591	paar	_	_	
637-22	327592-327602	Illusionen	_	_	
637-23	327603-327607	über	*->319-1	non-literal-mwe[319]	
637-24	327608-327612	Bord	*->319-2	*[319]	
637-25	327613-327615	zu	_	_	
637-26	327616-327622	werfen	*->319-3	*[319]	
637-27	327623-327624	.	_	_	

#Text=Neue Bündnisse einzugehen , flexibel zu sein und politisches Kaderdenken über Bord zu werfen , ist jedoch bislang keine deutsche Tugend .
639-1	328203-328207	Neue	_	_	
639-2	328208-328217	Bündnisse	_	_	
639-3	328218-328228	einzugehen	_	_	
639-4	328229-328230	,	_	_	
639-5	328231-328239	flexibel	_	_	
639-6	328240-328242	zu	_	_	
639-7	328243-328247	sein	_	_	
639-8	328248-328251	und	_	_	
639-9	328252-328263	politisches	_	_	
639-10	328264-328275	Kaderdenken	_	_	
639-11	328276-328280	über	*->320-1	non-literal-mwe[320]	
639-12	328281-328285	Bord	*->320-2	*[320]	
639-13	328286-328288	zu	_	_	
639-14	328289-328295	werfen	*->320-3	*[320]	
639-15	328296-328297	,	_	_	
639-16	328298-328301	ist	_	_	
639-17	328302-328308	jedoch	_	_	
639-18	328309-328316	bislang	_	_	
639-19	328317-328322	keine	_	_	
639-20	328323-328331	deutsche	_	_	
639-21	328332-328338	Tugend	_	_	
639-22	328339-328340	.	_	_	

#Text=Die simple Einsicht , daß eine vernünftige Sozialpolitik noch immer am sinnvollsten der Kriminalität vorbeugt , wird über Bord geworfen .
641-1	329006-329009	Die	_	_	
641-2	329010-329016	simple	_	_	
641-3	329017-329025	Einsicht	_	_	
641-4	329026-329027	,	_	_	
641-5	329028-329031	daß	_	_	
641-6	329032-329036	eine	_	_	
641-7	329037-329048	vernünftige	_	_	
641-8	329049-329062	Sozialpolitik	_	_	
641-9	329063-329067	noch	_	_	
641-10	329068-329073	immer	_	_	
641-11	329074-329076	am	_	_	
641-12	329077-329089	sinnvollsten	_	_	
641-13	329090-329093	der	_	_	
641-14	329094-329106	Kriminalität	_	_	
641-15	329107-329115	vorbeugt	_	_	
641-16	329116-329117	,	_	_	
641-17	329118-329122	wird	_	_	
641-18	329123-329127	über	*->321-1	non-literal-mwe[321]	
641-19	329128-329132	Bord	*->321-2	*[321]	
641-20	329133-329141	geworfen	*->321-3	*[321]	
641-21	329142-329143	.	_	_	

#Text=Seine pazifistische Einstellung hat er ja schon über Bord geworfen .
643-1	329494-329499	Seine	_	_	
643-2	329500-329513	pazifistische	_	_	
643-3	329514-329525	Einstellung	_	_	
643-4	329526-329529	hat	_	_	
643-5	329530-329532	er	_	_	
643-6	329533-329535	ja	_	_	
643-7	329536-329541	schon	_	_	
643-8	329542-329546	über	*->322-1	non-literal-mwe[322]	
643-9	329547-329551	Bord	*->322-2	*[322]	
643-10	329552-329560	geworfen	*->322-3	*[322]	
643-11	329561-329562	.	_	_	

#Text=Einerseits kann er seine politischen Aufassungen nicht über Bord werfen , andererseits gefährdet er durch Verweigerung den Fortbestand der Regierungskoaltion .
645-1	330140-330150	Einerseits	_	_	
645-2	330151-330155	kann	_	_	
645-3	330156-330158	er	_	_	
645-4	330159-330164	seine	_	_	
645-5	330165-330176	politischen	_	_	
645-6	330177-330188	Aufassungen	_	_	
645-7	330189-330194	nicht	_	_	
645-8	330195-330199	über	*->323-1	non-literal-mwe[323]	
645-9	330200-330204	Bord	*->323-2	*[323]	
645-10	330205-330211	werfen	*->323-3	*[323]	
645-11	330212-330213	,	_	_	
645-12	330214-330226	andererseits	_	_	
645-13	330227-330236	gefährdet	_	_	
645-14	330237-330239	er	_	_	
645-15	330240-330245	durch	_	_	
645-16	330246-330258	Verweigerung	_	_	
645-17	330259-330262	den	_	_	
645-18	330263-330274	Fortbestand	_	_	
645-19	330275-330278	der	_	_	
645-20	330279-330297	Regierungskoaltion	_	_	
645-21	330298-330299	.	_	_	

#Text=Soll Erbakan seine ideologischen Bekenntnisse über Bord werfen und den braven Staatsmann spielen , bloß weil er nicht mehr Oppositionspolitiker ist , sondern Ministerpräsident ?
647-1	331237-331241	Soll	_	_	
647-2	331242-331249	Erbakan	_	_	
647-3	331250-331255	seine	_	_	
647-4	331256-331269	ideologischen	_	_	
647-5	331270-331282	Bekenntnisse	_	_	
647-6	331283-331287	über	*->324-1	non-literal-mwe[324]	
647-7	331288-331292	Bord	*->324-2	*[324]	
647-8	331293-331299	werfen	*->324-3	*[324]	
647-9	331300-331303	und	_	_	
647-10	331304-331307	den	_	_	
647-11	331308-331314	braven	_	_	
647-12	331315-331325	Staatsmann	_	_	
647-13	331326-331333	spielen	_	_	
647-14	331334-331335	,	_	_	
647-15	331336-331340	bloß	_	_	
647-16	331341-331345	weil	_	_	
647-17	331346-331348	er	_	_	
647-18	331349-331354	nicht	_	_	
647-19	331355-331359	mehr	_	_	
647-20	331360-331380	Oppositionspolitiker	_	_	
647-21	331381-331384	ist	_	_	
647-22	331385-331386	,	_	_	
647-23	331387-331394	sondern	_	_	
647-24	331395-331412	Ministerpräsident	_	_	
647-25	331413-331414	?	_	_	

#Text=Sollte jedoch irgendwann ein Konflikt ausbrechen , in den Washington und entweder Moskau oder Peking verwickelt wären , würde man die noch geltenden Strategien ganz sicher über Bord werfen , und in der amerikanischen Außenpolitik dürften wieder die " Hardliner " die Oberhand gewinnen .
649-1	331962-331968	Sollte	_	_	
649-2	331969-331975	jedoch	_	_	
649-3	331976-331986	irgendwann	_	_	
649-4	331987-331990	ein	_	_	
649-5	331991-331999	Konflikt	_	_	
649-6	332000-332010	ausbrechen	_	_	
649-7	332011-332012	,	_	_	
649-8	332013-332015	in	_	_	
649-9	332016-332019	den	_	_	
649-10	332020-332030	Washington	_	_	
649-11	332031-332034	und	_	_	
649-12	332035-332043	entweder	_	_	
649-13	332044-332050	Moskau	_	_	
649-14	332051-332055	oder	_	_	
649-15	332056-332062	Peking	_	_	
649-16	332063-332073	verwickelt	_	_	
649-17	332074-332079	wären	_	_	
649-18	332080-332081	,	_	_	
649-19	332082-332087	würde	_	_	
649-20	332088-332091	man	_	_	
649-21	332092-332095	die	_	_	
649-22	332096-332100	noch	_	_	
649-23	332101-332110	geltenden	_	_	
649-24	332111-332121	Strategien	_	_	
649-25	332122-332126	ganz	_	_	
649-26	332127-332133	sicher	_	_	
649-27	332134-332138	über	*->325-1	non-literal-mwe[325]	
649-28	332139-332143	Bord	*->325-2	*[325]	
649-29	332144-332150	werfen	*->325-3	*[325]	
649-30	332151-332152	,	_	_	
649-31	332153-332156	und	_	_	
649-32	332157-332159	in	_	_	
649-33	332160-332163	der	_	_	
649-34	332164-332178	amerikanischen	_	_	
649-35	332179-332191	Außenpolitik	_	_	
649-36	332192-332199	dürften	_	_	
649-37	332200-332206	wieder	_	_	
649-38	332207-332210	die	_	_	
649-39	332211-332212	"	_	_	
649-40	332213-332222	Hardliner	_	_	
649-41	332223-332224	"	_	_	
649-42	332225-332228	die	_	_	
649-43	332229-332237	Oberhand	_	_	
649-44	332238-332246	gewinnen	_	_	
649-45	332247-332248	.	_	_	

#Text=Wir haben kein einziges unserer politischen Ziele über Bord geworfen .
651-1	332871-332874	Wir	_	_	
651-2	332875-332880	haben	_	_	
651-3	332881-332885	kein	_	_	
651-4	332886-332894	einziges	_	_	
651-5	332895-332902	unserer	_	_	
651-6	332903-332914	politischen	_	_	
651-7	332915-332920	Ziele	_	_	
651-8	332921-332925	über	*->326-1	non-literal-mwe[326]	
651-9	332926-332930	Bord	*->326-2	*[326]	
651-10	332931-332939	geworfen	*->326-3	*[326]	
651-11	332940-332941	.	_	_	

#Text=Was haben wir nicht alles schon über Bord geworfen " , sagt etwa der SPD-Fraktionssprecher Peter Stadtmüller .
653-1	333168-333171	Was	_	_	
653-2	333172-333177	haben	_	_	
653-3	333178-333181	wir	_	_	
653-4	333182-333187	nicht	_	_	
653-5	333188-333193	alles	_	_	
653-6	333194-333199	schon	_	_	
653-7	333200-333204	über	*->327-1	non-literal-mwe[327]	
653-8	333205-333209	Bord	*->327-2	*[327]	
653-9	333210-333218	geworfen	*->327-3	*[327]	
653-10	333219-333220	"	_	_	
653-11	333221-333222	,	_	_	
653-12	333223-333227	sagt	_	_	
653-13	333228-333232	etwa	_	_	
653-14	333233-333236	der	_	_	
653-15	333237-333258	SPD-Fraktionssprecher	_	_	
653-16	333259-333264	Peter	_	_	
653-17	333265-333276	Stadtmüller	_	_	
653-18	333277-333278	.	_	_	

#Text=Und daß eine Expansion nur dann gelingen kann , wenn ideologischer Ballast über Bord geworfen wird .
655-1	334477-334480	Und	_	_	
655-2	334481-334484	daß	_	_	
655-3	334485-334489	eine	_	_	
655-4	334490-334499	Expansion	_	_	
655-5	334500-334503	nur	_	_	
655-6	334504-334508	dann	_	_	
655-7	334509-334517	gelingen	_	_	
655-8	334518-334522	kann	_	_	
655-9	334523-334524	,	_	_	
655-10	334525-334529	wenn	_	_	
655-11	334530-334543	ideologischer	_	_	
655-12	334544-334551	Ballast	_	_	
655-13	334552-334556	über	*->328-1	non-literal-mwe[328]	
655-14	334557-334561	Bord	*->328-2	*[328]	
655-15	334562-334570	geworfen	*->328-3	*[328]	
655-16	334571-334575	wird	_	_	
655-17	334576-334577	.	_	_	

#Text=Tina Rosenberg hindert nichts an der Feststellung : " Die Ideologie des Nationalsozialismus wurde nur teilweise über Bord geworfen " , weshalb alle deutschen Versuche , die Vergangenheit aufzuarbeiten , scheiterten - " das Fundament eines neuen Totalitarismus in Deutschland " .
657-1	335472-335476	Tina	_	_	
657-2	335477-335486	Rosenberg	_	_	
657-3	335487-335494	hindert	_	_	
657-4	335495-335501	nichts	_	_	
657-5	335502-335504	an	_	_	
657-6	335505-335508	der	_	_	
657-7	335509-335521	Feststellung	_	_	
657-8	335522-335523	:	_	_	
657-9	335524-335525	"	_	_	
657-10	335526-335529	Die	_	_	
657-11	335530-335539	Ideologie	_	_	
657-12	335540-335543	des	_	_	
657-13	335544-335563	Nationalsozialismus	_	_	
657-14	335564-335569	wurde	_	_	
657-15	335570-335573	nur	_	_	
657-16	335574-335583	teilweise	_	_	
657-17	335584-335588	über	*->329-1	non-literal-mwe[329]	
657-18	335589-335593	Bord	*->329-2	*[329]	
657-19	335594-335602	geworfen	*->329-3	*[329]	
657-20	335603-335604	"	_	_	
657-21	335605-335606	,	_	_	
657-22	335607-335614	weshalb	_	_	
657-23	335615-335619	alle	_	_	
657-24	335620-335629	deutschen	_	_	
657-25	335630-335638	Versuche	_	_	
657-26	335639-335640	,	_	_	
657-27	335641-335644	die	_	_	
657-28	335645-335658	Vergangenheit	_	_	
657-29	335659-335672	aufzuarbeiten	_	_	
657-30	335673-335674	,	_	_	
657-31	335675-335686	scheiterten	_	_	
657-32	335687-335688	-	_	_	
657-33	335689-335690	"	_	_	
657-34	335691-335694	das	_	_	
657-35	335695-335704	Fundament	_	_	
657-36	335705-335710	eines	_	_	
657-37	335711-335716	neuen	_	_	
657-38	335717-335731	Totalitarismus	_	_	
657-39	335732-335734	in	_	_	
657-40	335735-335746	Deutschland	_	_	
657-41	335747-335748	"	_	_	
657-42	335749-335750	.	_	_	

#Text=Wurden diese früher erst am Neujahrstag wieder über Bord geworfen , so haben sich 63 Prozent der Bundesbürger für dieses Jahr gar nicht erst vorgenommen , so vergebliche Dinge zu tun , wie Diät zu machen oder das Rauchen aufzuhören .
659-1	336812-336818	Wurden	_	_	
659-2	336819-336824	diese	_	_	
659-3	336825-336831	früher	_	_	
659-4	336832-336836	erst	_	_	
659-5	336837-336839	am	_	_	
659-6	336840-336851	Neujahrstag	_	_	
659-7	336852-336858	wieder	_	_	
659-8	336859-336863	über	*->330-1	non-literal-mwe[330]	
659-9	336864-336868	Bord	*->330-2	*[330]	
659-10	336869-336877	geworfen	*->330-3	*[330]	
659-11	336878-336879	,	_	_	
659-12	336880-336882	so	_	_	
659-13	336883-336888	haben	_	_	
659-14	336889-336893	sich	_	_	
659-15	336894-336896	63	_	_	
659-16	336897-336904	Prozent	_	_	
659-17	336905-336908	der	_	_	
659-18	336909-336921	Bundesbürger	_	_	
659-19	336922-336925	für	_	_	
659-20	336926-336932	dieses	_	_	
659-21	336933-336937	Jahr	_	_	
659-22	336938-336941	gar	_	_	
659-23	336942-336947	nicht	_	_	
659-24	336948-336952	erst	_	_	
659-25	336953-336964	vorgenommen	_	_	
659-26	336965-336966	,	_	_	
659-27	336967-336969	so	_	_	
659-28	336970-336981	vergebliche	_	_	
659-29	336982-336987	Dinge	_	_	
659-30	336988-336990	zu	_	_	
659-31	336991-336994	tun	_	_	
659-32	336995-336996	,	_	_	
659-33	336997-337000	wie	_	_	
659-34	337001-337005	Diät	_	_	
659-35	337006-337008	zu	_	_	
659-36	337009-337015	machen	_	_	
659-37	337016-337020	oder	_	_	
659-38	337021-337024	das	_	_	
659-39	337025-337032	Rauchen	_	_	
659-40	337033-337043	aufzuhören	_	_	
659-41	337044-337045	.	_	_	

#Text=Macht Druck auf der Straße , damit wir endlich das Grundrecht auf Asyl über Bord werfen können !
661-1	337301-337306	Macht	_	_	
661-2	337307-337312	Druck	_	_	
661-3	337313-337316	auf	_	_	
661-4	337317-337320	der	_	_	
661-5	337321-337327	Straße	_	_	
661-6	337328-337329	,	_	_	
661-7	337330-337335	damit	_	_	
661-8	337336-337339	wir	_	_	
661-9	337340-337347	endlich	_	_	
661-10	337348-337351	das	_	_	
661-11	337352-337362	Grundrecht	_	_	
661-12	337363-337366	auf	_	_	
661-13	337367-337371	Asyl	_	_	
661-14	337372-337376	über	*->331-1	non-literal-mwe[331]	
661-15	337377-337381	Bord	*->331-2	*[331]	
661-16	337382-337388	werfen	*->331-3	*[331]	
661-17	337389-337395	können	_	_	
661-18	337396-337397	!	_	_	

#Text=Die Hypothese einer Kluft zwischen der Orientierung und dem Verhalten kann also - ausgerechnet im Bereich Verkehr - getrost über Bord geworfen werden .
663-1	337874-337877	Die	_	_	
663-2	337878-337887	Hypothese	_	_	
663-3	337888-337893	einer	_	_	
663-4	337894-337899	Kluft	_	_	
663-5	337900-337908	zwischen	_	_	
663-6	337909-337912	der	_	_	
663-7	337913-337925	Orientierung	_	_	
663-8	337926-337929	und	_	_	
663-9	337930-337933	dem	_	_	
663-10	337934-337943	Verhalten	_	_	
663-11	337944-337948	kann	_	_	
663-12	337949-337953	also	_	_	
663-13	337954-337955	-	_	_	
663-14	337956-337968	ausgerechnet	_	_	
663-15	337969-337971	im	_	_	
663-16	337972-337979	Bereich	_	_	
663-17	337980-337987	Verkehr	_	_	
663-18	337988-337989	-	_	_	
663-19	337990-337997	getrost	_	_	
663-20	337998-338002	über	*->332-1	non-literal-mwe[332]	
663-21	338003-338007	Bord	*->332-2	*[332]	
663-22	338008-338016	geworfen	*->332-3	*[332]	
663-23	338017-338023	werden	_	_	
663-24	338024-338025	.	_	_	

#Text=Mit Ihrem Reformvorschlag werfen Sie einen wesentlichen Grundsatz - die Einheit von Forschung und Lehre - über Bord .
665-1	338455-338458	Mit	_	_	
665-2	338459-338464	Ihrem	_	_	
665-3	338465-338480	Reformvorschlag	_	_	
665-4	338481-338487	werfen	*->333-1	non-literal-mwe[333]	
665-5	338488-338491	Sie	_	_	
665-6	338492-338497	einen	_	_	
665-7	338498-338510	wesentlichen	_	_	
665-8	338511-338520	Grundsatz	_	_	
665-9	338521-338522	-	_	_	
665-10	338523-338526	die	_	_	
665-11	338527-338534	Einheit	_	_	
665-12	338535-338538	von	_	_	
665-13	338539-338548	Forschung	_	_	
665-14	338549-338552	und	_	_	
665-15	338553-338558	Lehre	_	_	
665-16	338559-338560	-	_	_	
665-17	338561-338565	über	*->333-2	*[333]	
665-18	338566-338570	Bord	*->333-3	*[333]	
665-19	338571-338572	.	_	_	

#Text=Diese Wählerinnen und Wähler sollen Scharping einen Blankoscheck für die kommenden vier Jahre ausstellen und darauf vertrauen , daß die Prinzipien , die im Wahlkampf über Bord geworfen wurden , nach der Wahl wieder zum Tragen kommen .
667-1	338691-338696	Diese	_	_	
667-2	338697-338708	Wählerinnen	_	_	
667-3	338709-338712	und	_	_	
667-4	338713-338719	Wähler	_	_	
667-5	338720-338726	sollen	_	_	
667-6	338727-338736	Scharping	_	_	
667-7	338737-338742	einen	_	_	
667-8	338743-338755	Blankoscheck	_	_	
667-9	338756-338759	für	_	_	
667-10	338760-338763	die	_	_	
667-11	338764-338773	kommenden	_	_	
667-12	338774-338778	vier	_	_	
667-13	338779-338784	Jahre	_	_	
667-14	338785-338795	ausstellen	_	_	
667-15	338796-338799	und	_	_	
667-16	338800-338806	darauf	_	_	
667-17	338807-338816	vertrauen	_	_	
667-18	338817-338818	,	_	_	
667-19	338819-338822	daß	_	_	
667-20	338823-338826	die	_	_	
667-21	338827-338837	Prinzipien	_	_	
667-22	338838-338839	,	_	_	
667-23	338840-338843	die	_	_	
667-24	338844-338846	im	_	_	
667-25	338847-338856	Wahlkampf	_	_	
667-26	338857-338861	über	*->334-1	non-literal-mwe[334]	
667-27	338862-338866	Bord	*->334-2	*[334]	
667-28	338867-338875	geworfen	*->334-3	*[334]	
667-29	338876-338882	wurden	_	_	
667-30	338883-338884	,	_	_	
667-31	338885-338889	nach	_	_	
667-32	338890-338893	der	_	_	
667-33	338894-338898	Wahl	_	_	
667-34	338899-338905	wieder	_	_	
667-35	338906-338909	zum	_	_	
667-36	338910-338916	Tragen	_	_	
667-37	338917-338923	kommen	_	_	
667-38	338924-338925	.	_	_	

#Text=Es hat keinen Sinn , den Kapitän über Bord zu werfen .
669-1	339446-339448	Es	_	_	
669-2	339449-339452	hat	_	_	
669-3	339453-339459	keinen	_	_	
669-4	339460-339464	Sinn	_	_	
669-5	339465-339466	,	_	_	
669-6	339467-339470	den	_	_	
669-7	339471-339478	Kapitän	_	_	
669-8	339479-339483	über	*->335-1	non-literal-mwe[335]	
669-9	339484-339488	Bord	*->335-2	*[335]	
669-10	339489-339491	zu	_	_	
669-11	339492-339498	werfen	*->335-3	*[335]	
669-12	339499-339500	.	_	_	

#Text=Dieses Abkommen , dem wir letztes Frühjahr beitraten und das wir letzten Herbst so leichtfertig über Bord warfen , sieht Umerziehung und Training jener haitianischen Sicherheitskräfte vor , die besserungsfähig sind .
671-1	340141-340147	Dieses	_	_	
671-2	340148-340156	Abkommen	_	_	
671-3	340157-340158	,	_	_	
671-4	340159-340162	dem	_	_	
671-5	340163-340166	wir	_	_	
671-6	340167-340174	letztes	_	_	
671-7	340175-340183	Frühjahr	_	_	
671-8	340184-340193	beitraten	_	_	
671-9	340194-340197	und	_	_	
671-10	340198-340201	das	_	_	
671-11	340202-340205	wir	_	_	
671-12	340206-340213	letzten	_	_	
671-13	340214-340220	Herbst	_	_	
671-14	340221-340223	so	_	_	
671-15	340224-340236	leichtfertig	_	_	
671-16	340237-340241	über	*->336-1	non-literal-mwe[336]	
671-17	340242-340246	Bord	*->336-2	*[336]	
671-18	340247-340253	warfen	*->336-3	*[336]	
671-19	340254-340255	,	_	_	
671-20	340256-340261	sieht	_	_	
671-21	340262-340273	Umerziehung	_	_	
671-22	340274-340277	und	_	_	
671-23	340278-340286	Training	_	_	
671-24	340287-340292	jener	_	_	
671-25	340293-340306	haitianischen	_	_	
671-26	340307-340324	Sicherheitskräfte	_	_	
671-27	340325-340328	vor	_	_	
671-28	340329-340330	,	_	_	
671-29	340331-340334	die	_	_	
671-30	340335-340350	besserungsfähig	_	_	
671-31	340351-340355	sind	_	_	
671-32	340356-340357	.	_	_	

#Text=Die zu Zuchthaus Verurteilten mußten nach jeder Exekution das Deck vom Blut reinigen und die Leichen über Bord werfen .
673-1	340939-340942	Die	_	_	
673-2	340943-340945	zu	_	_	
673-3	340946-340955	Zuchthaus	_	_	
673-4	340956-340968	Verurteilten	_	_	
673-5	340969-340975	mußten	_	_	
673-6	340976-340980	nach	_	_	
673-7	340981-340986	jeder	_	_	
673-8	340987-340996	Exekution	_	_	
673-9	340997-341000	das	_	_	
673-10	341001-341005	Deck	_	_	
673-11	341006-341009	vom	_	_	
673-12	341010-341014	Blut	_	_	
673-13	341015-341023	reinigen	_	_	
