#Text=Der faulige Geruch des Stadtgases hing auch nach dem Abzug des Gasag - Trupps noch einige Zeit in der Luft .
47-22	19906-19909	die	_	_	
47-23	19910-19921	Morgenkälte	_	_	
47-24	19922-19924	in	_	_	
47-25	19925-19928	der	_	_	
47-26	19929-19945	südfranzösischen	_	_	
47-27	19946-19961	Rhone-Lokalität	_	_	
47-28	19962-19968	dampft	_	_	
47-29	19969-19970	.	_	_	

#Text=Das Konzept für die angekündigten 2.000 Beschäftigten hängt noch völlig in der Luft .
49-1	21236-21239	Das	_	_	
49-2	21240-21247	Konzept	_	_	
49-3	21248-21251	für	_	_	
49-4	21252-21255	die	_	_	
49-5	21256-21269	angekündigten	_	_	
49-6	21270-21275	2.000	_	_	
49-7	21276-21289	Beschäftigten	_	_	
49-8	21290-21295	hängt	*->25-1	non-literal-mwe[25]	
49-9	21296-21300	noch	_	_	
49-10	21301-21307	völlig	_	_	
49-11	21308-21310	in	*->25-2	*[25]	
49-12	21311-21314	der	_	_	
49-13	21315-21319	Luft	*->25-3	*[25]	
49-14	21320-21321	.	_	_	

#Text=Das linke Fenster in der ersten Etage , von dem nur einige große Splitter übriggeblieben sind , ist schwarz umrandet , scharfer Geruch von verkohltem Holz hängt in der Luft .
51-1	21822-21825	Das	_	_	
51-2	21826-21831	linke	_	_	
51-3	21832-21839	Fenster	_	_	
51-4	21840-21842	in	_	_	
51-5	21843-21846	der	_	_	
51-6	21847-21853	ersten	_	_	
51-7	21854-21859	Etage	_	_	
51-8	21860-21861	,	_	_	
51-9	21862-21865	von	_	_	
51-10	21866-21869	dem	_	_	
51-11	21870-21873	nur	_	_	
51-12	21874-21880	einige	_	_	
51-13	21881-21886	große	_	_	
51-14	21887-21895	Splitter	_	_	
51-15	21896-21910	übriggeblieben	_	_	
51-16	21911-21915	sind	_	_	
51-17	21916-21917	,	_	_	
51-18	21918-21921	ist	_	_	
51-19	21922-21929	schwarz	_	_	
51-20	21930-21938	umrandet	_	_	
51-21	21939-21940	,	_	_	
51-22	21941-21949	scharfer	_	_	
51-23	21950-21956	Geruch	_	_	
51-24	21957-21960	von	_	_	
51-25	21961-21971	verkohltem	_	_	
51-26	21972-21976	Holz	_	_	
51-27	21977-21982	hängt	*->26-1	non-literal-mwe[26]	
51-28	21983-21985	in	*->26-2	*[26]	
51-29	21986-21989	der	_	_	
51-30	21990-21994	Luft	*->26-3	*[26]	
51-31	21995-21996	.	_	_	

#Text=Sekunden später steht die Straße unter Wasser , dichter , beißender Tränengasnebel hängt in der Luft , die Akteure , die sogenannten » Kreativen « , jagen zurück , sind strategisch im Vorteil , denn sie kontrollieren das Hinterland , verschwinden in Nebenstraßen .
53-1	22823-22831	Sekunden	_	_	
53-2	22832-22838	später	_	_	
53-3	22839-22844	steht	_	_	
53-4	22845-22848	die	_	_	
53-5	22849-22855	Straße	_	_	
53-6	22856-22861	unter	_	_	
53-7	22862-22868	Wasser	_	_	
53-8	22869-22870	,	_	_	
53-9	22871-22878	dichter	_	_	
53-10	22879-22880	,	_	_	
53-11	22881-22890	beißender	_	_	
53-12	22891-22905	Tränengasnebel	_	_	
53-13	22906-22911	hängt	*->27-1	non-literal-mwe[27]	
53-14	22912-22914	in	*->27-2	*[27]	
53-15	22915-22918	der	_	_	
53-16	22919-22923	Luft	*->27-3	*[27]	
53-17	22924-22925	,	_	_	
53-18	22926-22929	die	_	_	
53-19	22930-22937	Akteure	_	_	
53-20	22938-22939	,	_	_	
53-21	22940-22943	die	_	_	
53-22	22944-22955	sogenannten	_	_	
53-23	22956-22957	»	_	_	
53-24	22958-22967	Kreativen	_	_	
53-25	22968-22969	«	_	_	
53-26	22970-22971	,	_	_	
53-27	22972-22977	jagen	_	_	
53-28	22978-22984	zurück	_	_	
53-29	22985-22986	,	_	_	
53-30	22987-22991	sind	_	_	
53-31	22992-23003	strategisch	_	_	
53-32	23004-23006	im	_	_	
53-33	23007-23014	Vorteil	_	_	
53-34	23015-23016	,	_	_	
53-35	23017-23021	denn	_	_	
53-36	23022-23025	sie	_	_	
53-37	23026-23039	kontrollieren	_	_	
53-38	23040-23043	das	_	_	
53-39	23044-23054	Hinterland	_	_	
53-40	23055-23056	,	_	_	
53-41	23057-23069	verschwinden	_	_	
53-42	23070-23072	in	_	_	
53-43	23073-23085	Nebenstraßen	_	_	
53-44	23086-23087	.	_	_	

#Text=Farbgeruch hängt in der Luft .
55-1	24112-24122	Farbgeruch	_	_	
55-2	24123-24128	hängt	*->28-1	non-literal-mwe[28]	
55-3	24129-24131	in	*->28-2	*[28]	
55-4	24132-24135	der	_	_	
55-5	24136-24140	Luft	*->28-3	*[28]	
55-6	24141-24142	.	_	_	

#Text=» Keiner rührt sich , keiner sagt was - und die Eltern hängen in der Luft .
57-1	24957-24958	»	_	_	
57-2	24959-24965	Keiner	_	_	
57-3	24966-24971	rührt	_	_	
57-4	24972-24976	sich	_	_	
57-5	24977-24978	,	_	_	
57-6	24979-24985	keiner	_	_	
57-7	24986-24990	sagt	_	_	
57-8	24991-24994	was	_	_	
57-9	24995-24996	-	_	_	
57-10	24997-25000	und	_	_	
57-11	25001-25004	die	_	_	
57-12	25005-25011	Eltern	_	_	
57-13	25012-25018	hängen	*->29-1	non-literal-mwe[29]	
57-14	25019-25021	in	*->29-2	*[29]	
57-15	25022-25025	der	_	_	
57-16	25026-25030	Luft	*->29-3	*[29]	
57-17	25031-25032	.	_	_	

#Text=Mit Hitlergriff die widerspenstige Tolle ins rechte Lot gebracht , hängt der unerlösbare Querdenker so ziemlich in der dünnen Luft .
59-1	25626-25629	Mit	_	_	
59-2	25630-25641	Hitlergriff	_	_	
59-3	25642-25645	die	_	_	
59-4	25646-25660	widerspenstige	_	_	
59-5	25661-25666	Tolle	_	_	
59-6	25667-25670	ins	_	_	
59-7	25671-25677	rechte	_	_	
59-8	25678-25681	Lot	_	_	
59-9	25682-25690	gebracht	_	_	
59-10	25691-25692	,	_	_	
59-11	25693-25698	hängt	*->30-1	non-literal-mwe[30]	
59-12	25699-25702	der	_	_	
59-13	25703-25714	unerlösbare	_	_	
59-14	25715-25725	Querdenker	_	_	
59-15	25726-25728	so	_	_	
59-16	25729-25737	ziemlich	_	_	
59-17	25738-25740	in	*->30-2	*[30]	
59-18	25741-25744	der	_	_	
59-19	25745-25751	dünnen	_	_	
59-20	25752-25756	Luft	*->30-3	*[30]	
59-21	25757-25758	.	_	_	

#Text=Bei den zum städtischen Eigenbetrieb vereinigten Wasserbetrieben ( BWB ) und der Wasserversorgung und Abwasserbehandlung ( WAB ) hängt ein gutes Drittel der für dieses Jahr geplanten Investitionen wegen ausstehender politischer Beschlüsse in der Luft .
61-1	27099-27102	Bei	_	_	
61-2	27103-27106	den	_	_	
61-3	27107-27110	zum	_	_	
61-4	27111-27122	städtischen	_	_	
61-5	27123-27135	Eigenbetrieb	_	_	
61-6	27136-27147	vereinigten	_	_	
61-7	27148-27163	Wasserbetrieben	_	_	
61-8	27164-27165	(	_	_	
61-9	27166-27169	BWB	_	_	
61-10	27170-27171	)	_	_	
61-11	27172-27175	und	_	_	
61-12	27176-27179	der	_	_	
61-13	27180-27196	Wasserversorgung	_	_	
61-14	27197-27200	und	_	_	
61-15	27201-27219	Abwasserbehandlung	_	_	
61-16	27220-27221	(	_	_	
61-17	27222-27225	WAB	_	_	
61-18	27226-27227	)	_	_	
61-19	27228-27233	hängt	*->31-1	non-literal-mwe[31]	
61-20	27234-27237	ein	_	_	
61-21	27238-27243	gutes	_	_	
61-22	27244-27251	Drittel	_	_	
61-23	27252-27255	der	_	_	
61-24	27256-27259	für	_	_	
61-25	27260-27266	dieses	_	_	
61-26	27267-27271	Jahr	_	_	
61-27	27272-27281	geplanten	_	_	
61-28	27282-27295	Investitionen	_	_	
61-29	27296-27301	wegen	_	_	
61-30	27302-27314	ausstehender	_	_	
61-31	27315-27326	politischer	_	_	
61-32	27327-27337	Beschlüsse	_	_	
61-33	27338-27340	in	*->31-2	*[31]	
61-34	27341-27344	der	_	_	
61-35	27345-27349	Luft	*->31-3	*[31]	
61-36	27350-27351	.	_	_	

#Text=Drahtseile hängen wie Takelagen in der Luft .
63-1	27614-27624	Drahtseile	_	_	
63-2	27625-27631	hängen	*->32-1	literal[32]	
63-3	27632-27635	wie	_	_	
63-4	27636-27645	Takelagen	_	_	
63-5	27646-27648	in	*->32-2	*[32]	
63-6	27649-27652	der	_	_	
63-7	27653-27657	Luft	*->32-3	*[32]	
63-8	27658-27659	.	_	_	

#Text=Nachdem aufgrund der Reise- und Urlaubspläne Senatsmitglieder bislang keine Beratungen über die für den Haushalt notwendigen Eckdaten zustande kamen , hingen vor allem die nichtstaatlichen Projekte aus dem Drogen- und Jugendbereich in der Luft .
65-1	28067-28074	Nachdem	_	_	
65-2	28075-28083	aufgrund	_	_	
65-3	28084-28087	der	_	_	
65-4	28088-28094	Reise-	_	_	
65-5	28095-28098	und	_	_	
65-6	28099-28111	Urlaubspläne	_	_	
65-7	28112-28128	Senatsmitglieder	_	_	
65-8	28129-28136	bislang	_	_	
65-9	28137-28142	keine	_	_	
65-10	28143-28153	Beratungen	_	_	
65-11	28154-28158	über	_	_	
65-12	28159-28162	die	_	_	
65-13	28163-28166	für	_	_	
65-14	28167-28170	den	_	_	
65-15	28171-28179	Haushalt	_	_	
65-16	28180-28191	notwendigen	_	_	
65-17	28192-28200	Eckdaten	_	_	
65-18	28201-28209	zustande	_	_	
65-19	28210-28215	kamen	_	_	
65-20	28216-28217	,	_	_	
65-21	28218-28224	hingen	*->33-1	non-literal-mwe[33]	
65-22	28225-28228	vor	_	_	
65-23	28229-28234	allem	_	_	
65-24	28235-28238	die	_	_	
65-25	28239-28255	nichtstaatlichen	_	_	
65-26	28256-28264	Projekte	_	_	
65-27	28265-28268	aus	_	_	
65-28	28269-28272	dem	_	_	
65-29	28273-28280	Drogen-	_	_	
65-30	28281-28284	und	_	_	
65-31	28285-28298	Jugendbereich	_	_	
65-32	28299-28301	in	*->33-2	*[33]	
65-33	28302-28305	der	_	_	
65-34	28306-28310	Luft	*->33-3	*[33]	
65-35	28311-28312	.	_	_	

#Text=Doch beides hängt derzeit in der Luft .
67-1	29113-29117	Doch	_	_	
67-2	29118-29124	beides	_	_	
67-3	29125-29130	hängt	*->34-1	non-literal-mwe[34]	
67-4	29131-29138	derzeit	_	_	
67-5	29139-29141	in	*->34-2	*[34]	
67-6	29142-29145	der	_	_	
67-7	29146-29150	Luft	*->34-3	*[34]	
67-8	29151-29152	.	_	_	

#Text=Schwer hängt der Geruch von Kartoffelsuppe in der Luft .
69-1	29757-29763	Schwer	_	_	
69-2	29764-29769	hängt	*->35-1	literal[35]	
69-3	29770-29773	der	_	_	
69-4	29774-29780	Geruch	_	_	
69-5	29781-29784	von	_	_	
69-6	29785-29799	Kartoffelsuppe	_	_	
69-7	29800-29802	in	*->35-2	*[35]	
69-8	29803-29806	der	_	_	
69-9	29807-29811	Luft	*->35-3	*[35]	
69-10	29812-29813	.	_	_	

#Text=Wie ein kaum merklicher Oberton hängt das geschäftige Summen und Surren der Tätowiermaschinen in der Luft .
71-1	30240-30243	Wie	_	_	
71-2	30244-30247	ein	_	_	
71-3	30248-30252	kaum	_	_	
71-4	30253-30263	merklicher	_	_	
71-5	30264-30271	Oberton	_	_	
71-6	30272-30277	hängt	*->36-1	non-literal-mwe[36]	
71-7	30278-30281	das	_	_	
71-8	30282-30293	geschäftige	_	_	
71-9	30294-30300	Summen	_	_	
71-10	30301-30304	und	_	_	
71-11	30305-30311	Surren	_	_	
71-12	30312-30315	der	_	_	
71-13	30316-30333	Tätowiermaschinen	_	_	
71-14	30334-30336	in	*->36-2	*[36]	
71-15	30337-30340	der	_	_	
71-16	30341-30345	Luft	*->36-3	*[36]	
71-17	30346-30347	.	_	_	

#Text=Es kam zum Streit , die Scheidung hing in der Luft .
73-1	30645-30647	Es	_	_	
73-2	30648-30651	kam	_	_	
73-3	30652-30655	zum	_	_	
73-4	30656-30662	Streit	_	_	
73-5	30663-30664	,	_	_	
73-6	30665-30668	die	_	_	
73-7	30669-30678	Scheidung	_	_	
73-8	30679-30683	hing	*->37-1	non-literal-mwe[37]	
73-9	30684-30686	in	*->37-2	*[37]	
73-10	30687-30690	der	_	_	
73-11	30691-30695	Luft	*->37-3	*[37]	
73-12	30696-30697	.	_	_	

#Text=Die Mitarbeiter des Münchner Filmmuseums haben die verschiedenen Filmkopien verglichen : Der georgische Schnurrbart wird von einer in der Luft hängenden Tischlampe ( einkopiert als Maske ) verdeckt oder durch einen breiten Rücken kaschiert .
75-1	31928-31931	Die	_	_	
75-2	31932-31943	Mitarbeiter	_	_	
75-3	31944-31947	des	_	_	
75-4	31948-31956	Münchner	_	_	
75-5	31957-31968	Filmmuseums	_	_	
75-6	31969-31974	haben	_	_	
75-7	31975-31978	die	_	_	
75-8	31979-31992	verschiedenen	_	_	
75-9	31993-32003	Filmkopien	_	_	
75-10	32004-32014	verglichen	_	_	
75-11	32015-32016	:	_	_	
75-12	32017-32020	Der	_	_	
75-13	32021-32031	georgische	_	_	
75-14	32032-32043	Schnurrbart	_	_	
75-15	32044-32048	wird	_	_	
75-16	32049-32052	von	_	_	
75-17	32053-32058	einer	_	_	
75-18	32059-32061	in	*->38-1	literal[38]	
75-19	32062-32065	der	_	_	
75-20	32066-32070	Luft	*->38-2	*[38]	
75-21	32071-32080	hängenden	*->38-3	*[38]	
75-22	32081-32091	Tischlampe	_	_	
75-23	32092-32093	(	_	_	
75-24	32094-32104	einkopiert	_	_	
75-25	32105-32108	als	_	_	
75-26	32109-32114	Maske	_	_	
75-27	32115-32116	)	_	_	
75-28	32117-32125	verdeckt	_	_	
75-29	32126-32130	oder	_	_	
75-30	32131-32136	durch	_	_	
75-31	32137-32142	einen	_	_	
75-32	32143-32150	breiten	_	_	
75-33	32151-32157	Rücken	_	_	
75-34	32158-32167	kaschiert	_	_	
75-35	32168-32169	.	_	_	

#Text=Alle übrigen Sporttreibenden hängen in der Luft .
77-1	32965-32969	Alle	_	_	
77-2	32970-32977	übrigen	_	_	
77-3	32978-32993	Sporttreibenden	_	_	
77-4	32994-33000	hängen	*->39-1	non-literal-mwe[39]	
77-5	33001-33003	in	*->39-2	*[39]	
77-6	33004-33007	der	_	_	
77-7	33008-33012	Luft	*->39-3	*[39]	
77-8	33013-33014	.	_	_	

#Text=" So hängen wir zur Zeit etwas in der Luft " .
79-1	33723-33724	"	_	_	
79-2	33725-33727	So	_	_	
79-3	33728-33734	hängen	*->40-1	non-literal-mwe[40]	
79-4	33735-33738	wir	_	_	
79-5	33739-33742	zur	_	_	
79-6	33743-33747	Zeit	_	_	
79-7	33748-33753	etwas	_	_	
79-8	33754-33756	in	*->40-2	*[40]	
79-9	33757-33760	der	_	_	
79-10	33761-33765	Luft	*->40-3	*[40]	
79-11	33766-33767	"	_	_	
79-12	33768-33769	.	_	_	

#Text=Säbelrasselnd hängt das Zentrum in der Luft , weil das konkrete Land , in dem es residiert , nicht mehr zentral sein will , sondern nur einer von vielen gleichgestellten Staaten an der Peripherie .
81-1	34224-34237	Säbelrasselnd	_	_	
81-2	34238-34243	hängt	*->41-1	non-literal-mwe[41]	
81-3	34244-34247	das	_	_	
81-4	34248-34255	Zentrum	_	_	
81-5	34256-34258	in	*->41-2	*[41]	
81-6	34259-34262	der	_	_	
81-7	34263-34267	Luft	*->41-3	*[41]	
81-8	34268-34269	,	_	_	
81-9	34270-34274	weil	_	_	
81-10	34275-34278	das	_	_	
81-11	34279-34287	konkrete	_	_	
81-12	34288-34292	Land	_	_	
81-13	34293-34294	,	_	_	
81-14	34295-34297	in	_	_	
81-15	34298-34301	dem	_	_	
81-16	34302-34304	es	_	_	
81-17	34305-34314	residiert	_	_	
81-18	34315-34316	,	_	_	
81-19	34317-34322	nicht	_	_	
81-20	34323-34327	mehr	_	_	
81-21	34328-34335	zentral	_	_	
81-22	34336-34340	sein	_	_	
81-23	34341-34345	will	_	_	
81-24	34346-34347	,	_	_	
81-25	34348-34355	sondern	_	_	
81-26	34356-34359	nur	_	_	
81-27	34360-34365	einer	_	_	
81-28	34366-34369	von	_	_	
81-29	34370-34376	vielen	_	_	
81-30	34377-34393	gleichgestellten	_	_	
81-31	34394-34401	Staaten	_	_	
81-32	34402-34404	an	_	_	
81-33	34405-34408	der	_	_	
81-34	34409-34419	Peripherie	_	_	
81-35	34420-34421	.	_	_	

#Text=Irgendwo sang Elton John , und in der Luft hing ein merkwürdiger Geruch , wie Zimt oder Muskat .
83-1	35139-35147	Irgendwo	_	_	
83-2	35148-35152	sang	_	_	
83-3	35153-35158	Elton	_	_	
83-4	35159-35163	John	_	_	
83-5	35164-35165	,	_	_	
83-6	35166-35169	und	_	_	
83-7	35170-35172	in	*->42-1	literal[42]	
83-8	35173-35176	der	_	_	
83-9	35177-35181	Luft	*->42-2	*[42]	
83-10	35182-35186	hing	*->42-3	*[42]	
83-11	35187-35190	ein	_	_	
83-12	35191-35203	merkwürdiger	_	_	
83-13	35204-35210	Geruch	_	_	
83-14	35211-35212	,	_	_	
83-15	35213-35216	wie	_	_	
83-16	35217-35221	Zimt	_	_	
83-17	35222-35226	oder	_	_	
83-18	35227-35233	Muskat	_	_	
83-19	35234-35235	.	_	_	

#Text=Nur ihr Geruch hängt dort , wie überall , noch in der Luft .
85-1	35703-35706	Nur	_	_	
85-2	35707-35710	ihr	_	_	
85-3	35711-35717	Geruch	_	_	
85-4	35718-35723	hängt	*->43-1	literal[43]	
85-5	35724-35728	dort	_	_	
85-6	35729-35730	,	_	_	
85-7	35731-35734	wie	_	_	
85-8	35735-35742	überall	_	_	
85-9	35743-35744	,	_	_	
85-10	35745-35749	noch	_	_	
85-11	35750-35752	in	*->43-2	*[43]	
85-12	35753-35756	der	_	_	
85-13	35757-35761	Luft	*->43-3	*[43]	
85-14	35762-35763	.	_	_	

#Text=Das Messer schwebt vom Bühnenhimmel herab direkt vor Wozzecks Nase und hängt große Kreise ziehend - mehrere Szenen lang in der Luft .
87-1	36345-36348	Das	_	_	
87-2	36349-36355	Messer	_	_	
87-3	36356-36363	schwebt	_	_	
87-4	36364-36367	vom	_	_	
87-5	36368-36380	Bühnenhimmel	_	_	
87-6	36381-36386	herab	_	_	
87-7	36387-36393	direkt	_	_	
87-8	36394-36397	vor	_	_	
87-9	36398-36406	Wozzecks	_	_	
87-10	36407-36411	Nase	_	_	
87-11	36412-36415	und	_	_	
87-12	36416-36421	hängt	*->44-1	literal[44]	
87-13	36422-36427	große	_	_	
87-14	36428-36434	Kreise	_	_	
87-15	36435-36442	ziehend	_	_	
87-16	36443-36444	-	_	_	
87-17	36445-36452	mehrere	_	_	
87-18	36453-36459	Szenen	_	_	
87-19	36460-36464	lang	_	_	
87-20	36465-36467	in	*->44-2	*[44]	
87-21	36468-36471	der	_	_	
87-22	36472-36476	Luft	*->44-3	*[44]	
87-23	36477-36478	.	_	_	

#Text=Auch die zukünftige Organisationsform der LPGs hängt noch weitgehend in der Luft .
89-1	37402-37406	Auch	_	_	
89-2	37407-37410	die	_	_	
89-3	37411-37421	zukünftige	_	_	
89-4	37422-37439	Organisationsform	_	_	
89-5	37440-37443	der	_	_	
89-6	37444-37448	LPGs	_	_	
89-7	37449-37454	hängt	*->45-1	non-literal-mwe[45]	
89-8	37455-37459	noch	_	_	
89-9	37460-37470	weitgehend	_	_	
89-10	37471-37473	in	*->45-2	*[45]	
89-11	37474-37477	der	_	_	
89-12	37478-37482	Luft	*->45-3	*[45]	
89-13	37483-37484	.	_	_	

#Text=Wenn die Afro-Amerikaner während des Mandela-Besuchs zu Zehntausenden die Hallen und Stadien füllen werden , dann wird eine heimliche Melancholie in der Luft hängen ; eine fast wehmütige Erinnerung an die - freilich noch gar nicht so - alten Zeiten , als der Kampf gegen den Rassismus noch klare Fronten kannte und nicht durch symbolische Erfolge verdeckt oder die Crack-Droge vernebelt war .
91-1	38463-38467	Wenn	_	_	
91-2	38468-38471	die	_	_	
91-3	38472-38487	Afro-Amerikaner	_	_	
91-4	38488-38495	während	_	_	
91-5	38496-38499	des	_	_	
91-6	38500-38515	Mandela-Besuchs	_	_	
91-7	38516-38518	zu	_	_	
91-8	38519-38532	Zehntausenden	_	_	
91-9	38533-38536	die	_	_	
91-10	38537-38543	Hallen	_	_	
91-11	38544-38547	und	_	_	
91-12	38548-38555	Stadien	_	_	
91-13	38556-38562	füllen	_	_	
91-14	38563-38569	werden	_	_	
91-15	38570-38571	,	_	_	
91-16	38572-38576	dann	_	_	
91-17	38577-38581	wird	_	_	
91-18	38582-38586	eine	_	_	
91-19	38587-38596	heimliche	_	_	
91-20	38597-38608	Melancholie	_	_	
91-21	38609-38611	in	*->46-1	non-literal-mwe[46]	
91-22	38612-38615	der	_	_	
91-23	38616-38620	Luft	*->46-2	*[46]	
91-24	38621-38627	hängen	*->46-3	*[46]	
91-25	38628-38629	;	_	_	
91-26	38630-38634	eine	_	_	
91-27	38635-38639	fast	_	_	
91-28	38640-38649	wehmütige	_	_	
91-29	38650-38660	Erinnerung	_	_	
91-30	38661-38663	an	_	_	
91-31	38664-38667	die	_	_	
91-32	38668-38669	-	_	_	
91-33	38670-38678	freilich	_	_	
91-34	38679-38683	noch	_	_	
91-35	38684-38687	gar	_	_	
91-36	38688-38693	nicht	_	_	
91-37	38694-38696	so	_	_	
91-38	38697-38698	-	_	_	
91-39	38699-38704	alten	_	_	
91-40	38705-38711	Zeiten	_	_	
91-41	38712-38713	,	_	_	
91-42	38714-38717	als	_	_	
91-43	38718-38721	der	_	_	
91-44	38722-38727	Kampf	_	_	
91-45	38728-38733	gegen	_	_	
91-46	38734-38737	den	_	_	
91-47	38738-38747	Rassismus	_	_	
91-48	38748-38752	noch	_	_	
91-49	38753-38758	klare	_	_	
91-50	38759-38766	Fronten	_	_	
91-51	38767-38773	kannte	_	_	
91-52	38774-38777	und	_	_	
91-53	38778-38783	nicht	_	_	
91-54	38784-38789	durch	_	_	
91-55	38790-38801	symbolische	_	_	
91-56	38802-38809	Erfolge	_	_	
91-57	38810-38818	verdeckt	_	_	
91-58	38819-38823	oder	_	_	
91-59	38824-38827	die	_	_	
91-60	38828-38839	Crack-Droge	_	_	
91-61	38840-38849	vernebelt	_	_	
91-62	38850-38853	war	_	_	
91-63	38854-38855	.	_	_	

#Text=Aber diese Verletzungen bleiben auf halber Strecke in der Luft hängen .
93-1	39478-39482	Aber	_	_	
93-2	39483-39488	diese	_	_	
93-3	39489-39501	Verletzungen	_	_	
93-4	39502-39509	bleiben	_	_	
93-5	39510-39513	auf	_	_	
93-6	39514-39520	halber	*->286-1	non-literal[286]	
93-7	39521-39528	Strecke	*->286-2	non-literal[286]	
93-8	39529-39531	in	*->47-1	non-literal-mwe[47]	
93-9	39532-39535	der	_	_	
93-10	39536-39540	Luft	*->47-2	*[47]	
93-11	39541-39547	hängen	*->47-3	*[47]	
93-12	39548-39549	.	_	_	

#Text=Gesellschaftsrechtlich hängt die Rostocker Firma noch in der Luft .
95-1	39933-39955	Gesellschaftsrechtlich	_	_	
95-2	39956-39961	hängt	*->48-1	non-literal-mwe[48]	
95-3	39962-39965	die	_	_	
95-4	39966-39975	Rostocker	_	_	
95-5	39976-39981	Firma	_	_	
95-6	39982-39986	noch	_	_	
95-7	39987-39989	in	*->48-2	*[48]	
95-8	39990-39993	der	_	_	
95-9	39994-39998	Luft	*->48-3	*[48]	
95-10	39999-40000	.	_	_	

#Text=Seit dem Regierungswechsel in beiden Staaten hängen die insgesamt 370 NicaraguanerInnen , die in der DDR ausgebildet werden , vollkommen in der Luft .
97-1	40228-40232	Seit	_	_	
97-2	40233-40236	dem	_	_	
97-3	40237-40254	Regierungswechsel	_	_	
97-4	40255-40257	in	_	_	
97-5	40258-40264	beiden	_	_	
97-6	40265-40272	Staaten	_	_	
97-7	40273-40279	hängen	*->49-1	non-literal-mwe[49]	
97-8	40280-40283	die	_	_	
97-9	40284-40293	insgesamt	_	_	
97-10	40294-40297	370	_	_	
97-11	40298-40315	NicaraguanerInnen	_	_	
97-12	40316-40317	,	_	_	
97-13	40318-40321	die	_	_	
97-14	40322-40324	in	_	_	
97-15	40325-40328	der	_	_	
97-16	40329-40332	DDR	_	_	
97-17	40333-40344	ausgebildet	_	_	
97-18	40345-40351	werden	_	_	
97-19	40352-40353	,	_	_	
97-20	40354-40364	vollkommen	_	_	
97-21	40365-40367	in	*->49-2	*[49]	
97-22	40368-40371	der	_	_	
97-23	40372-40376	Luft	*->49-3	*[49]	
97-24	40377-40378	.	_	_	

#Text=Güllegestank hing in der Luft [ Was erwartest du da eigentlich ?
99-1	42734-42746	Güllegestank	_	_	
99-2	42747-42751	hing	*->50-1	literal[50]	
99-3	42752-42754	in	*->50-2	*[50]	
99-4	42755-42758	der	_	_	
99-5	42759-42763	Luft	*->50-3	*[50]	
99-6	42764-42765	[	_	_	
99-7	42766-42769	Was	_	_	
99-8	42770-42779	erwartest	_	_	
99-9	42780-42782	du	_	_	
99-10	42783-42785	da	_	_	
99-11	42786-42796	eigentlich	_	_	
99-12	42797-42798	?	_	_	

#Text=Im Moment aber hängt der Entwurf ohnehin in der Luft .
101-1	43069-43071	Im	_	_	
101-2	43072-43078	Moment	_	_	
101-3	43079-43083	aber	_	_	
101-4	43084-43089	hängt	*->51-1	non-literal-mwe[51]	
101-5	43090-43093	der	_	_	
101-6	43094-43101	Entwurf	_	_	
101-7	43102-43109	ohnehin	_	_	
101-8	43110-43112	in	*->51-2	*[51]	
101-9	43113-43116	der	_	_	
101-10	43117-43121	Luft	*->51-3	*[51]	
101-11	43122-43123	.	_	_	

#Text=Dasselbe billige Parfüm , das in der rauchgeschwängerten Luft hängt , die gleichen in künstlich-gestylten Fummeln verpackten Menschen , und vor allem : die immer gleiche , rücksichtslos hämmernde West-Bam-Musik .
103-1	43635-43643	Dasselbe	_	_	
103-2	43644-43651	billige	_	_	
103-3	43652-43658	Parfüm	_	_	
103-4	43659-43660	,	_	_	
103-5	43661-43664	das	_	_	
103-6	43665-43667	in	*->52-1	literal[52]	
103-7	43668-43671	der	_	_	
103-8	43672-43691	rauchgeschwängerten	_	_	
103-9	43692-43696	Luft	*->52-2	*[52]	
103-10	43697-43702	hängt	*->52-3	*[52]	
103-11	43703-43704	,	_	_	
103-12	43705-43708	die	_	_	
103-13	43709-43717	gleichen	_	_	
103-14	43718-43720	in	_	_	
103-15	43721-43740	künstlich-gestylten	_	_	
103-16	43741-43748	Fummeln	_	_	
103-17	43749-43759	verpackten	_	_	
103-18	43760-43768	Menschen	_	_	
103-19	43769-43770	,	_	_	
103-20	43771-43774	und	_	_	
103-21	43775-43778	vor	_	_	
103-22	43779-43784	allem	_	_	
103-23	43785-43786	:	_	_	
103-24	43787-43790	die	_	_	
103-25	43791-43796	immer	_	_	
103-26	43797-43804	gleiche	_	_	
103-27	43805-43806	,	_	_	
103-28	43807-43820	rücksichtslos	_	_	
103-29	43821-43830	hämmernde	_	_	
103-30	43831-43845	West-Bam-Musik	_	_	
103-31	43846-43847	.	_	_	

#Text=Als ich wegging , hing es in der Luft .
105-1	45868-45871	Als	_	_	
105-2	45872-45875	ich	_	_	
105-3	45876-45883	wegging	_	_	
105-4	45884-45885	,	_	_	
105-5	45886-45890	hing	*->53-1	non-literal-mwe[53]	
105-6	45891-45893	es	_	_	
105-7	45894-45896	in	*->53-2	*[53]	
105-8	45897-45900	der	_	_	
105-9	45901-45905	Luft	*->53-3	*[53]	
105-10	45906-45907	.	_	_	

