#Text=Das ZDF hat einen besonders dicken Brocken an Land gezogen .
393-11	197271-197272	,	_	_	
393-12	197273-197279	glaubt	_	_	
393-13	197280-197288	Hoffmann	_	_	
393-14	197289-197290	-	_	_	
393-15	197291-197294	und	_	_	
393-16	197295-197298	das	_	_	
393-17	197299-197307	wiederum	_	_	
393-18	197308-197312	läßt	_	_	
393-19	197313-197317	sich	_	_	
393-20	197318-197324	besser	_	_	
393-21	197325-197328	bei	_	_	
393-22	197329-197332	den	_	_	
393-23	197333-197342	Sponsoren	_	_	
393-24	197343-197352	verkaufen	_	_	
393-25	197353-197354	,	_	_	
393-26	197355-197358	von	_	_	
393-27	197359-197364	denen	_	_	
393-28	197365-197368	der	_	_	
393-29	197369-197377	Deutsche	_	_	
393-30	197378-197387	Handball-	_	_	
393-31	197388-197392	Bund	_	_	
393-32	197393-197394	(	_	_	
393-33	197395-197398	DHB	_	_	
393-34	197399-197400	)	_	_	
393-35	197401-197409	erstmals	_	_	
393-36	197410-197414	vier	_	_	
393-37	197415-197421	allein	_	_	
393-38	197422-197425	und	_	_	
393-39	197426-197430	ganz	_	_	
393-40	197431-197439	speziell	_	_	
393-41	197440-197443	für	_	_	
393-42	197444-197447	die	_	_	
393-43	197448-197454	Frauen	_	_	
393-44	197455-197457	an	*->197-1	non-literal-mwe[197]	
393-45	197458-197462	Land	*->197-2	*[197]	
393-46	197463-197469	ziehen	*->197-3	*[197]	
393-47	197470-197476	konnte	_	_	
393-48	197477-197478	.	_	_	

#Text=Kiel ( dpa ) - Mit dem Bau des Luxuswohnschiffs " The World of ResidenSea " hat die Kieler Werft HDW ihren bisher größten Einzelauftrag in der Handelsschifffahrt an Land gezogen .
395-1	198058-198062	Kiel	_	_	
395-2	198063-198064	(	_	_	
395-3	198065-198068	dpa	_	_	
395-4	198069-198070	)	_	_	
395-5	198071-198072	-	_	_	
395-6	198073-198076	Mit	_	_	
395-7	198077-198080	dem	_	_	
395-8	198081-198084	Bau	_	_	
395-9	198085-198088	des	_	_	
395-10	198089-198105	Luxuswohnschiffs	_	_	
395-11	198106-198107	"	_	_	
395-12	198108-198111	The	_	_	
395-13	198112-198117	World	_	_	
395-14	198118-198120	of	_	_	
395-15	198121-198131	ResidenSea	_	_	
395-16	198132-198133	"	_	_	
395-17	198134-198137	hat	_	_	
395-18	198138-198141	die	_	_	
395-19	198142-198148	Kieler	_	_	
395-20	198149-198154	Werft	_	_	
395-21	198155-198158	HDW	_	_	
395-22	198159-198164	ihren	_	_	
395-23	198165-198171	bisher	_	_	
395-24	198172-198179	größten	_	_	
395-25	198180-198193	Einzelauftrag	_	_	
395-26	198194-198196	in	_	_	
395-27	198197-198200	der	_	_	
395-28	198201-198219	Handelsschifffahrt	_	_	
395-29	198220-198222	an	*->198-1	non-literal-mwe[198]	
395-30	198223-198227	Land	*->198-2	*[198]	
395-31	198228-198235	gezogen	*->198-3	*[198]	
395-32	198236-198237	.	_	_	

#Text=Mit einem am Montag unterzeichneten Vorvertrag über den Bau des 850 Millionen Mark teuren Edel-Wohnschiffs " The World of ResidenSea " hat die Kieler Werft HDW ihren bisher größten Einzelauftrag in der Handelsschiffahrt an Land gezogen .
397-1	198886-198889	Mit	_	_	
397-2	198890-198895	einem	_	_	
397-3	198896-198898	am	_	_	
397-4	198899-198905	Montag	_	_	
397-5	198906-198921	unterzeichneten	_	_	
397-6	198922-198932	Vorvertrag	_	_	
397-7	198933-198937	über	_	_	
397-8	198938-198941	den	_	_	
397-9	198942-198945	Bau	_	_	
397-10	198946-198949	des	_	_	
397-11	198950-198953	850	_	_	
397-12	198954-198963	Millionen	_	_	
397-13	198964-198968	Mark	_	_	
397-14	198969-198975	teuren	_	_	
397-15	198976-198992	Edel-Wohnschiffs	_	_	
397-16	198993-198994	"	_	_	
397-17	198995-198998	The	_	_	
397-18	198999-199004	World	_	_	
397-19	199005-199007	of	_	_	
397-20	199008-199018	ResidenSea	_	_	
397-21	199019-199020	"	_	_	
397-22	199021-199024	hat	_	_	
397-23	199025-199028	die	_	_	
397-24	199029-199035	Kieler	_	_	
397-25	199036-199041	Werft	_	_	
397-26	199042-199045	HDW	_	_	
397-27	199046-199051	ihren	_	_	
397-28	199052-199058	bisher	_	_	
397-29	199059-199066	größten	_	_	
397-30	199067-199080	Einzelauftrag	_	_	
397-31	199081-199083	in	_	_	
397-32	199084-199087	der	_	_	
397-33	199088-199105	Handelsschiffahrt	_	_	
397-34	199106-199108	an	*->199-1	non-literal-mwe[199]	
397-35	199109-199113	Land	*->199-2	*[199]	
397-36	199114-199121	gezogen	*->199-3	*[199]	
397-37	199122-199123	.	_	_	

#Text=" Die Vermittlung muß einfach mehr Jobs an Land ziehen " , meint die Lateinstudentin .
399-1	199591-199592	"	_	_	
399-2	199593-199596	Die	_	_	
399-3	199597-199608	Vermittlung	_	_	
399-4	199609-199612	muß	_	_	
399-5	199613-199620	einfach	_	_	
399-6	199621-199625	mehr	_	_	
399-7	199626-199630	Jobs	_	_	
399-8	199631-199633	an	*->200-1	non-literal-mwe[200]	
399-9	199634-199638	Land	*->200-2	*[200]	
399-10	199639-199645	ziehen	*->200-3	*[200]	
399-11	199646-199647	"	_	_	
399-12	199648-199649	,	_	_	
399-13	199650-199655	meint	_	_	
399-14	199656-199659	die	_	_	
399-15	199660-199675	Lateinstudentin	_	_	
399-16	199676-199677	.	_	_	

#Text=Nun war die Lady nicht etwa in den See gesprungen , um den obdachlosen Alkoholiker Martin O'Donoghue an Land zu ziehen , sondern das hatte sie einem 29jährigen finnischen Studenten überlassen .
401-1	200584-200587	Nun	_	_	
401-2	200588-200591	war	_	_	
401-3	200592-200595	die	_	_	
401-4	200596-200600	Lady	_	_	
401-5	200601-200606	nicht	_	_	
401-6	200607-200611	etwa	_	_	
401-7	200612-200614	in	_	_	
401-8	200615-200618	den	_	_	
401-9	200619-200622	See	_	_	
401-10	200623-200633	gesprungen	_	_	
401-11	200634-200635	,	_	_	
401-12	200636-200638	um	_	_	
401-13	200639-200642	den	_	_	
401-14	200643-200654	obdachlosen	_	_	
401-15	200655-200666	Alkoholiker	_	_	
401-16	200667-200673	Martin	_	_	
401-17	200674-200684	O'Donoghue	_	_	
401-18	200685-200687	an	*->201-1	literal[201]	
401-19	200688-200692	Land	*->201-2	*[201]	
401-20	200693-200695	zu	_	_	
401-21	200696-200702	ziehen	*->201-3	*[201]	
401-22	200703-200704	,	_	_	
401-23	200705-200712	sondern	_	_	
401-24	200713-200716	das	_	_	
401-25	200717-200722	hatte	_	_	
401-26	200723-200726	sie	_	_	
401-27	200727-200732	einem	_	_	
401-28	200733-200743	29jährigen	_	_	
401-29	200744-200754	finnischen	_	_	
401-30	200755-200764	Studenten	_	_	
401-31	200765-200775	überlassen	_	_	
401-32	200776-200777	.	_	_	

#Text=Manchmal gehe ich auch los und versuche Geld an Land zu ziehen .
403-1	201588-201596	Manchmal	_	_	
403-2	201597-201601	gehe	_	_	
403-3	201602-201605	ich	_	_	
403-4	201606-201610	auch	_	_	
403-5	201611-201614	los	_	_	
403-6	201615-201618	und	_	_	
403-7	201619-201627	versuche	_	_	
403-8	201628-201632	Geld	_	_	
403-9	201633-201635	an	*->202-1	non-literal-mwe[202]	
403-10	201636-201640	Land	*->202-2	*[202]	
403-11	201641-201643	zu	_	_	
403-12	201644-201650	ziehen	*->202-3	*[202]	
403-13	201651-201652	.	_	_	

#Text=Wir haben zwei große Sponsoren an Land gezogen und hoffen , bei der Breminale plus-minus Null zu machen .
405-1	202060-202063	Wir	_	_	
405-2	202064-202069	haben	_	_	
405-3	202070-202074	zwei	_	_	
405-4	202075-202080	große	_	_	
405-5	202081-202090	Sponsoren	_	_	
405-6	202091-202093	an	*->203-1	non-literal-mwe[203]	
405-7	202094-202098	Land	*->203-2	*[203]	
405-8	202099-202106	gezogen	*->203-3	*[203]	
405-9	202107-202110	und	_	_	
405-10	202111-202117	hoffen	_	_	
405-11	202118-202119	,	_	_	
405-12	202120-202123	bei	_	_	
405-13	202124-202127	der	_	_	
405-14	202128-202137	Breminale	_	_	
405-15	202138-202148	plus-minus	_	_	
405-16	202149-202153	Null	_	_	
405-17	202154-202156	zu	_	_	
405-18	202157-202163	machen	_	_	
405-19	202164-202165	.	_	_	

#Text=Zudem haben die Eagles-Präsiden auf eine Agentur gesetzt , die weder in der Lage war , die so dringend benötigten Finanziers an Land zu ziehen , noch die gewünschte PR-Arbeit zu leisten vermochte .
407-1	202979-202984	Zudem	_	_	
407-2	202985-202990	haben	_	_	
407-3	202991-202994	die	_	_	
407-4	202995-203010	Eagles-Präsiden	_	_	
407-5	203011-203014	auf	_	_	
407-6	203015-203019	eine	_	_	
407-7	203020-203027	Agentur	_	_	
407-8	203028-203035	gesetzt	_	_	
407-9	203036-203037	,	_	_	
407-10	203038-203041	die	_	_	
407-11	203042-203047	weder	_	_	
407-12	203048-203050	in	_	_	
407-13	203051-203054	der	_	_	
407-14	203055-203059	Lage	_	_	
407-15	203060-203063	war	_	_	
407-16	203064-203065	,	_	_	
407-17	203066-203069	die	_	_	
407-18	203070-203072	so	_	_	
407-19	203073-203081	dringend	_	_	
407-20	203082-203092	benötigten	_	_	
407-21	203093-203103	Finanziers	_	_	
407-22	203104-203106	an	*->204-1	non-literal-mwe[204]	
407-23	203107-203111	Land	*->204-2	*[204]	
407-24	203112-203114	zu	_	_	
407-25	203115-203121	ziehen	*->204-3	*[204]	
407-26	203122-203123	,	_	_	
407-27	203124-203128	noch	_	_	
407-28	203129-203132	die	_	_	
407-29	203133-203143	gewünschte	_	_	
407-30	203144-203153	PR-Arbeit	_	_	
407-31	203154-203156	zu	_	_	
407-32	203157-203164	leisten	_	_	
407-33	203165-203174	vermochte	_	_	
407-34	203175-203176	.	_	_	

#Text=Die muß nun allerdings unter Beobachtung bleiben , denn es geht erfahrungsgemäß schnell , daß sich arbeitsentlastete Verwaltungen neue Aufgaben an Land ziehen .
409-1	203490-203493	Die	_	_	
409-2	203494-203497	muß	_	_	
409-3	203498-203501	nun	_	_	
409-4	203502-203512	allerdings	_	_	
409-5	203513-203518	unter	_	_	
409-6	203519-203530	Beobachtung	_	_	
409-7	203531-203538	bleiben	_	_	
409-8	203539-203540	,	_	_	
409-9	203541-203545	denn	_	_	
409-10	203546-203548	es	_	_	
409-11	203549-203553	geht	_	_	
409-12	203554-203569	erfahrungsgemäß	_	_	
409-13	203570-203577	schnell	_	_	
409-14	203578-203579	,	_	_	
409-15	203580-203583	daß	_	_	
409-16	203584-203588	sich	_	_	
409-17	203589-203606	arbeitsentlastete	_	_	
409-18	203607-203619	Verwaltungen	_	_	
409-19	203620-203624	neue	_	_	
409-20	203625-203633	Aufgaben	_	_	
409-21	203634-203636	an	*->205-1	non-literal-mwe[205]	
409-22	203637-203641	Land	*->205-2	*[205]	
409-23	203642-203648	ziehen	*->205-3	*[205]	
409-24	203649-203650	.	_	_	

#Text=Einer der Höhepunkte im Leben des Tschekisten Schalck war zweifellos , als es ihm 1983 gemeinsam mit dem damaligen bayerischen Ministerpräsidenten Franz Josef Strauß gelang , einen Milliardenkredit bundesdeutscher Banken für die devisenarme DDR an Land zu ziehen .
411-1	204267-204272	Einer	_	_	
411-2	204273-204276	der	_	_	
411-3	204277-204287	Höhepunkte	_	_	
411-4	204288-204290	im	_	_	
411-5	204291-204296	Leben	_	_	
411-6	204297-204300	des	_	_	
411-7	204301-204312	Tschekisten	_	_	
411-8	204313-204320	Schalck	_	_	
411-9	204321-204324	war	_	_	
411-10	204325-204335	zweifellos	_	_	
411-11	204336-204337	,	_	_	
411-12	204338-204341	als	_	_	
411-13	204342-204344	es	_	_	
411-14	204345-204348	ihm	_	_	
411-15	204349-204353	1983	_	_	
411-16	204354-204363	gemeinsam	_	_	
411-17	204364-204367	mit	_	_	
411-18	204368-204371	dem	_	_	
411-19	204372-204381	damaligen	_	_	
411-20	204382-204393	bayerischen	_	_	
411-21	204394-204413	Ministerpräsidenten	_	_	
411-22	204414-204419	Franz	_	_	
411-23	204420-204425	Josef	_	_	
411-24	204426-204432	Strauß	_	_	
411-25	204433-204439	gelang	_	_	
411-26	204440-204441	,	_	_	
411-27	204442-204447	einen	_	_	
411-28	204448-204464	Milliardenkredit	_	_	
411-29	204465-204480	bundesdeutscher	_	_	
411-30	204481-204487	Banken	_	_	
411-31	204488-204491	für	_	_	
411-32	204492-204495	die	_	_	
411-33	204496-204507	devisenarme	_	_	
411-34	204508-204511	DDR	_	_	
411-35	204512-204514	an	*->206-1	non-literal-mwe[206]	
411-36	204515-204519	Land	*->206-2	*[206]	
411-37	204520-204522	zu	_	_	
411-38	204523-204529	ziehen	*->206-3	*[206]	
411-39	204530-204531	.	_	_	

#Text=Soeben zog die deutsch-französische Datenübermittlungs-Tochter , so Telekom- Sprecher Schawinski , auch einen 200 Millionen Mark schweren Dienstleistungs-Auftrag für die dänischen Kollegen von DansNet an Land .
413-1	204950-204956	Soeben	_	_	
413-2	204957-204960	zog	*->207-1	non-literal-mwe[207]	
413-3	204961-204964	die	_	_	
413-4	204965-204985	deutsch-französische	_	_	
413-5	204986-205012	Datenübermittlungs-Tochter	_	_	
413-6	205013-205014	,	_	_	
413-7	205015-205017	so	_	_	
413-8	205018-205026	Telekom-	_	_	
413-9	205027-205035	Sprecher	_	_	
413-10	205036-205046	Schawinski	_	_	
413-11	205047-205048	,	_	_	
413-12	205049-205053	auch	_	_	
413-13	205054-205059	einen	_	_	
413-14	205060-205063	200	_	_	
413-15	205064-205073	Millionen	_	_	
413-16	205074-205078	Mark	_	_	
413-17	205079-205087	schweren	_	_	
413-18	205088-205111	Dienstleistungs-Auftrag	_	_	
413-19	205112-205115	für	_	_	
413-20	205116-205119	die	_	_	
413-21	205120-205129	dänischen	_	_	
413-22	205130-205138	Kollegen	_	_	
413-23	205139-205142	von	_	_	
413-24	205143-205150	DansNet	_	_	
413-25	205151-205153	an	*->207-2	*[207]	
413-26	205154-205158	Land	*->207-3	*[207]	
413-27	205159-205160	.	_	_	

#Text=Er zog einen etwas zwielichtigen indischen Stahlindustriellen an Land , der seine britische Caparo-Gruppe um ein Hamburger Schnäppchen ergänzen wollte .
415-1	205675-205677	Er	_	_	
415-2	205678-205681	zog	*->208-1	non-literal-mwe[208]	
415-3	205682-205687	einen	_	_	
415-4	205688-205693	etwas	_	_	
415-5	205694-205707	zwielichtigen	_	_	
415-6	205708-205717	indischen	_	_	
415-7	205718-205736	Stahlindustriellen	_	_	
415-8	205737-205739	an	*->208-2	*[208]	
415-9	205740-205744	Land	*->208-3	*[208]	
415-10	205745-205746	,	_	_	
415-11	205747-205750	der	_	_	
415-12	205751-205756	seine	_	_	
415-13	205757-205766	britische	_	_	
415-14	205767-205780	Caparo-Gruppe	_	_	
415-15	205781-205783	um	_	_	
415-16	205784-205787	ein	_	_	
415-17	205788-205797	Hamburger	_	_	
415-18	205798-205809	Schnäppchen	_	_	
415-19	205810-205818	ergänzen	_	_	
415-20	205819-205825	wollte	_	_	
415-21	205826-205827	.	_	_	

#Text=Der Fisch dürfe nicht nach kanadischer Waldläufermanier schwungvoll mit der Angel an Land gezogen werden .
417-1	206567-206570	Der	_	_	
417-2	206571-206576	Fisch	_	_	
417-3	206577-206582	dürfe	_	_	
417-4	206583-206588	nicht	_	_	
417-5	206589-206593	nach	_	_	
417-6	206594-206605	kanadischer	_	_	
417-7	206606-206622	Waldläufermanier	_	_	
417-8	206623-206634	schwungvoll	_	_	
417-9	206635-206638	mit	_	_	
417-10	206639-206642	der	_	_	
417-11	206643-206648	Angel	_	_	
417-12	206649-206651	an	*->209-1	literal[209]	
417-13	206652-206656	Land	*->209-2	*[209]	
417-14	206657-206664	gezogen	*->209-3	*[209]	
417-15	206665-206671	werden	_	_	
417-16	206672-206673	.	_	_	

#Text=Witsch , erklärt Biermann : " ... beim Schreiben an all diesen schwarzen Strophen kam es mir allen Ernstes so vor , als hätte ich nur 30 Jahre meine Kräfte geübt , um nun endlich dieses Werk lebendig ans deutsche Land zu ziehen .
419-1	207469-207475	Witsch	_	_	
419-2	207476-207477	,	_	_	
419-3	207478-207485	erklärt	_	_	
419-4	207486-207494	Biermann	_	_	
419-5	207495-207496	:	_	_	
