#Text=Vor allem dann , als Kosugi einmal über die Bühne geht als wäre er der Geiger im Cafe .
311-15	147601-147604	zum	_	_	
311-16	147605-147610	Abzug	_	_	
311-17	147611-147616	unter	_	_	
311-18	147617-147626	Ausschluß	_	_	
311-19	147627-147630	der	_	_	
311-20	147631-147645	Öffentlichkeit	_	_	
311-21	147646-147649	und	_	_	
311-22	147650-147654	ohne	_	_	
311-23	147655-147663	Anhörung	_	_	
311-24	147664-147667	der	_	_	
311-25	147668-147679	Betroffenen	_	_	
311-26	147680-147684	oder	_	_	
311-27	147685-147693	externer	_	_	
311-28	147694-147703	Gutachter	_	_	
311-29	147704-147708	über	*->156-1	non-literal-mwe[156]	
311-30	147709-147712	die	_	_	
311-31	147713-147718	Bühne	*->156-2	*[156]	
311-32	147719-147724	gehen	*->156-3	*[156]	
311-33	147725-147729	soll	_	_	
311-34	147730-147731	.	_	_	

#Text=Angesichts der schlimmen Erfahrungen mit der Stasi bleibt zu hoffen , daß die Installation einer derartigen Überwachungstechnologie in der DDR doch nicht so glatt über die Bühne geht , wie zum Beispiel SEL erhofft .
313-1	149912-149922	Angesichts	_	_	
313-2	149923-149926	der	_	_	
313-3	149927-149936	schlimmen	_	_	
313-4	149937-149948	Erfahrungen	_	_	
313-5	149949-149952	mit	_	_	
313-6	149953-149956	der	_	_	
313-7	149957-149962	Stasi	_	_	
313-8	149963-149969	bleibt	_	_	
313-9	149970-149972	zu	_	_	
313-10	149973-149979	hoffen	_	_	
313-11	149980-149981	,	_	_	
313-12	149982-149985	daß	_	_	
313-13	149986-149989	die	_	_	
313-14	149990-150002	Installation	_	_	
313-15	150003-150008	einer	_	_	
313-16	150009-150019	derartigen	_	_	
313-17	150020-150043	Überwachungstechnologie	_	_	
313-18	150044-150046	in	_	_	
313-19	150047-150050	der	_	_	
313-20	150051-150054	DDR	_	_	
313-21	150055-150059	doch	_	_	
313-22	150060-150065	nicht	_	_	
313-23	150066-150068	so	_	_	
313-24	150069-150074	glatt	_	_	
313-25	150075-150079	über	*->157-1	non-literal-mwe[157]	
313-26	150080-150083	die	_	_	
313-27	150084-150089	Bühne	*->157-2	*[157]	
313-28	150090-150094	geht	*->157-3	*[157]	
313-29	150095-150096	,	_	_	
313-30	150097-150100	wie	_	_	
313-31	150101-150104	zum	_	_	
313-32	150105-150113	Beispiel	_	_	
313-33	150114-150117	SEL	_	_	
313-34	150118-150125	erhofft	_	_	
313-35	150126-150127	.	_	_	

#Text=Dem Kohlschen Druck gab de Maiziere im Frühsommer nach , als das Ausmaß der wirtschaftlichen Misere sich abzeichnete , keine Volkskammersitzung ohne Demonstrationen über die Bühne ging .
315-1	150465-150468	Dem	_	_	
315-2	150469-150478	Kohlschen	_	_	
315-3	150479-150484	Druck	_	_	
315-4	150485-150488	gab	_	_	
315-5	150489-150491	de	_	_	
315-6	150492-150500	Maiziere	_	_	
315-7	150501-150503	im	_	_	
315-8	150504-150514	Frühsommer	_	_	
315-9	150515-150519	nach	_	_	
315-10	150520-150521	,	_	_	
315-11	150522-150525	als	_	_	
315-12	150526-150529	das	_	_	
315-13	150530-150536	Ausmaß	_	_	
315-14	150537-150540	der	_	_	
315-15	150541-150557	wirtschaftlichen	_	_	
315-16	150558-150564	Misere	_	_	
315-17	150565-150569	sich	_	_	
315-18	150570-150581	abzeichnete	_	_	
315-19	150582-150583	,	_	_	
315-20	150584-150589	keine	_	_	
315-21	150590-150608	Volkskammersitzung	_	_	
315-22	150609-150613	ohne	_	_	
315-23	150614-150629	Demonstrationen	_	_	
315-24	150630-150634	über	*->158-1	non-literal-mwe[158]	
315-25	150635-150638	die	_	_	
315-26	150639-150644	Bühne	*->158-2	*[158]	
315-27	150645-150649	ging	*->158-3	*[158]	
315-28	150650-150651	.	_	_	

#Text=Deshalb war die Rotlichtstunde nicht eine verdiente Zugabe zum harten Seminaristenalltag , wie ähnliches nach CDU-Parteitagen oder Medizinerkongressen mehr oder weniger heimlich über die Bühne geht .
317-1	151435-151442	Deshalb	_	_	
317-2	151443-151446	war	_	_	
317-3	151447-151450	die	_	_	
317-4	151451-151465	Rotlichtstunde	_	_	
317-5	151466-151471	nicht	_	_	
317-6	151472-151476	eine	_	_	
317-7	151477-151486	verdiente	_	_	
317-8	151487-151493	Zugabe	_	_	
317-9	151494-151497	zum	_	_	
317-10	151498-151504	harten	_	_	
317-11	151505-151523	Seminaristenalltag	_	_	
317-12	151524-151525	,	_	_	
317-13	151526-151529	wie	_	_	
317-14	151530-151539	ähnliches	_	_	
317-15	151540-151544	nach	_	_	
317-16	151545-151560	CDU-Parteitagen	_	_	
317-17	151561-151565	oder	_	_	
317-18	151566-151585	Medizinerkongressen	_	_	
317-19	151586-151590	mehr	_	_	
317-20	151591-151595	oder	_	_	
317-21	151596-151603	weniger	_	_	
317-22	151604-151612	heimlich	_	_	
317-23	151613-151617	über	*->159-1	non-literal-mwe[159]	
317-24	151618-151621	die	_	_	
317-25	151622-151627	Bühne	*->159-2	*[159]	
317-26	151628-151632	geht	*->159-3	*[159]	
317-27	151633-151634	.	_	_	

#Text=In Ankara versprach man nun der Delegation , zumindest das Verfahren zu beschleunigen : Die von den deutschen Behörden geforderte Entlassung aus der türkischen Staatsbürgerschaft soll in Zukunft , wie auch die Wiedereinbürgerung , innerhalb weniger Monate über die Bühne gehen .
319-1	151969-151971	In	_	_	
319-2	151972-151978	Ankara	_	_	
319-3	151979-151988	versprach	_	_	
319-4	151989-151992	man	_	_	
319-5	151993-151996	nun	_	_	
319-6	151997-152000	der	_	_	
319-7	152001-152011	Delegation	_	_	
319-8	152012-152013	,	_	_	
319-9	152014-152023	zumindest	_	_	
319-10	152024-152027	das	_	_	
319-11	152028-152037	Verfahren	_	_	
319-12	152038-152040	zu	_	_	
319-13	152041-152054	beschleunigen	_	_	
319-14	152055-152056	:	_	_	
319-15	152057-152060	Die	_	_	
319-16	152061-152064	von	_	_	
319-17	152065-152068	den	_	_	
319-18	152069-152078	deutschen	_	_	
319-19	152079-152087	Behörden	_	_	
319-20	152088-152098	geforderte	_	_	
319-21	152099-152109	Entlassung	_	_	
319-22	152110-152113	aus	_	_	
319-23	152114-152117	der	_	_	
319-24	152118-152128	türkischen	_	_	
319-25	152129-152147	Staatsbürgerschaft	_	_	
319-26	152148-152152	soll	_	_	
319-27	152153-152155	in	_	_	
319-28	152156-152163	Zukunft	_	_	
319-29	152164-152165	,	_	_	
319-30	152166-152169	wie	_	_	
319-31	152170-152174	auch	_	_	
319-32	152175-152178	die	_	_	
319-33	152179-152197	Wiedereinbürgerung	_	_	
319-34	152198-152199	,	_	_	
319-35	152200-152209	innerhalb	_	_	
319-36	152210-152217	weniger	_	_	
319-37	152218-152224	Monate	_	_	
319-38	152225-152229	über	*->160-1	non-literal-mwe[160]	
319-39	152230-152233	die	_	_	
319-40	152234-152239	Bühne	*->160-2	*[160]	
319-41	152240-152245	gehen	*->160-3	*[160]	
319-42	152246-152247	.	_	_	

#Text=Der ganze Umlauf soll allerdings möglichst rasch über die Bühne gehen , denn letztendlich trachten Esalen-Besucher danach , ihre neugewonnenen Synthesen aus Seele und Gewissen daheim zum Beruf machen zu können , und zwar nach Möglichkeit zu einem , der das sanfte Gute und das erkenntnisreiche Heile in unseren fragmentierten Körpern und Geistern aufs holistischste wieder verquickt .
321-1	152817-152820	Der	_	_	
321-2	152821-152826	ganze	_	_	
321-3	152827-152833	Umlauf	_	_	
321-4	152834-152838	soll	_	_	
321-5	152839-152849	allerdings	_	_	
321-6	152850-152859	möglichst	_	_	
321-7	152860-152865	rasch	_	_	
321-8	152866-152870	über	*->161-1	non-literal-mwe[161]	
321-9	152871-152874	die	_	_	
321-10	152875-152880	Bühne	*->161-2	*[161]	
321-11	152881-152886	gehen	*->161-3	*[161]	
321-12	152887-152888	,	_	_	
321-13	152889-152893	denn	_	_	
321-14	152894-152906	letztendlich	_	_	
321-15	152907-152915	trachten	_	_	
321-16	152916-152931	Esalen-Besucher	_	_	
321-17	152932-152938	danach	_	_	
321-18	152939-152940	,	_	_	
321-19	152941-152945	ihre	_	_	
321-20	152946-152959	neugewonnenen	_	_	
321-21	152960-152969	Synthesen	_	_	
321-22	152970-152973	aus	_	_	
321-23	152974-152979	Seele	_	_	
321-24	152980-152983	und	_	_	
321-25	152984-152992	Gewissen	_	_	
321-26	152993-152999	daheim	_	_	
321-27	153000-153003	zum	_	_	
321-28	153004-153009	Beruf	_	_	
321-29	153010-153016	machen	_	_	
321-30	153017-153019	zu	_	_	
321-31	153020-153026	können	_	_	
321-32	153027-153028	,	_	_	
321-33	153029-153032	und	_	_	
321-34	153033-153037	zwar	_	_	
321-35	153038-153042	nach	_	_	
321-36	153043-153054	Möglichkeit	_	_	
321-37	153055-153057	zu	_	_	
321-38	153058-153063	einem	_	_	
321-39	153064-153065	,	_	_	
321-40	153066-153069	der	_	_	
321-41	153070-153073	das	_	_	
321-42	153074-153080	sanfte	_	_	
321-43	153081-153085	Gute	_	_	
321-44	153086-153089	und	_	_	
321-45	153090-153093	das	_	_	
321-46	153094-153110	erkenntnisreiche	_	_	
321-47	153111-153116	Heile	_	_	
321-48	153117-153119	in	_	_	
321-49	153120-153127	unseren	_	_	
321-50	153128-153142	fragmentierten	_	_	
321-51	153143-153150	Körpern	_	_	
321-52	153151-153154	und	_	_	
321-53	153155-153163	Geistern	_	_	
321-54	153164-153168	aufs	_	_	
321-55	153169-153182	holistischste	_	_	
321-56	153183-153189	wieder	_	_	
321-57	153190-153199	verquickt	_	_	
321-58	153200-153201	.	_	_	

#Text=Es habe jedoch keinen Plan gegeben , wie der Widerstand der Panamaer zu brechen oder die Gefangenahme von Geiseln zu vereiteln sei ; und , wie die ' Times ` schrieb : " Außer daß in einigen Fällen Fallschirmtruppen über falschen Gebieten abgeworfen wurden , ging die Operation glatt über die Bühne .
323-1	153587-153589	Es	_	_	
323-2	153590-153594	habe	_	_	
323-3	153595-153601	jedoch	_	_	
323-4	153602-153608	keinen	_	_	
323-5	153609-153613	Plan	_	_	
323-6	153614-153621	gegeben	_	_	
323-7	153622-153623	,	_	_	
323-8	153624-153627	wie	_	_	
323-9	153628-153631	der	_	_	
323-10	153632-153642	Widerstand	_	_	
323-11	153643-153646	der	_	_	
323-12	153647-153655	Panamaer	_	_	
323-13	153656-153658	zu	_	_	
323-14	153659-153666	brechen	_	_	
323-15	153667-153671	oder	_	_	
323-16	153672-153675	die	_	_	
323-17	153676-153688	Gefangenahme	_	_	
323-18	153689-153692	von	_	_	
323-19	153693-153700	Geiseln	_	_	
323-20	153701-153703	zu	_	_	
323-21	153704-153713	vereiteln	_	_	
323-22	153714-153717	sei	_	_	
323-23	153718-153719	;	_	_	
323-24	153720-153723	und	_	_	
323-25	153724-153725	,	_	_	
323-26	153726-153729	wie	_	_	
323-27	153730-153733	die	_	_	
323-28	153734-153735	'	_	_	
323-29	153736-153741	Times	_	_	
323-30	153742-153743	`	_	_	
323-31	153744-153751	schrieb	_	_	
323-32	153752-153753	:	_	_	
323-33	153754-153755	"	_	_	
323-34	153756-153761	Außer	_	_	
323-35	153762-153765	daß	_	_	
323-36	153766-153768	in	_	_	
323-37	153769-153776	einigen	_	_	
323-38	153777-153783	Fällen	_	_	
323-39	153784-153801	Fallschirmtruppen	_	_	
323-40	153802-153806	über	_	_	
323-41	153807-153815	falschen	_	_	
323-42	153816-153824	Gebieten	_	_	
323-43	153825-153835	abgeworfen	_	_	
323-44	153836-153842	wurden	_	_	
323-45	153843-153844	,	_	_	
323-46	153845-153849	ging	*->162-1	non-literal-mwe[162]	
323-47	153850-153853	die	_	_	
323-48	153854-153863	Operation	_	_	
323-49	153864-153869	glatt	_	_	
323-50	153870-153874	über	*->162-2	*[162]	
323-51	153875-153878	die	_	_	
323-52	153879-153884	Bühne	*->162-3	*[162]	
323-53	153885-153886	.	_	_	

#Text=Unter dem Motto " Lesben leben offen und fordern Aktzeptanz " sollen in der Woche vom 1.- 7 . April überall in der Stadt Aktionen über die Bühne gehen : Multi-Media auf der Straße , Stadtrundfahrten , Podiumsdiskussionen ... LESBerlin versteht sich als Teil eines internationalen Netzwerks .
325-1	154963-154968	Unter	_	_	
325-2	154969-154972	dem	_	_	
325-3	154973-154978	Motto	_	_	
325-4	154979-154980	"	_	_	
325-5	154981-154987	Lesben	_	_	
325-6	154988-154993	leben	_	_	
325-7	154994-154999	offen	_	_	
325-8	155000-155003	und	_	_	
325-9	155004-155011	fordern	_	_	
325-10	155012-155022	Aktzeptanz	_	_	
325-11	155023-155024	"	_	_	
325-12	155025-155031	sollen	_	_	
325-13	155032-155034	in	_	_	
325-14	155035-155038	der	_	_	
325-15	155039-155044	Woche	_	_	
325-16	155045-155048	vom	_	_	
325-17	155049-155052	1.-	_	_	
325-18	155053-155054	7	_	_	
325-19	155055-155056	.	_	_	
325-20	155057-155062	April	_	_	
325-21	155063-155070	überall	_	_	
325-22	155071-155073	in	_	_	
325-23	155074-155077	der	_	_	
325-24	155078-155083	Stadt	_	_	
325-25	155084-155092	Aktionen	_	_	
325-26	155093-155097	über	*->163-1	non-literal-mwe[163]	
325-27	155098-155101	die	_	_	
325-28	155102-155107	Bühne	*->163-2	*[163]	
325-29	155108-155113	gehen	*->163-3	*[163]	
325-30	155114-155115	:	_	_	
325-31	155116-155127	Multi-Media	_	_	
325-32	155128-155131	auf	_	_	
325-33	155132-155135	der	_	_	
325-34	155136-155142	Straße	_	_	
325-35	155143-155144	,	_	_	
325-36	155145-155161	Stadtrundfahrten	_	_	
325-37	155162-155163	,	_	_	
325-38	155164-155183	Podiumsdiskussionen	_	_	
325-39	155184-155187	...	_	_	
325-40	155188-155197	LESBerlin	_	_	
325-41	155198-155206	versteht	_	_	
325-42	155207-155211	sich	_	_	
325-43	155212-155215	als	_	_	
325-44	155216-155220	Teil	_	_	
325-45	155221-155226	eines	_	_	
325-46	155227-155242	internationalen	_	_	
325-47	155243-155252	Netzwerks	_	_	
325-48	155253-155254	.	_	_	

#Text=Verbandsstatut und - programm gingen mit kleineren Änderungen und ohne Grundsatzdiskussionen über die Bühne .
327-1	155993-156007	Verbandsstatut	_	_	
327-2	156008-156011	und	_	_	
327-3	156012-156013	-	_	_	
327-4	156014-156022	programm	_	_	
327-5	156023-156029	gingen	*->164-1	non-literal-mwe[164]	
327-6	156030-156033	mit	_	_	
327-7	156034-156043	kleineren	_	_	
327-8	156044-156054	Änderungen	_	_	
327-9	156055-156058	und	_	_	
327-10	156059-156063	ohne	_	_	
327-11	156064-156085	Grundsatzdiskussionen	_	_	
327-12	156086-156090	über	*->164-2	*[164]	
327-13	156091-156094	die	_	_	
327-14	156095-156100	Bühne	*->164-3	*[164]	
327-15	156101-156102	.	_	_	

#Text=Die von den ALern mit Spannung erwartete und lange diskutierte Aktion ging zu deren eigener Überraschung völlig unspektakulär über die Bühne .
329-1	156798-156801	Die	_	_	
329-2	156802-156805	von	_	_	
329-3	156806-156809	den	_	_	
329-4	156810-156815	ALern	_	_	
329-5	156816-156819	mit	_	_	
329-6	156820-156828	Spannung	_	_	
329-7	156829-156838	erwartete	_	_	
329-8	156839-156842	und	_	_	
329-9	156843-156848	lange	_	_	
329-10	156849-156860	diskutierte	_	_	
329-11	156861-156867	Aktion	_	_	
329-12	156868-156872	ging	*->165-1	non-literal-mwe[165]	
329-13	156873-156875	zu	_	_	
329-14	156876-156881	deren	_	_	
329-15	156882-156889	eigener	_	_	
329-16	156890-156902	Überraschung	_	_	
329-17	156903-156909	völlig	_	_	
329-18	156910-156923	unspektakulär	_	_	
329-19	156924-156928	über	*->165-2	*[165]	
329-20	156929-156932	die	_	_	
329-21	156933-156938	Bühne	*->165-3	*[165]	
329-22	156939-156940	.	_	_	

#Text=Außerdem soll im Februar 1993 Lothar Trolles " Wstawate , Lizzy , Wstawate " erstmals über die Bühne gehen .
331-1	157664-157672	Außerdem	_	_	
331-2	157673-157677	soll	_	_	
331-3	157678-157680	im	_	_	
331-4	157681-157688	Februar	_	_	
331-5	157689-157693	1993	_	_	
331-6	157694-157700	Lothar	_	_	
331-7	157701-157708	Trolles	_	_	
331-8	157709-157710	"	_	_	
331-9	157711-157719	Wstawate	_	_	
331-10	157720-157721	,	_	_	
331-11	157722-157727	Lizzy	_	_	
331-12	157728-157729	,	_	_	
331-13	157730-157738	Wstawate	_	_	
331-14	157739-157740	"	_	_	
331-15	157741-157749	erstmals	_	_	
331-16	157750-157754	über	*->166-1	non-literal-mwe[166]	
331-17	157755-157758	die	_	_	
331-18	157759-157764	Bühne	*->166-2	*[166]	
331-19	157765-157770	gehen	*->166-3	*[166]	
331-20	157771-157772	.	_	_	

#Text=( Vom Sinn des Theaters , ZDF , 23.30 Uhr ) - Wenn alle Jahre wieder in Berlin das Theatertreffen über die Bühne geht , öffnet sich auch im Fernsehen der Vorhang für die Schauspielkunst .
333-1	158224-158225	(	_	_	
333-2	158226-158229	Vom	_	_	
333-3	158230-158234	Sinn	_	_	
333-4	158235-158238	des	_	_	
333-5	158239-158247	Theaters	_	_	
333-6	158248-158249	,	_	_	
333-7	158250-158253	ZDF	_	_	
333-8	158254-158255	,	_	_	
333-9	158256-158261	23.30	_	_	
333-10	158262-158265	Uhr	_	_	
333-11	158266-158267	)	_	_	
333-12	158268-158269	-	_	_	
333-13	158270-158274	Wenn	_	_	
333-14	158275-158279	alle	_	_	
333-15	158280-158285	Jahre	_	_	
333-16	158286-158292	wieder	_	_	
333-17	158293-158295	in	_	_	
333-18	158296-158302	Berlin	_	_	
333-19	158303-158306	das	_	_	
333-20	158307-158321	Theatertreffen	_	_	
333-21	158322-158326	über	*->167-1	non-literal-mwe[167]	
333-22	158327-158330	die	_	_	
333-23	158331-158336	Bühne	*->167-2	*[167]	
333-24	158337-158341	geht	*->167-3	*[167]	
333-25	158342-158343	,	_	_	
333-26	158344-158350	öffnet	_	_	
333-27	158351-158355	sich	_	_	
333-28	158356-158360	auch	_	_	
333-29	158361-158363	im	_	_	
333-30	158364-158373	Fernsehen	_	_	
333-31	158374-158377	der	_	_	
333-32	158378-158385	Vorhang	_	_	
333-33	158386-158389	für	_	_	
333-34	158390-158393	die	_	_	
333-35	158394-158409	Schauspielkunst	_	_	
333-36	158410-158411	.	_	_	

#Text=Mit einem Paukenschlag ist die diesjährige Mitgliederversammlung der Sparkasse am Montag über die Bühne gegangen .
335-1	158791-158794	Mit	_	_	
335-2	158795-158800	einem	_	_	
335-3	158801-158813	Paukenschlag	_	_	
335-4	158814-158817	ist	_	_	
335-5	158818-158821	die	_	_	
335-6	158822-158833	diesjährige	_	_	
335-7	158834-158855	Mitgliederversammlung	_	_	
335-8	158856-158859	der	_	_	
335-9	158860-158869	Sparkasse	_	_	
335-10	158870-158872	am	_	_	
335-11	158873-158879	Montag	_	_	
335-12	158880-158884	über	*->168-1	non-literal-mwe[168]	
335-13	158885-158888	die	_	_	
335-14	158889-158894	Bühne	*->168-2	*[168]	
335-15	158895-158903	gegangen	*->168-3	*[168]	
335-16	158904-158905	.	_	_	

#Text=Ganz anders spielen sie unter Otto Klemperer : Da geht Beethovens Fünfte kühl analytisch über die Bühne des Wiener Musikvereins , jede Stimmführung für sich deutlich und direkt .
337-1	159258-159262	Ganz	_	_	
337-2	159263-159269	anders	_	_	
337-3	159270-159277	spielen	_	_	
337-4	159278-159281	sie	_	_	
337-5	159282-159287	unter	_	_	
337-6	159288-159292	Otto	_	_	
337-7	159293-159302	Klemperer	_	_	
337-8	159303-159304	:	_	_	
337-9	159305-159307	Da	_	_	
337-10	159308-159312	geht	*->169-1	non-literal-mwe[169]	
337-11	159313-159323	Beethovens	_	_	
337-12	159324-159330	Fünfte	_	_	
337-13	159331-159335	kühl	_	_	
337-14	159336-159346	analytisch	_	_	
337-15	159347-159351	über	*->169-2	*[169]	
337-16	159352-159355	die	_	_	
337-17	159356-159361	Bühne	*->169-3	*[169]	
337-18	159362-159365	des	_	_	
337-19	159366-159372	Wiener	_	_	
337-20	159373-159385	Musikvereins	_	_	
337-21	159386-159387	,	_	_	
337-22	159388-159392	jede	_	_	
337-23	159393-159405	Stimmführung	_	_	
337-24	159406-159409	für	_	_	
337-25	159410-159414	sich	_	_	
337-26	159415-159423	deutlich	_	_	
337-27	159424-159427	und	_	_	
337-28	159428-159434	direkt	_	_	
337-29	159435-159436	.	_	_	

#Text=Der Deal ging dennoch ohne Landtag über die Bühne .
339-1	160486-160489	Der	_	_	
339-2	160490-160494	Deal	_	_	
339-3	160495-160499	ging	*->170-1	non-literal-mwe[170]	
339-4	160500-160507	dennoch	_	_	
339-5	160508-160512	ohne	_	_	
339-6	160513-160520	Landtag	_	_	
339-7	160521-160525	über	*->170-2	*[170]	
339-8	160526-160529	die	_	_	
339-9	160530-160535	Bühne	*->170-3	*[170]	
339-10	160536-160537	.	_	_	

#Text=Aber die ganze Show geht in einem solch rasanten Tempo über die Bühne , daß diese kleinen Hänger kaum auffallen .
341-1	163059-163063	Aber	_	_	
341-2	163064-163067	die	_	_	
341-3	163068-163073	ganze	_	_	
341-4	163074-163078	Show	_	_	
341-5	163079-163083	geht	*->171-1	non-literal-mwe[171]	
341-6	163084-163086	in	_	_	
341-7	163087-163092	einem	_	_	
341-8	163093-163098	solch	_	_	
341-9	163099-163107	rasanten	_	_	
341-10	163108-163113	Tempo	_	_	
341-11	163114-163118	über	*->171-2	*[171]	
341-12	163119-163122	die	_	_	
341-13	163123-163128	Bühne	*->171-3	*[171]	
341-14	163129-163130	,	_	_	
341-15	163131-163134	daß	_	_	
341-16	163135-163140	diese	_	_	
341-17	163141-163148	kleinen	_	_	
341-18	163149-163155	Hänger	_	_	
341-19	163156-163160	kaum	_	_	
341-20	163161-163170	auffallen	_	_	
341-21	163171-163172	.	_	_	

#Text=Als vorläufig letzte öffentliche Initiative der " Memorandumsgruppe " ging das Hearing im Dezember 1991 dennoch , auch ohne den Segen des Akademischen Senats , über die Bühne - und endete im Eklat .
343-1	163721-163724	Als	_	_	
343-2	163725-163734	vorläufig	_	_	
343-3	163735-163741	letzte	_	_	
343-4	163742-163753	öffentliche	_	_	
343-5	163754-163764	Initiative	_	_	
343-6	163765-163768	der	_	_	
343-7	163769-163770	"	_	_	
343-8	163771-163788	Memorandumsgruppe	_	_	
343-9	163789-163790	"	_	_	
343-10	163791-163795	ging	*->172-1	non-literal-mwe[172]	
343-11	163796-163799	das	_	_	
343-12	163800-163807	Hearing	_	_	
343-13	163808-163810	im	_	_	
343-14	163811-163819	Dezember	_	_	
343-15	163820-163824	1991	_	_	
343-16	163825-163832	dennoch	_	_	
343-17	163833-163834	,	_	_	
343-18	163835-163839	auch	_	_	
343-19	163840-163844	ohne	_	_	
343-20	163845-163848	den	_	_	
343-21	163849-163854	Segen	_	_	
343-22	163855-163858	des	_	_	
343-23	163859-163871	Akademischen	_	_	
343-24	163872-163878	Senats	_	_	
343-25	163879-163880	,	_	_	
343-26	163881-163885	über	*->172-2	*[172]	
343-27	163886-163889	die	_	_	
343-28	163890-163895	Bühne	*->172-3	*[172]	
343-29	163896-163897	-	_	_	
343-30	163898-163901	und	_	_	
343-31	163902-163908	endete	_	_	
343-32	163909-163911	im	_	_	
343-33	163912-163917	Eklat	_	_	
343-34	163918-163919	.	_	_	

#Text=Werder-Geschäftsführer Barkhausen auf Anfrage : " Wir haben gedacht , das geht locker über die Bühne .
345-1	164291-164313	Werder-Geschäftsführer	_	_	
345-2	164314-164324	Barkhausen	_	_	
345-3	164325-164328	auf	_	_	
345-4	164329-164336	Anfrage	_	_	
345-5	164337-164338	:	_	_	
345-6	164339-164340	"	_	_	
345-7	164341-164344	Wir	_	_	
345-8	164345-164350	haben	_	_	
345-9	164351-164358	gedacht	_	_	
345-10	164359-164360	,	_	_	
345-11	164361-164364	das	_	_	
345-12	164365-164369	geht	*->173-1	non-literal-mwe[173]	
345-13	164370-164376	locker	_	_	
345-14	164377-164381	über	*->173-2	*[173]	
345-15	164382-164385	die	_	_	
345-16	164386-164391	Bühne	*->173-3	*[173]	
345-17	164392-164393	.	_	_	

#Text=Mit der Einstellung von Pawlowsky-Flodell , die voraussichtlich im Herbst über die Bühne geht , hätte die AGB nach zwei Jahren die DirektorInnenstelle wieder besetzt .
347-1	165395-165398	Mit	_	_	
347-2	165399-165402	der	_	_	
347-3	165403-165414	Einstellung	_	_	
347-4	165415-165418	von	_	_	
347-5	165419-165436	Pawlowsky-Flodell	_	_	
347-6	165437-165438	,	_	_	
347-7	165439-165442	die	_	_	
347-8	165443-165458	voraussichtlich	_	_	
347-9	165459-165461	im	_	_	
347-10	165462-165468	Herbst	_	_	
347-11	165469-165473	über	*->174-1	non-literal-mwe[174]	
347-12	165474-165477	die	_	_	
347-13	165478-165483	Bühne	*->174-2	*[174]	
347-14	165484-165488	geht	*->174-3	*[174]	
347-15	165489-165490	,	_	_	
347-16	165491-165496	hätte	_	_	
347-17	165497-165500	die	_	_	
347-18	165501-165504	AGB	_	_	
347-19	165505-165509	nach	_	_	
347-20	165510-165514	zwei	_	_	
347-21	165515-165521	Jahren	_	_	
347-22	165522-165525	die	_	_	
347-23	165526-165545	DirektorInnenstelle	_	_	
347-24	165546-165552	wieder	_	_	
347-25	165553-165560	besetzt	_	_	
347-26	165561-165562	.	_	_	

#Text=Wenn die EWR- Ratifizierung glatt über die Bühne geht , werden Schweden , Norwegen , Finnland , Island , Österreich und die Schweiz samt Liechtenstein ab Anfang nächsten Jahres am EG-Binnenmarkt teilhaben - von Ausnahmebereichen wie der Landwirtschaft abgesehen .
349-1	166013-166017	Wenn	_	_	
349-2	166018-166021	die	_	_	
349-3	166022-166026	EWR-	_	_	
349-4	166027-166040	Ratifizierung	_	_	
349-5	166041-166046	glatt	_	_	
349-6	166047-166051	über	*->175-1	non-literal-mwe[175]	
349-7	166052-166055	die	_	_	
349-8	166056-166061	Bühne	*->175-2	*[175]	
349-9	166062-166066	geht	*->175-3	*[175]	
349-10	166067-166068	,	_	_	
349-11	166069-166075	werden	_	_	
349-12	166076-166084	Schweden	_	_	
349-13	166085-166086	,	_	_	
349-14	166087-166095	Norwegen	_	_	
349-15	166096-166097	,	_	_	
349-16	166098-166106	Finnland	_	_	
349-17	166107-166108	,	_	_	
349-18	166109-166115	Island	_	_	
349-19	166116-166117	,	_	_	
349-20	166118-166128	Österreich	_	_	
349-21	166129-166132	und	_	_	
349-22	166133-166136	die	_	_	
349-23	166137-166144	Schweiz	_	_	
349-24	166145-166149	samt	_	_	
349-25	166150-166163	Liechtenstein	_	_	
349-26	166164-166166	ab	_	_	
349-27	166167-166173	Anfang	_	_	
349-28	166174-166182	nächsten	_	_	
349-29	166183-166189	Jahres	_	_	
349-30	166190-166192	am	_	_	
349-31	166193-166207	EG-Binnenmarkt	_	_	
349-32	166208-166217	teilhaben	_	_	
349-33	166218-166219	-	_	_	
349-34	166220-166223	von	_	_	
349-35	166224-166241	Ausnahmebereichen	_	_	
349-36	166242-166245	wie	_	_	
349-37	166246-166249	der	_	_	
349-38	166250-166264	Landwirtschaft	_	_	
349-39	166265-166274	abgesehen	_	_	
349-40	166275-166276	.	_	_	

#Text=Vom 14 . bis 21 . November sollen an fünf Ost-Berliner Spielstätten acht Inszenierungen aus acht europäischen Ländern über die Bühne gehen .
351-1	167087-167090	Vom	_	_	
351-2	167091-167093	14	_	_	
351-3	167094-167095	.	_	_	
351-4	167096-167099	bis	_	_	
351-5	167100-167102	21	_	_	
351-6	167103-167104	.	_	_	
351-7	167105-167113	November	_	_	
351-8	167114-167120	sollen	_	_	
351-9	167121-167123	an	_	_	
351-10	167124-167128	fünf	_	_	
351-11	167129-167141	Ost-Berliner	_	_	
351-12	167142-167154	Spielstätten	_	_	
351-13	167155-167159	acht	_	_	
351-14	167160-167174	Inszenierungen	_	_	
