#Text=Voscheraus Politik treten Michael Sachs , Heinz Liebrecht und Ina Rosemann aus dem Vorstand des Vereins Hafenstraße zurück / Runde läßt seine Staatsrätin im Regen stehen

#Text=Städtische Kitas stehen im Regen
639-1	326444-326454	Städtische	_	_	
639-2	326455-326460	Kitas	_	_	
639-3	326461-326467	stehen	*->320-1	non-literal-mwe[320]	
639-4	326468-326470	im	*->320-2	*[320]	
639-5	326471-326476	Regen	*->320-3	*[320]	

#Text=Es ist nicht zu glauben , was alles auf dem Rücken der Kinder ausgetragen werden soll " , sagt Erzieherin Marion Günter , die mit ihren KollegInnen im Regen steht und Streikplakate aufhängt : " Keine Massenkinderhaltung in Kitas !
641-1	326510-326512	Es	_	_	
641-2	326513-326516	ist	_	_	
641-3	326517-326522	nicht	_	_	
641-4	326523-326525	zu	_	_	
641-5	326526-326533	glauben	_	_	
641-6	326534-326535	,	_	_	
641-7	326536-326539	was	_	_	
641-8	326540-326545	alles	_	_	
641-9	326546-326549	auf	_	_	
641-10	326550-326553	dem	_	_	
641-11	326554-326560	Rücken	_	_	
641-12	326561-326564	der	_	_	
641-13	326565-326571	Kinder	_	_	
641-14	326572-326583	ausgetragen	_	_	
641-15	326584-326590	werden	_	_	
641-16	326591-326595	soll	_	_	
641-17	326596-326597	"	_	_	
641-18	326598-326599	,	_	_	
641-19	326600-326604	sagt	_	_	
641-20	326605-326615	Erzieherin	_	_	
641-21	326616-326622	Marion	_	_	
641-22	326623-326629	Günter	_	_	
641-23	326630-326631	,	_	_	
641-24	326632-326635	die	_	_	
641-25	326636-326639	mit	_	_	
641-26	326640-326645	ihren	_	_	
641-27	326646-326657	KollegInnen	_	_	
641-28	326658-326660	im	*->321-1	literal[321]	
641-29	326661-326666	Regen	*->321-2	*[321]	
641-30	326667-326672	steht	*->321-3	*[321]	
641-31	326673-326676	und	_	_	
641-32	326677-326690	Streikplakate	_	_	
641-33	326691-326699	aufhängt	_	_	
641-34	326700-326701	:	_	_	
641-35	326702-326703	"	_	_	
641-36	326704-326709	Keine	_	_	
641-37	326710-326729	Massenkinderhaltung	_	_	
641-38	326730-326732	in	_	_	
641-39	326733-326738	Kitas	_	_	
641-40	326739-326740	!	_	_	

#Text=Die ersten Eltern stehen mit ihren Kindern vor der Tür im Regen und warten .
643-1	327322-327325	Die	_	_	
643-2	327326-327332	ersten	_	_	
643-3	327333-327339	Eltern	_	_	
643-4	327340-327346	stehen	*->322-1	literal[322]	
643-5	327347-327350	mit	_	_	
643-6	327351-327356	ihren	_	_	
643-7	327357-327364	Kindern	_	_	
643-8	327365-327368	vor	_	_	
643-9	327369-327372	der	_	_	
643-10	327373-327376	Tür	_	_	
643-11	327377-327379	im	*->322-2	*[322]	
643-12	327380-327385	Regen	*->322-3	*[322]	
643-13	327386-327389	und	_	_	
643-14	327390-327396	warten	_	_	
643-15	327397-327398	.	_	_	

#Text=" Gleichzeitig haben wir gezeigt , daß wir den Osten nicht im Regen stehen lassen " , sagte Trittin .
645-1	327608-327609	"	_	_	
645-2	327610-327622	Gleichzeitig	_	_	
645-3	327623-327628	haben	_	_	
645-4	327629-327632	wir	_	_	
645-5	327633-327640	gezeigt	_	_	
645-6	327641-327642	,	_	_	
645-7	327643-327646	daß	_	_	
645-8	327647-327650	wir	_	_	
645-9	327651-327654	den	_	_	
645-10	327655-327660	Osten	_	_	
645-11	327661-327666	nicht	_	_	
645-12	327667-327669	im	*->323-1	non-literal-mwe[323]	
645-13	327670-327675	Regen	*->323-2	*[323]	
645-14	327676-327682	stehen	*->323-3	*[323]	
645-15	327683-327689	lassen	_	_	
645-16	327690-327691	"	_	_	
645-17	327692-327693	,	_	_	
645-18	327694-327699	sagte	_	_	
645-19	327700-327707	Trittin	_	_	
645-20	327708-327709	.	_	_	

#Text=Daß die grüne Verhandlungsführung danach die CDU im Regen stehen ließ , geht auf den Druck von Vesper
647-1	327978-327981	Daß	_	_	
647-2	327982-327985	die	_	_	
647-3	327986-327991	grüne	_	_	
647-4	327992-328011	Verhandlungsführung	_	_	
647-5	328012-328018	danach	_	_	
647-6	328019-328022	die	_	_	
647-7	328023-328026	CDU	_	_	
647-8	328027-328029	im	*->324-1	non-literal-mwe[324]	
647-9	328030-328035	Regen	*->324-2	*[324]	
647-10	328036-328042	stehen	*->324-3	*[324]	
647-11	328043-328047	ließ	_	_	
647-12	328048-328049	,	_	_	
647-13	328050-328054	geht	_	_	
647-14	328055-328058	auf	_	_	
647-15	328059-328062	den	_	_	
647-16	328063-328068	Druck	_	_	
647-17	328069-328072	von	_	_	
647-18	328073-328079	Vesper	_	_	

#Text=Mit Holsteiner Interna und kokett-naiven Dia-Kurzfilmen schlug er immer wieder Haken und ließ Droste mit seinen scharfkantigen , aber vom Blatt gelesenen Kopfgeburten im Regen stehen .
649-1	328409-328412	Mit	_	_	
649-2	328413-328423	Holsteiner	_	_	
649-3	328424-328431	Interna	_	_	
649-4	328432-328435	und	_	_	
649-5	328436-328449	kokett-naiven	_	_	
649-6	328450-328464	Dia-Kurzfilmen	_	_	
649-7	328465-328471	schlug	_	_	
649-8	328472-328474	er	_	_	
649-9	328475-328480	immer	_	_	
649-10	328481-328487	wieder	_	_	
649-11	328488-328493	Haken	_	_	
649-12	328494-328497	und	_	_	
649-13	328498-328502	ließ	_	_	
649-14	328503-328509	Droste	_	_	
649-15	328510-328513	mit	_	_	
649-16	328514-328520	seinen	_	_	
649-17	328521-328535	scharfkantigen	_	_	
649-18	328536-328537	,	_	_	
649-19	328538-328542	aber	_	_	
649-20	328543-328546	vom	_	_	
649-21	328547-328552	Blatt	_	_	
649-22	328553-328562	gelesenen	_	_	
649-23	328563-328575	Kopfgeburten	_	_	
649-24	328576-328578	im	*->325-1	non-literal-mwe[325]	
649-25	328579-328584	Regen	*->325-2	*[325]	
649-26	328585-328591	stehen	*->325-3	*[325]	
649-27	328592-328593	.	_	_	

#Text=Gemein : Der Madrider Prado läßt Bilder Alter Meister im Regen stehen !
651-1	329206-329212	Gemein	_	_	
651-2	329213-329214	:	_	_	
651-3	329215-329218	Der	_	_	
651-4	329219-329227	Madrider	_	_	
651-5	329228-329233	Prado	_	_	
651-6	329234-329238	läßt	_	_	
651-7	329239-329245	Bilder	_	_	
651-8	329246-329251	Alter	_	_	
651-9	329252-329259	Meister	_	_	
651-10	329260-329262	im	*->326-1	non-literal-mwe[326]	
651-11	329263-329268	Regen	*->326-2	*[326]	
651-12	329269-329275	stehen	*->326-3	*[326]	
651-13	329276-329277	!	_	_	

#Text=Stumm stehen sie in der kleinen Gasse mit den roten Ziegelbauten im Regen .
653-1	330081-330086	Stumm	_	_	
653-2	330087-330093	stehen	*->327-1	literal[327]	
653-3	330094-330097	sie	_	_	
653-4	330098-330100	in	_	_	
653-5	330101-330104	der	_	_	
653-6	330105-330112	kleinen	_	_	
653-7	330113-330118	Gasse	_	_	
653-8	330119-330122	mit	_	_	
653-9	330123-330126	den	_	_	
653-10	330127-330132	roten	_	_	
653-11	330133-330145	Ziegelbauten	_	_	
653-12	330146-330148	im	*->327-2	*[327]	
653-13	330149-330154	Regen	*->327-3	*[327]	
653-14	330155-330156	.	_	_	

#Text=" Wenn wir das nicht produzieren , tun es andere " , sagte eine Angestellte , nahm das Flugblatt entgegen und ließ die Demonstrierenden im Regen stehen .
655-1	330531-330532	"	_	_	
655-2	330533-330537	Wenn	_	_	
655-3	330538-330541	wir	_	_	
655-4	330542-330545	das	_	_	
655-5	330546-330551	nicht	_	_	
655-6	330552-330563	produzieren	_	_	
655-7	330564-330565	,	_	_	
655-8	330566-330569	tun	_	_	
655-9	330570-330572	es	_	_	
655-10	330573-330579	andere	_	_	
655-11	330580-330581	"	_	_	
655-12	330582-330583	,	_	_	
655-13	330584-330589	sagte	_	_	
655-14	330590-330594	eine	_	_	
655-15	330595-330606	Angestellte	_	_	
655-16	330607-330608	,	_	_	
655-17	330609-330613	nahm	_	_	
655-18	330614-330617	das	_	_	
655-19	330618-330627	Flugblatt	_	_	
655-20	330628-330636	entgegen	_	_	
655-21	330637-330640	und	_	_	
655-22	330641-330645	ließ	_	_	
655-23	330646-330649	die	_	_	
655-24	330650-330666	Demonstrierenden	_	_	
655-25	330667-330669	im	*->328-1	non-literal-mwe[328]	
655-26	330670-330675	Regen	*->328-2	*[328]	
655-27	330676-330682	stehen	*->328-3	*[328]	
655-28	330683-330684	.	_	_	

#Text=Denn wenn sie auch derzeit als einzige Zuschauergruppe bei Spielen des SV Werder ungeschützt im Regen stehen : Der Status Quo ist ihnen lieber als die Sitzplatzkurve .
657-1	331212-331216	Denn	_	_	
657-2	331217-331221	wenn	_	_	
657-3	331222-331225	sie	_	_	
657-4	331226-331230	auch	_	_	
657-5	331231-331238	derzeit	_	_	
657-6	331239-331242	als	_	_	
657-7	331243-331250	einzige	_	_	
657-8	331251-331266	Zuschauergruppe	_	_	
657-9	331267-331270	bei	_	_	
657-10	331271-331278	Spielen	_	_	
657-11	331279-331282	des	_	_	
657-12	331283-331285	SV	_	_	
657-13	331286-331292	Werder	_	_	
657-14	331293-331304	ungeschützt	_	_	
657-15	331305-331307	im	*->329-1	literal[329]	
657-16	331308-331313	Regen	*->329-2	*[329]	
657-17	331314-331320	stehen	*->329-3	*[329]	
657-18	331321-331322	:	_	_	
657-19	331323-331326	Der	_	_	
657-20	331327-331333	Status	_	_	
657-21	331334-331337	Quo	_	_	
657-22	331338-331341	ist	_	_	
657-23	331342-331347	ihnen	_	_	
657-24	331348-331354	lieber	_	_	
657-25	331355-331358	als	_	_	
657-26	331359-331362	die	_	_	
657-27	331363-331377	Sitzplatzkurve	_	_	
657-28	331378-331379	.	_	_	

#Text=Wie nicht anders erwartet , haben die niedersächsischen Metaller ihren Bezirksleiter Jürgen Peters nicht im Regen stehen lassen und mit " Bravour " den Streik beschlossen .
659-1	331729-331732	Wie	_	_	
659-2	331733-331738	nicht	_	_	
659-3	331739-331745	anders	_	_	
659-4	331746-331754	erwartet	_	_	
659-5	331755-331756	,	_	_	
659-6	331757-331762	haben	_	_	
659-7	331763-331766	die	_	_	
659-8	331767-331784	niedersächsischen	_	_	
659-9	331785-331793	Metaller	_	_	
659-10	331794-331799	ihren	_	_	
659-11	331800-331813	Bezirksleiter	_	_	
659-12	331814-331820	Jürgen	_	_	
659-13	331821-331827	Peters	_	_	
659-14	331828-331833	nicht	_	_	
659-15	331834-331836	im	*->330-1	non-literal-mwe[330]	
659-16	331837-331842	Regen	*->330-2	*[330]	
659-17	331843-331849	stehen	*->330-3	*[330]	
659-18	331850-331856	lassen	_	_	
659-19	331857-331860	und	_	_	
659-20	331861-331864	mit	_	_	
659-21	331865-331866	"	_	_	
659-22	331867-331874	Bravour	_	_	
659-23	331875-331876	"	_	_	
659-24	331877-331880	den	_	_	
659-25	331881-331887	Streik	_	_	
659-26	331888-331899	beschlossen	_	_	
659-27	331900-331901	.	_	_	

#Text=" So entstand die Legende vom bösen ostelbischen Junker , der die armen Ossikinder im Regen stehen läßt " , meint Graf Bernstorff .
661-1	332728-332729	"	_	_	
661-2	332730-332732	So	_	_	
661-3	332733-332741	entstand	_	_	
661-4	332742-332745	die	_	_	
661-5	332746-332753	Legende	_	_	
661-6	332754-332757	vom	_	_	
661-7	332758-332763	bösen	_	_	
661-8	332764-332776	ostelbischen	_	_	
661-9	332777-332783	Junker	_	_	
661-10	332784-332785	,	_	_	
661-11	332786-332789	der	_	_	
661-12	332790-332793	die	_	_	
661-13	332794-332799	armen	_	_	
661-14	332800-332810	Ossikinder	_	_	
661-15	332811-332813	im	*->331-1	non-literal-mwe[331]	
661-16	332814-332819	Regen	*->331-2	*[331]	
661-17	332820-332826	stehen	*->331-3	*[331]	
661-18	332827-332831	läßt	_	_	
661-19	332832-332833	"	_	_	
661-20	332834-332835	,	_	_	
661-21	332836-332841	meint	_	_	
661-22	332842-332846	Graf	_	_	
661-23	332847-332857	Bernstorff	_	_	
661-24	332858-332859	.	_	_	

#Text=Frauen stehen immer im Regen - oder sitzen auf der Straße - 12.00 bis 13.00 Uhr Aktionen und Proteste der Gewerkschaftsfrauen .
663-1	334253-334259	Frauen	_	_	
663-2	334260-334266	stehen	*->332-1	literal[332]	
663-3	334267-334272	immer	_	_	
663-4	334273-334275	im	*->332-2	*[332]	
663-5	334276-334281	Regen	*->332-3	*[332]	
663-6	334282-334283	-	_	_	
663-7	334284-334288	oder	_	_	
663-8	334289-334295	sitzen	_	_	
663-9	334296-334299	auf	_	_	
663-10	334300-334303	der	_	_	
663-11	334304-334310	Straße	_	_	
663-12	334311-334312	-	_	_	
663-13	334313-334318	12.00	_	_	
663-14	334319-334322	bis	_	_	
663-15	334323-334328	13.00	_	_	
663-16	334329-334332	Uhr	_	_	
663-17	334333-334341	Aktionen	_	_	
663-18	334342-334345	und	_	_	
663-19	334346-334354	Proteste	_	_	
663-20	334355-334358	der	_	_	
663-21	334359-334378	Gewerkschaftsfrauen	_	_	
663-22	334379-334380	.	_	_	

#Text=Niemand muß vor der Tür im Regen stehen , es gibt geheizte Warteräume mit Toiletten .
665-1	334612-334619	Niemand	_	_	
665-2	334620-334623	muß	_	_	
665-3	334624-334627	vor	_	_	
665-4	334628-334631	der	_	_	
665-5	334632-334635	Tür	_	_	
665-6	334636-334638	im	*->333-1	literal[333]	
665-7	334639-334644	Regen	*->333-2	*[333]	
665-8	334645-334651	stehen	*->333-3	*[333]	
665-9	334652-334653	,	_	_	
665-10	334654-334656	es	_	_	
665-11	334657-334661	gibt	_	_	
665-12	334662-334670	geheizte	_	_	
665-13	334671-334681	Warteräume	_	_	
665-14	334682-334685	mit	_	_	
665-15	334686-334695	Toiletten	_	_	
665-16	334696-334697	.	_	_	

#Text=In böser Erinnerung ist noch immer , wie er 1982 , nach der Ermordung des Anti- Mafia-Präfekten Carlo Alberto Dalla Chiesa und seiner Frau , die sizilianische Kirche im Regen stehen ließ und deren Exkommunikationsdekret wieder einsammelte .
667-1	335036-335038	In	_	_	
667-2	335039-335044	böser	_	_	
667-3	335045-335055	Erinnerung	_	_	
667-4	335056-335059	ist	_	_	
667-5	335060-335064	noch	_	_	
667-6	335065-335070	immer	_	_	
667-7	335071-335072	,	_	_	
667-8	335073-335076	wie	_	_	
667-9	335077-335079	er	_	_	
667-10	335080-335084	1982	_	_	
667-11	335085-335086	,	_	_	
667-12	335087-335091	nach	_	_	
667-13	335092-335095	der	_	_	
667-14	335096-335105	Ermordung	_	_	
667-15	335106-335109	des	_	_	
667-16	335110-335115	Anti-	_	_	
667-17	335116-335131	Mafia-Präfekten	_	_	
667-18	335132-335137	Carlo	_	_	
667-19	335138-335145	Alberto	_	_	
667-20	335146-335151	Dalla	_	_	
667-21	335152-335158	Chiesa	_	_	
667-22	335159-335162	und	_	_	
667-23	335163-335169	seiner	_	_	
667-24	335170-335174	Frau	_	_	
667-25	335175-335176	,	_	_	
667-26	335177-335180	die	_	_	
667-27	335181-335194	sizilianische	_	_	
667-28	335195-335201	Kirche	_	_	
667-29	335202-335204	im	*->334-1	non-literal-mwe[334]	
667-30	335205-335210	Regen	*->334-2	*[334]	
667-31	335211-335217	stehen	*->334-3	*[334]	
667-32	335218-335222	ließ	_	_	
667-33	335223-335226	und	_	_	
667-34	335227-335232	deren	_	_	
667-35	335233-335255	Exkommunikationsdekret	_	_	
667-36	335256-335262	wieder	_	_	
667-37	335263-335274	einsammelte	_	_	
667-38	335275-335276	.	_	_	

#Text=Und auch der Delegierte vom Kreisverband Konstanz , Wilhelm Hansen , bleibt mit seinem Vorschlag gegen die Parteienverdrossenheit im Regen stehen .
669-1	336215-336218	Und	_	_	
669-2	336219-336223	auch	_	_	
669-3	336224-336227	der	_	_	
669-4	336228-336238	Delegierte	_	_	
669-5	336239-336242	vom	_	_	
669-6	336243-336255	Kreisverband	_	_	
669-7	336256-336264	Konstanz	_	_	
669-8	336265-336266	,	_	_	
669-9	336267-336274	Wilhelm	_	_	
669-10	336275-336281	Hansen	_	_	
669-11	336282-336283	,	_	_	
669-12	336284-336290	bleibt	_	_	
669-13	336291-336294	mit	_	_	
669-14	336295-336301	seinem	_	_	
669-15	336302-336311	Vorschlag	_	_	
669-16	336312-336317	gegen	_	_	
669-17	336318-336321	die	_	_	
669-18	336322-336344	Parteienverdrossenheit	_	_	
669-19	336345-336347	im	*->335-1	non-literal-mwe[335]	
669-20	336348-336353	Regen	*->335-2	*[335]	
669-21	336354-336360	stehen	*->335-3	*[335]	
669-22	336361-336362	.	_	_	

#Text=Und auch die " Bremische " ließ die Initiative im Regen stehen .
671-1	337133-337136	Und	_	_	
671-2	337137-337141	auch	_	_	
671-3	337142-337145	die	_	_	
671-4	337146-337147	"	_	_	
671-5	337148-337157	Bremische	_	_	
671-6	337158-337159	"	_	_	
671-7	337160-337164	ließ	_	_	
671-8	337165-337168	die	_	_	
671-9	337169-337179	Initiative	_	_	
671-10	337180-337182	im	*->336-1	non-literal-mwe[336]	
671-11	337183-337188	Regen	*->336-2	*[336]	
671-12	337189-337195	stehen	*->336-3	*[336]	
671-13	337196-337197	.	_	_	

#Text=Um zu verhindern , daß Schüler im Regen stehen , müßten jährlich fünf Schulen gebaut werden .
673-1	338229-338231	Um	_	_	
673-2	338232-338234	zu	_	_	
673-3	338235-338245	verhindern	_	_	
673-4	338246-338247	,	_	_	
673-5	338248-338251	daß	_	_	
673-6	338252-338259	Schüler	_	_	
673-7	338260-338262	im	*->337-1	non-literal-mwe[337]	
673-8	338263-338268	Regen	*->337-2	*[337]	
673-9	338269-338275	stehen	*->337-3	*[337]	
673-10	338276-338277	,	_	_	
673-11	338278-338284	müßten	_	_	
673-12	338285-338293	jährlich	_	_	
673-13	338294-338298	fünf	_	_	
673-14	338299-338306	Schulen	_	_	
673-15	338307-338313	gebaut	_	_	
673-16	338314-338320	werden	_	_	
673-17	338321-338322	.	_	_	

#Text=" Wenn man uns hier im Regen stehen läßt " , droht Naß , " werden wir auch gegen eine SPD-geführte Landesregierung Front machen .
675-1	338735-338736	"	_	_	
675-2	338737-338741	Wenn	_	_	
675-3	338742-338745	man	_	_	
675-4	338746-338749	uns	_	_	
675-5	338750-338754	hier	_	_	
675-6	338755-338757	im	*->338-1	non-literal-mwe[338]	
675-7	338758-338763	Regen	*->338-2	*[338]	
675-8	338764-338770	stehen	*->338-3	*[338]	
675-9	338771-338775	läßt	_	_	
675-10	338776-338777	"	_	_	
675-11	338778-338779	,	_	_	
675-12	338780-338785	droht	_	_	
675-13	338786-338789	Naß	_	_	
675-14	338790-338791	,	_	_	
675-15	338792-338793	"	_	_	
675-16	338794-338800	werden	_	_	
675-17	338801-338804	wir	_	_	
675-18	338805-338809	auch	_	_	
675-19	338810-338815	gegen	_	_	
675-20	338816-338820	eine	_	_	
675-21	338821-338833	SPD-geführte	_	_	
675-22	338834-338849	Landesregierung	_	_	
675-23	338850-338855	Front	_	_	
675-24	338856-338862	machen	_	_	
675-25	338863-338864	.	_	_	

#Text=Sie lassen uns im Regen stehen und dafür auch noch ordentlich zahlen .
677-1	339257-339260	Sie	_	_	
677-2	339261-339267	lassen	_	_	
677-3	339268-339271	uns	_	_	
677-4	339272-339274	im	*->339-1	non-literal-mwe[339]	
677-5	339275-339280	Regen	*->339-2	*[339]	
677-6	339281-339287	stehen	*->339-3	*[339]	
677-7	339288-339291	und	_	_	
677-8	339292-339297	dafür	_	_	
677-9	339298-339302	auch	_	_	
677-10	339303-339307	noch	_	_	
677-11	339308-339318	ordentlich	_	_	
677-12	339319-339325	zahlen	_	_	
677-13	339326-339327	.	_	_	

#Text=" Wir gehen davon aus , daß man uns nicht im Regen stehen läßt " , so Seith gegenüber der taz .
679-1	339919-339920	"	_	_	
679-2	339921-339924	Wir	_	_	
679-3	339925-339930	gehen	_	_	
679-4	339931-339936	davon	_	_	
679-5	339937-339940	aus	_	_	
679-6	339941-339942	,	_	_	
679-7	339943-339946	daß	_	_	
679-8	339947-339950	man	_	_	
679-9	339951-339954	uns	_	_	
679-10	339955-339960	nicht	_	_	
679-11	339961-339963	im	*->340-1	non-literal-mwe[340]	
679-12	339964-339969	Regen	*->340-2	*[340]	
679-13	339970-339976	stehen	*->340-3	*[340]	
679-14	339977-339981	läßt	_	_	
679-15	339982-339983	"	_	_	
679-16	339984-339985	,	_	_	
679-17	339986-339988	so	_	_	
679-18	339989-339994	Seith	_	_	
679-19	339995-340004	gegenüber	_	_	
679-20	340005-340008	der	_	_	
679-21	340009-340012	taz	_	_	
679-22	340013-340014	.	_	_	

#Text=Denn die Weigerung der Koalition im Vermittlungsausschuß von Bundestag und Bundesrat , die Subventionen für die deutschen Werften zu erhöhen , ist bei SPD und Betriebsräten in Bremen auf Empörung gestoßen : Bundeskanzler Kohl blamiere nicht nur sich , sondern lasse auch den Bremer CDU-Kandidaten Ulrich Nölle , der ebenfalls eine Aufstockung der Hilfen gefordert hatte " im Regen stehen " , erklärte Bürgermeister Wedemeier .
681-1	340352-340356	Denn	_	_	
681-2	340357-340360	die	_	_	
681-3	340361-340370	Weigerung	_	_	
681-4	340371-340374	der	_	_	
681-5	340375-340384	Koalition	_	_	
681-6	340385-340387	im	_	_	
681-7	340388-340408	Vermittlungsausschuß	_	_	
681-8	340409-340412	von	_	_	
681-9	340413-340422	Bundestag	_	_	
681-10	340423-340426	und	_	_	
681-11	340427-340436	Bundesrat	_	_	
681-12	340437-340438	,	_	_	
681-13	340439-340442	die	_	_	
681-14	340443-340455	Subventionen	_	_	
681-15	340456-340459	für	_	_	
681-16	340460-340463	die	_	_	
681-17	340464-340473	deutschen	_	_	
681-18	340474-340481	Werften	_	_	
681-19	340482-340484	zu	_	_	
681-20	340485-340492	erhöhen	_	_	
681-21	340493-340494	,	_	_	
681-22	340495-340498	ist	_	_	
681-23	340499-340502	bei	_	_	
681-24	340503-340506	SPD	_	_	
681-25	340507-340510	und	_	_	
681-26	340511-340524	Betriebsräten	_	_	
681-27	340525-340527	in	_	_	
681-28	340528-340534	Bremen	_	_	
681-29	340535-340538	auf	_	_	
681-30	340539-340547	Empörung	_	_	
681-31	340548-340556	gestoßen	_	_	
681-32	340557-340558	:	_	_	
681-33	340559-340572	Bundeskanzler	_	_	
681-34	340573-340577	Kohl	_	_	
681-35	340578-340586	blamiere	_	_	
681-36	340587-340592	nicht	_	_	
681-37	340593-340596	nur	_	_	
681-38	340597-340601	sich	_	_	
681-39	340602-340603	,	_	_	
681-40	340604-340611	sondern	_	_	
681-41	340612-340617	lasse	_	_	
681-42	340618-340622	auch	_	_	
681-43	340623-340626	den	_	_	
681-44	340627-340633	Bremer	_	_	
681-45	340634-340648	CDU-Kandidaten	_	_	
681-46	340649-340655	Ulrich	_	_	
681-47	340656-340661	Nölle	_	_	
681-48	340662-340663	,	_	_	
681-49	340664-340667	der	_	_	
681-50	340668-340677	ebenfalls	_	_	
681-51	340678-340682	eine	_	_	
681-52	340683-340694	Aufstockung	_	_	
681-53	340695-340698	der	_	_	
681-54	340699-340705	Hilfen	_	_	
681-55	340706-340715	gefordert	_	_	
681-56	340716-340721	hatte	_	_	
681-57	340722-340723	"	_	_	
681-58	340724-340726	im	*->341-1	non-literal-mwe[341]	
681-59	340727-340732	Regen	*->341-2	*[341]	
681-60	340733-340739	stehen	*->341-3	*[341]	
681-61	340740-340741	"	_	_	
681-62	340742-340743	,	_	_	
681-63	340744-340752	erklärte	_	_	
681-64	340753-340766	Bürgermeister	_	_	
681-65	340767-340776	Wedemeier	_	_	
681-66	340777-340778	.	_	_	

#Text=Verteidigungsminister Stoltenberg schrammte an der Demission knapp vorbei , und BND-Chef Konrad Porzner mußte sich vorhalten lassen , seine Offiziere im Regen stehen zu lassen .
683-1	341497-341518	Verteidigungsminister	_	_	
683-2	341519-341530	Stoltenberg	_	_	
683-3	341531-341540	schrammte	_	_	
683-4	341541-341543	an	_	_	
683-5	341544-341547	der	_	_	
683-6	341548-341557	Demission	_	_	
683-7	341558-341563	knapp	_	_	
683-8	341564-341570	vorbei	_	_	
683-9	341571-341572	,	_	_	
683-10	341573-341576	und	_	_	
683-11	341577-341585	BND-Chef	_	_	
683-12	341586-341592	Konrad	_	_	
683-13	341593-341600	Porzner	_	_	
683-14	341601-341606	mußte	_	_	
683-15	341607-341611	sich	_	_	
683-16	341612-341621	vorhalten	_	_	
683-17	341622-341628	lassen	_	_	
683-18	341629-341630	,	_	_	
683-19	341631-341636	seine	_	_	
683-20	341637-341646	Offiziere	_	_	
683-21	341647-341649	im	*->342-1	non-literal-mwe[342]	
683-22	341650-341655	Regen	*->342-2	*[342]	
683-23	341656-341662	stehen	*->342-3	*[342]	
683-24	341663-341665	zu	_	_	
683-25	341666-341672	lassen	_	_	
683-26	341673-341674	.	_	_	

#Text=" Doch die Fraktionsmehrheit ließ ihn im Regen stehen .
685-1	342211-342212	"	_	_	
685-2	342213-342217	Doch	_	_	
685-3	342218-342221	die	_	_	
685-4	342222-342239	Fraktionsmehrheit	_	_	
685-5	342240-342244	ließ	_	_	
685-6	342245-342248	ihn	_	_	
685-7	342249-342251	im	*->343-1	non-literal-mwe[343]	
685-8	342252-342257	Regen	*->343-2	*[343]	
685-9	342258-342264	stehen	*->343-3	*[343]	
685-10	342265-342266	.	_	_	

#Text=Keine 24 Stunden später tat Shell das " Unglaubliche " und ließ Major im Regen stehen .
687-1	343031-343036	Keine	_	_	
687-2	343037-343039	24	_	_	
687-3	343040-343047	Stunden	_	_	
687-4	343048-343054	später	_	_	
687-5	343055-343058	tat	_	_	
687-6	343059-343064	Shell	_	_	
687-7	343065-343068	das	_	_	
687-8	343069-343070	"	_	_	
687-9	343071-343083	Unglaubliche	_	_	
687-10	343084-343085	"	_	_	
687-11	343086-343089	und	_	_	
687-12	343090-343094	ließ	_	_	
687-13	343095-343100	Major	_	_	
687-14	343101-343103	im	*->344-1	non-literal-mwe[344]	
687-15	343104-343109	Regen	*->344-2	*[344]	
687-16	343110-343116	stehen	*->344-3	*[344]	
687-17	343117-343118	.	_	_	

#Text=Wo bleibt der eingeklagte Gemeinschaftssinn , das soziale Miteinander , das Gefühl für Familie oder Recht und Unrecht , wenn Ausländerfamilien wegen geltender Rechtsprechung auseinandergerissen , wenn immer mehr Menschen in sozialer Verelendung mit dem schnöden Achselzucken spitzenverdienender Christ- und Sozialdemokraten im Regen stehen gelassen werden ?
689-1	343207-343209	Wo	_	_	
689-2	343210-343216	bleibt	_	_	
689-3	343217-343220	der	_	_	
689-4	343221-343232	eingeklagte	_	_	
689-5	343233-343250	Gemeinschaftssinn	_	_	
689-6	343251-343252	,	_	_	
689-7	343253-343256	das	_	_	
689-8	343257-343264	soziale	_	_	
689-9	343265-343276	Miteinander	_	_	
689-10	343277-343278	,	_	_	
689-11	343279-343282	das	_	_	
689-12	343283-343289	Gefühl	_	_	
689-13	343290-343293	für	_	_	
689-14	343294-343301	Familie	_	_	
689-15	343302-343306	oder	_	_	
689-16	343307-343312	Recht	_	_	
689-17	343313-343316	und	_	_	
689-18	343317-343324	Unrecht	_	_	
689-19	343325-343326	,	_	_	
689-20	343327-343331	wenn	_	_	
689-21	343332-343349	Ausländerfamilien	_	_	
689-22	343350-343355	wegen	_	_	
689-23	343356-343365	geltender	_	_	
689-24	343366-343380	Rechtsprechung	_	_	
689-25	343381-343400	auseinandergerissen	_	_	
689-26	343401-343402	,	_	_	
689-27	343403-343407	wenn	_	_	
689-28	343408-343413	immer	_	_	
689-29	343414-343418	mehr	_	_	
689-30	343419-343427	Menschen	_	_	
689-31	343428-343430	in	_	_	
689-32	343431-343439	sozialer	_	_	
689-33	343440-343451	Verelendung	_	_	
689-34	343452-343455	mit	_	_	
689-35	343456-343459	dem	_	_	
689-36	343460-343468	schnöden	_	_	
689-37	343469-343481	Achselzucken	_	_	
