#Text=Mit Karla , seinem sowjetischen Widersacher , hat er noch eine alte Rechnung zu begleichen .
371-8	229821-229822	,	_	_	
371-9	229823-229825	um	_	_	
371-10	229826-229830	Ihre	_	_	
371-11	229831-229841	Rechnungen	*->186-1	literal[186]	
371-12	229842-229845	mit	_	_	
371-13	229846-229849	dem	_	_	
371-14	229850-229855	Staat	_	_	
371-15	229856-229858	zu	_	_	
371-16	229859-229869	begleichen	*->186-2	*[186]	
371-17	229870-229873	und	_	_	
371-18	229874-229878	Ihre	_	_	
371-19	229879-229887	Schulden	_	_	
371-20	229888-229890	zu	_	_	
371-21	229891-229899	bezahlen	_	_	
371-22	229900-229901	.	_	_	

#Text=Die Verwaltung hatte ihre Rechnungen nicht beglichen .
373-1	230488-230491	Die	_	_	
373-2	230492-230502	Verwaltung	_	_	
373-3	230503-230508	hatte	_	_	
373-4	230509-230513	ihre	_	_	
373-5	230514-230524	Rechnungen	*->187-1	non-literal-mwe[187]	
373-6	230525-230530	nicht	_	_	
373-7	230531-230540	beglichen	*->187-2	*[187]	
373-8	230541-230542	.	_	_	

#Text=Häufig wurden auch nur private Rechnungen beglichen .
375-1	231996-232002	Häufig	_	_	
375-2	232003-232009	wurden	_	_	
375-3	232010-232014	auch	_	_	
375-4	232015-232018	nur	_	_	
375-5	232019-232026	private	_	_	
375-6	232027-232037	Rechnungen	*->188-1	non-literal[188]	
375-7	232038-232047	beglichen	*->188-2	*[188]	
375-8	232048-232049	.	_	_	

#Text=Wecker soll Rechnungen in Höhe von rund 14.000 Mark für Fahnen-Embleme und Stickereien nicht beglichen haben .
377-1	232490-232496	Wecker	_	_	
377-2	232497-232501	soll	_	_	
377-3	232502-232512	Rechnungen	*->189-1	literal[189]	
377-4	232513-232515	in	_	_	
377-5	232516-232520	Höhe	_	_	
377-6	232521-232524	von	_	_	
377-7	232525-232529	rund	_	_	
377-8	232530-232536	14.000	_	_	
377-9	232537-232541	Mark	_	_	
377-10	232542-232545	für	_	_	
377-11	232546-232560	Fahnen-Embleme	_	_	
377-12	232561-232564	und	_	_	
377-13	232565-232576	Stickereien	_	_	
377-14	232577-232582	nicht	_	_	
377-15	232583-232592	beglichen	*->189-2	*[189]	
377-16	232593-232598	haben	_	_	
377-17	232599-232600	.	_	_	

#Text=Ordnung schaffen und Rechnungen begleichen wolle er , hatte Netanjahu seinen Beratern anvertraut .
379-1	232995-233002	Ordnung	_	_	
379-2	233003-233011	schaffen	_	_	
379-3	233012-233015	und	_	_	
379-4	233016-233026	Rechnungen	*->190-1	non-literal-mwe[190]	
379-5	233027-233037	begleichen	*->190-2	*[190]	
379-6	233038-233043	wolle	_	_	
379-7	233044-233046	er	_	_	
379-8	233047-233048	,	_	_	
379-9	233049-233054	hatte	_	_	
379-10	233055-233064	Netanjahu	_	_	
379-11	233065-233071	seinen	_	_	
379-12	233072-233080	Beratern	_	_	
379-13	233081-233091	anvertraut	_	_	
379-14	233092-233093	.	_	_	

#Text=Mit einer Verbaloffensive gegen das " faschistische Deutschland " sollten innen- sowie außenpolitische Rechnungen beglichen werden .
381-1	233698-233701	Mit	_	_	
381-2	233702-233707	einer	_	_	
381-3	233708-233723	Verbaloffensive	_	_	
381-4	233724-233729	gegen	_	_	
381-5	233730-233733	das	_	_	
381-6	233734-233735	"	_	_	
381-7	233736-233749	faschistische	_	_	
381-8	233750-233761	Deutschland	_	_	
381-9	233762-233763	"	_	_	
381-10	233764-233771	sollten	_	_	
381-11	233772-233778	innen-	_	_	
381-12	233779-233784	sowie	_	_	
381-13	233785-233800	außenpolitische	_	_	
381-14	233801-233811	Rechnungen	*->191-1	non-literal-mwe[191]	
381-15	233812-233821	beglichen	*->191-2	*[191]	
381-16	233822-233828	werden	_	_	
381-17	233829-233830	.	_	_	

#Text=Andererseits ist die verschuldete Holding nicht einmal in der Lage , ihre Rechnung bei der Stadtreinigung in voller Höhe zu begleichen .
383-1	234595-234607	Andererseits	_	_	
383-2	234608-234611	ist	_	_	
383-3	234612-234615	die	_	_	
383-4	234616-234628	verschuldete	_	_	
383-5	234629-234636	Holding	_	_	
383-6	234637-234642	nicht	_	_	
383-7	234643-234649	einmal	_	_	
383-8	234650-234652	in	_	_	
383-9	234653-234656	der	_	_	
383-10	234657-234661	Lage	_	_	
383-11	234662-234663	,	_	_	
383-12	234664-234668	ihre	_	_	
383-13	234669-234677	Rechnung	*->192-1	literal[192]	
383-14	234678-234681	bei	_	_	
383-15	234682-234685	der	_	_	
383-16	234686-234700	Stadtreinigung	_	_	
383-17	234701-234703	in	_	_	
383-18	234704-234710	voller	_	_	
383-19	234711-234715	Höhe	_	_	
383-20	234716-234718	zu	_	_	
383-21	234719-234729	begleichen	*->192-2	*[192]	
383-22	234730-234731	.	_	_	

#Text=" Wer Richter kennt " , so ein Springer-Experte , " der weiß , daß er seine Rechnungen immer begleicht - manchmal etwas später .
385-1	235134-235135	"	_	_	
385-2	235136-235139	Wer	_	_	
385-3	235140-235147	Richter	_	_	
385-4	235148-235153	kennt	_	_	
385-5	235154-235155	"	_	_	
385-6	235156-235157	,	_	_	
385-7	235158-235160	so	_	_	
385-8	235161-235164	ein	_	_	
385-9	235165-235181	Springer-Experte	_	_	
385-10	235182-235183	,	_	_	
385-11	235184-235185	"	_	_	
385-12	235186-235189	der	_	_	
385-13	235190-235194	weiß	_	_	
385-14	235195-235196	,	_	_	
385-15	235197-235200	daß	_	_	
385-16	235201-235203	er	_	_	
385-17	235204-235209	seine	_	_	
385-18	235210-235220	Rechnungen	*->193-1	non-literal-mwe[193]	
385-19	235221-235226	immer	_	_	
385-20	235227-235236	begleicht	*->193-2	*[193]	
385-21	235237-235238	-	_	_	
385-22	235239-235247	manchmal	_	_	
385-23	235248-235253	etwas	_	_	
385-24	235254-235260	später	_	_	
385-25	235261-235262	.	_	_	

#Text=Die Bevölkerung , rund 93 Millionen Einwohner , hat die ewigen Krisen satt und nutzte die Wahlen am 6 . Juli , um einige Rechnungen zu begleichen .
387-1	235916-235919	Die	_	_	
387-2	235920-235931	Bevölkerung	_	_	
387-3	235932-235933	,	_	_	
387-4	235934-235938	rund	_	_	
387-5	235939-235941	93	_	_	
387-6	235942-235951	Millionen	_	_	
387-7	235952-235961	Einwohner	_	_	
387-8	235962-235963	,	_	_	
387-9	235964-235967	hat	_	_	
387-10	235968-235971	die	_	_	
387-11	235972-235978	ewigen	_	_	
387-12	235979-235985	Krisen	_	_	
387-13	235986-235990	satt	_	_	
387-14	235991-235994	und	_	_	
387-15	235995-236001	nutzte	_	_	
387-16	236002-236005	die	_	_	
387-17	236006-236012	Wahlen	_	_	
387-18	236013-236015	am	_	_	
387-19	236016-236017	6	_	_	
387-20	236018-236019	.	_	_	
387-21	236020-236024	Juli	_	_	
387-22	236025-236026	,	_	_	
387-23	236027-236029	um	_	_	
387-24	236030-236036	einige	_	_	
387-25	236037-236047	Rechnungen	*->194-1	non-literal[194]	
387-26	236048-236050	zu	_	_	
387-27	236051-236061	begleichen	*->194-2	*[194]	
387-28	236062-236063	.	_	_	

#Text=Mag sein , daß dabei der eine oder andere Neonazi oder gar Rekrut nur alte Rechnungen begleichen möchte und sich der Medienmaschinerie andient .
389-1	236806-236809	Mag	_	_	
389-2	236810-236814	sein	_	_	
389-3	236815-236816	,	_	_	
389-4	236817-236820	daß	_	_	
389-5	236821-236826	dabei	_	_	
389-6	236827-236830	der	_	_	
389-7	236831-236835	eine	_	_	
389-8	236836-236840	oder	_	_	
389-9	236841-236847	andere	_	_	
389-10	236848-236855	Neonazi	_	_	
389-11	236856-236860	oder	_	_	
389-12	236861-236864	gar	_	_	
389-13	236865-236871	Rekrut	_	_	
389-14	236872-236875	nur	_	_	
389-15	236876-236880	alte	_	_	
389-16	236881-236891	Rechnungen	*->195-1	non-literal[195]	
389-17	236892-236902	begleichen	*->195-2	*[195]	
389-18	236903-236909	möchte	_	_	
389-19	236910-236913	und	_	_	
389-20	236914-236918	sich	_	_	
389-21	236919-236922	der	_	_	
389-22	236923-236940	Medienmaschinerie	_	_	
389-23	236941-236948	andient	_	_	
389-24	236949-236950	.	_	_	

#Text=Seine " Rechnung mit der Justiz " , wie er das nennt , habe er " in jeder Hinsicht " beglichen .
391-1	237340-237345	Seine	_	_	
391-2	237346-237347	"	_	_	
391-3	237348-237356	Rechnung	*->196-1	non-literal-mwe[196]	
391-4	237357-237360	mit	_	_	
391-5	237361-237364	der	_	_	
391-6	237365-237371	Justiz	_	_	
391-7	237372-237373	"	_	_	
391-8	237374-237375	,	_	_	
391-9	237376-237379	wie	_	_	
391-10	237380-237382	er	_	_	
391-11	237383-237386	das	_	_	
391-12	237387-237392	nennt	_	_	
391-13	237393-237394	,	_	_	
391-14	237395-237399	habe	_	_	
391-15	237400-237402	er	_	_	
391-16	237403-237404	"	_	_	
391-17	237405-237407	in	_	_	
391-18	237408-237413	jeder	_	_	
391-19	237414-237422	Hinsicht	_	_	
391-20	237423-237424	"	_	_	
391-21	237425-237434	beglichen	*->196-2	*[196]	
391-22	237435-237436	.	_	_	

#Text=Kommenden Donnerstag wird die DLZ wahrscheinlich überhaupt nicht ausgeliefert werden , da Reinhardt Becker Rechnungen der Vertriebsfirma AVZ nicht beglichen haben soll .
393-1	237943-237952	Kommenden	_	_	
393-2	237953-237963	Donnerstag	_	_	
393-3	237964-237968	wird	_	_	
393-4	237969-237972	die	_	_	
393-5	237973-237976	DLZ	_	_	
393-6	237977-237991	wahrscheinlich	_	_	
393-7	237992-238001	überhaupt	_	_	
393-8	238002-238007	nicht	_	_	
393-9	238008-238020	ausgeliefert	_	_	
393-10	238021-238027	werden	_	_	
393-11	238028-238029	,	_	_	
393-12	238030-238032	da	_	_	
393-13	238033-238042	Reinhardt	_	_	
393-14	238043-238049	Becker	_	_	
393-15	238050-238060	Rechnungen	*->197-1	literal[197]	
393-16	238061-238064	der	_	_	
393-17	238065-238079	Vertriebsfirma	_	_	
393-18	238080-238083	AVZ	_	_	
393-19	238084-238089	nicht	_	_	
393-20	238090-238099	beglichen	*->197-2	*[197]	
393-21	238100-238105	haben	_	_	
393-22	238106-238110	soll	_	_	
393-23	238111-238112	.	_	_	

#Text=Zudem sollen bis Ende August die offenen Rechnungen beglichen werden - sonst wird künftig nur noch gegen Vorauskasse gesendet .
395-1	238973-238978	Zudem	_	_	
395-2	238979-238985	sollen	_	_	
395-3	238986-238989	bis	_	_	
395-4	238990-238994	Ende	_	_	
395-5	238995-239001	August	_	_	
395-6	239002-239005	die	_	_	
395-7	239006-239013	offenen	_	_	
395-8	239014-239024	Rechnungen	*->198-1	literal[198]	
395-9	239025-239034	beglichen	*->198-2	*[198]	
395-10	239035-239041	werden	_	_	
395-11	239042-239043	-	_	_	
395-12	239044-239049	sonst	_	_	
395-13	239050-239054	wird	_	_	
395-14	239055-239062	künftig	_	_	
395-15	239063-239066	nur	_	_	
395-16	239067-239071	noch	_	_	
395-17	239072-239077	gegen	_	_	
395-18	239078-239089	Vorauskasse	_	_	
395-19	239090-239098	gesendet	_	_	
395-20	239099-239100	.	_	_	

#Text=Jeder , der eine Pistole hat oder eine Flinte , begleicht seine Rechnungen .
397-1	240007-240012	Jeder	_	_	
397-2	240013-240014	,	_	_	
397-3	240015-240018	der	_	_	
397-4	240019-240023	eine	_	_	
397-5	240024-240031	Pistole	_	_	
397-6	240032-240035	hat	_	_	
397-7	240036-240040	oder	_	_	
397-8	240041-240045	eine	_	_	
397-9	240046-240052	Flinte	_	_	
397-10	240053-240054	,	_	_	
397-11	240055-240064	begleicht	*->199-1	non-literal[199]	
397-12	240065-240070	seine	_	_	
397-13	240071-240081	Rechnungen	*->199-2	*[199]	
397-14	240082-240083	.	_	_	

#Text=Wenn sie nicht sofort die Rechnung begleicht , werde der Strom am Montag abgeschaltet , warnte gestern der Energieversorger .
399-1	240813-240817	Wenn	_	_	
399-2	240818-240821	sie	_	_	
399-3	240822-240827	nicht	_	_	
399-4	240828-240834	sofort	_	_	
399-5	240835-240838	die	_	_	
399-6	240839-240847	Rechnung	*->200-1	literal[200]	
399-7	240848-240857	begleicht	*->200-2	*[200]	
399-8	240858-240859	,	_	_	
399-9	240860-240865	werde	_	_	
399-10	240866-240869	der	_	_	
399-11	240870-240875	Strom	_	_	
399-12	240876-240878	am	_	_	
399-13	240879-240885	Montag	_	_	
399-14	240886-240898	abgeschaltet	_	_	
399-15	240899-240900	,	_	_	
399-16	240901-240907	warnte	_	_	
399-17	240908-240915	gestern	_	_	
399-18	240916-240919	der	_	_	
399-19	240920-240936	Energieversorger	_	_	
399-20	240937-240938	.	_	_	

#Text=Justiz-Staatsrat Michael Göbel will deshalb " nicht ausschließen , daß hier auch alte Rechnungen beglichen werden sollen .
401-1	241242-241258	Justiz-Staatsrat	_	_	
401-2	241259-241266	Michael	_	_	
401-3	241267-241272	Göbel	_	_	
401-4	241273-241277	will	_	_	
401-5	241278-241285	deshalb	_	_	
401-6	241286-241287	"	_	_	
401-7	241288-241293	nicht	_	_	
401-8	241294-241306	ausschließen	_	_	
401-9	241307-241308	,	_	_	
401-10	241309-241312	daß	_	_	
401-11	241313-241317	hier	_	_	
401-12	241318-241322	auch	_	_	
401-13	241323-241327	alte	_	_	
401-14	241328-241338	Rechnungen	*->201-1	non-literal[201]	
401-15	241339-241348	beglichen	*->201-2	*[201]	
401-16	241349-241355	werden	_	_	
401-17	241356-241362	sollen	_	_	
401-18	241363-241364	.	_	_	

#Text=Ich möchte nach reiflicher Überlegung diese Gelegenheit nutzen , um noch eine recht alte , private Rechnung zu begleichen .
403-1	241490-241493	Ich	_	_	
403-2	241494-241500	möchte	_	_	
403-3	241501-241505	nach	_	_	
403-4	241506-241516	reiflicher	_	_	
403-5	241517-241527	Überlegung	_	_	
403-6	241528-241533	diese	_	_	
403-7	241534-241545	Gelegenheit	_	_	
403-8	241546-241552	nutzen	_	_	
403-9	241553-241554	,	_	_	
403-10	241555-241557	um	_	_	
403-11	241558-241562	noch	_	_	
403-12	241563-241567	eine	_	_	
403-13	241568-241573	recht	_	_	
403-14	241574-241578	alte	_	_	
403-15	241579-241580	,	_	_	
403-16	241581-241588	private	_	_	
403-17	241589-241597	Rechnung	*->202-1	non-literal[202]	
403-18	241598-241600	zu	_	_	
403-19	241601-241611	begleichen	*->202-2	*[202]	
403-20	241612-241613	.	_	_	

#Text=Sie habe genug Geld und begleiche viele Rechnungen aus ihrer eigenen Tasche , aber sie versprach , in Zukunft mehr auf den Penny zu achten .
405-1	242836-242839	Sie	_	_	
405-2	242840-242844	habe	_	_	
405-3	242845-242850	genug	_	_	
405-4	242851-242855	Geld	_	_	
405-5	242856-242859	und	_	_	
405-6	242860-242869	begleiche	*->203-1	literal[203]	
405-7	242870-242875	viele	_	_	
405-8	242876-242886	Rechnungen	*->203-2	*[203]	
405-9	242887-242890	aus	_	_	
405-10	242891-242896	ihrer	_	_	
405-11	242897-242904	eigenen	_	_	
405-12	242905-242911	Tasche	_	_	
405-13	242912-242913	,	_	_	
405-14	242914-242918	aber	_	_	
405-15	242919-242922	sie	_	_	
405-16	242923-242932	versprach	_	_	
405-17	242933-242934	,	_	_	
405-18	242935-242937	in	_	_	
405-19	242938-242945	Zukunft	_	_	
405-20	242946-242950	mehr	_	_	
405-21	242951-242954	auf	_	_	
405-22	242955-242958	den	_	_	
405-23	242959-242964	Penny	_	_	
405-24	242965-242967	zu	_	_	
405-25	242968-242974	achten	_	_	
405-26	242975-242976	.	_	_	

#Text=Kaum zu bezweifeln , daß es einige Wahlmänner gibt , die mit Helmut Kohl offene Rechnungen zu begleichen haben , daß ostdeutsche CDUler ihm den Heitmann- Rückzug übelnehmen , daß - nach Berechnungen der Baracke - 59 Bundestagsabgeordnete der Union keine sicheren Listenplätze mehr ergattern konnten ...
407-1	243564-243568	Kaum	_	_	
407-2	243569-243571	zu	_	_	
407-3	243572-243582	bezweifeln	_	_	
407-4	243583-243584	,	_	_	
407-5	243585-243588	daß	_	_	
407-6	243589-243591	es	_	_	
407-7	243592-243598	einige	_	_	
407-8	243599-243609	Wahlmänner	_	_	
407-9	243610-243614	gibt	_	_	
407-10	243615-243616	,	_	_	
407-11	243617-243620	die	_	_	
407-12	243621-243624	mit	_	_	
407-13	243625-243631	Helmut	_	_	
407-14	243632-243636	Kohl	_	_	
407-15	243637-243643	offene	_	_	
407-16	243644-243654	Rechnungen	*->204-1	non-literal[204]	
407-17	243655-243657	zu	_	_	
407-18	243658-243668	begleichen	*->204-2	*[204]	
407-19	243669-243674	haben	_	_	
407-20	243675-243676	,	_	_	
407-21	243677-243680	daß	_	_	
407-22	243681-243692	ostdeutsche	_	_	
407-23	243693-243699	CDUler	_	_	
407-24	243700-243703	ihm	_	_	
407-25	243704-243707	den	_	_	
407-26	243708-243717	Heitmann-	_	_	
407-27	243718-243725	Rückzug	_	_	
407-28	243726-243736	übelnehmen	_	_	
407-29	243737-243738	,	_	_	
407-30	243739-243742	daß	_	_	
407-31	243743-243744	-	_	_	
407-32	243745-243749	nach	_	_	
407-33	243750-243762	Berechnungen	_	_	
407-34	243763-243766	der	_	_	
407-35	243767-243774	Baracke	_	_	
407-36	243775-243776	-	_	_	
407-37	243777-243779	59	_	_	
407-38	243780-243801	Bundestagsabgeordnete	_	_	
407-39	243802-243805	der	_	_	
407-40	243806-243811	Union	_	_	
407-41	243812-243817	keine	_	_	
407-42	243818-243826	sicheren	_	_	
407-43	243827-243839	Listenplätze	_	_	
407-44	243840-243844	mehr	_	_	
407-45	243845-243854	ergattern	_	_	
407-46	243855-243862	konnten	_	_	
407-47	243863-243866	...	_	_	

#Text=Im Gaza-Streifen werden alte Rechnungen beglichen : Palästinenser , die einst angebliche Kollaborateure mit Israel umbrachten , müssen nun selbst um ihr Leben fürchten
409-1	244204-244206	Im	_	_	
409-2	244207-244220	Gaza-Streifen	_	_	
409-3	244221-244227	werden	_	_	
409-4	244228-244232	alte	_	_	
409-5	244233-244243	Rechnungen	*->205-1	non-literal[205]	
409-6	244244-244253	beglichen	*->205-2	*[205]	
409-7	244254-244255	:	_	_	
409-8	244256-244269	Palästinenser	_	_	
409-9	244270-244271	,	_	_	
409-10	244272-244275	die	_	_	
409-11	244276-244281	einst	_	_	
409-12	244282-244292	angebliche	_	_	
409-13	244293-244307	Kollaborateure	_	_	
409-14	244308-244311	mit	_	_	
409-15	244312-244318	Israel	_	_	
409-16	244319-244329	umbrachten	_	_	
409-17	244330-244331	,	_	_	
409-18	244332-244338	müssen	_	_	
409-19	244339-244342	nun	_	_	
409-20	244343-244349	selbst	_	_	
409-21	244350-244352	um	_	_	
409-22	244353-244356	ihr	_	_	
409-23	244357-244362	Leben	_	_	
409-24	244363-244371	fürchten	_	_	

#Text=Dabei geht die Ermittlungsbehörde davon aus , daß die überwiegend aus Ostberlin stammenden Jugendlichen im Juli vergangenen Jahres in die Discothek " Volkshaus " nach Storkow gefahren waren , um eine " alte Rechnung " zu begleichen : Bei einem vorangegangenen Besuch an Pfingsten 93 hatte es Streit um ortsansässige Mädchen gegeben .
411-1	244540-244545	Dabei	_	_	
411-2	244546-244550	geht	_	_	
411-3	244551-244554	die	_	_	
411-4	244555-244573	Ermittlungsbehörde	_	_	
411-5	244574-244579	davon	_	_	
411-6	244580-244583	aus	_	_	
411-7	244584-244585	,	_	_	
411-8	244586-244589	daß	_	_	
411-9	244590-244593	die	_	_	
411-10	244594-244605	überwiegend	_	_	
411-11	244606-244609	aus	_	_	
411-12	244610-244619	Ostberlin	_	_	
411-13	244620-244630	stammenden	_	_	
411-14	244631-244643	Jugendlichen	_	_	
411-15	244644-244646	im	_	_	
411-16	244647-244651	Juli	_	_	
411-17	244652-244663	vergangenen	_	_	
411-18	244664-244670	Jahres	_	_	
411-19	244671-244673	in	_	_	
411-20	244674-244677	die	_	_	
411-21	244678-244687	Discothek	_	_	
411-22	244688-244689	"	_	_	
411-23	244690-244699	Volkshaus	_	_	
411-24	244700-244701	"	_	_	
411-25	244702-244706	nach	_	_	
411-26	244707-244714	Storkow	_	_	
411-27	244715-244723	gefahren	_	_	
411-28	244724-244729	waren	_	_	
411-29	244730-244731	,	_	_	
411-30	244732-244734	um	_	_	
411-31	244735-244739	eine	_	_	
411-32	244740-244741	"	_	_	
411-33	244742-244746	alte	_	_	
411-34	244747-244755	Rechnung	*->206-1	non-literal[206]	
411-35	244756-244757	"	_	_	
411-36	244758-244760	zu	_	_	
411-37	244761-244771	begleichen	*->206-2	*[206]	
411-38	244772-244773	:	_	_	
411-39	244774-244777	Bei	_	_	
411-40	244778-244783	einem	_	_	
411-41	244784-244799	vorangegangenen	_	_	
411-42	244800-244806	Besuch	_	_	
411-43	244807-244809	an	_	_	
411-44	244810-244819	Pfingsten	_	_	
411-45	244820-244822	93	_	_	
411-46	244823-244828	hatte	_	_	
411-47	244829-244831	es	_	_	
411-48	244832-244838	Streit	_	_	
411-49	244839-244841	um	_	_	
411-50	244842-244855	ortsansässige	_	_	
411-51	244856-244863	Mädchen	_	_	
411-52	244864-244871	gegeben	_	_	
411-53	244872-244873	.	_	_	

#Text=Die Geschichte ist klassisch : Frau Stone reitet in die Stadt , um mit Gene Hackman ( jaja , schon wieder ) eine offene Rechnung zu begleichen .
413-1	245588-245591	Die	_	_	
413-2	245592-245602	Geschichte	_	_	
413-3	245603-245606	ist	_	_	
413-4	245607-245616	klassisch	_	_	
413-5	245617-245618	:	_	_	
413-6	245619-245623	Frau	_	_	
413-7	245624-245629	Stone	_	_	
413-8	245630-245636	reitet	_	_	
413-9	245637-245639	in	_	_	
413-10	245640-245643	die	_	_	
413-11	245644-245649	Stadt	_	_	
413-12	245650-245651	,	_	_	
413-13	245652-245654	um	_	_	
413-14	245655-245658	mit	_	_	
413-15	245659-245663	Gene	_	_	
413-16	245664-245671	Hackman	_	_	
413-17	245672-245673	(	_	_	
413-18	245674-245678	jaja	_	_	
413-19	245679-245680	,	_	_	
413-20	245681-245686	schon	_	_	
413-21	245687-245693	wieder	_	_	
413-22	245694-245695	)	_	_	
413-23	245696-245700	eine	_	_	
413-24	245701-245707	offene	_	_	
413-25	245708-245716	Rechnung	*->207-1	non-literal[207]	
413-26	245717-245719	zu	_	_	
413-27	245720-245730	begleichen	*->207-2	*[207]	
413-28	245731-245732	.	_	_	

#Text=" Erreicht Becker das Viertelfinale , könnte er dort möglicherweise eine Rechnung gegen Michael Stich begleichen .
415-1	248897-248898	"	_	_	
415-2	248899-248907	Erreicht	_	_	
415-3	248908-248914	Becker	_	_	
415-4	248915-248918	das	_	_	
415-5	248919-248932	Viertelfinale	_	_	
415-6	248933-248934	,	_	_	
415-7	248935-248941	könnte	_	_	
415-8	248942-248944	er	_	_	
415-9	248945-248949	dort	_	_	
415-10	248950-248964	möglicherweise	_	_	
415-11	248965-248969	eine	_	_	
415-12	248970-248978	Rechnung	*->208-1	non-literal[208]	
415-13	248979-248984	gegen	_	_	
415-14	248985-248992	Michael	_	_	
415-15	248993-248998	Stich	_	_	
415-16	248999-249009	begleichen	*->208-2	*[208]	
415-17	249010-249011	.	_	_	

#Text=Man trifft sich regelmäßig , teilt die Gebiete auf , begleicht Rechnungen miteinander , und wenn die eine Partei im Urlaub ist , treibt die andere die Gelder ein .
417-1	249374-249377	Man	_	_	
417-2	249378-249384	trifft	_	_	
417-3	249385-249389	sich	_	_	
417-4	249390-249400	regelmäßig	_	_	
417-5	249401-249402	,	_	_	
417-6	249403-249408	teilt	_	_	
417-7	249409-249412	die	_	_	
417-8	249413-249420	Gebiete	_	_	
417-9	249421-249424	auf	_	_	
417-10	249425-249426	,	_	_	
417-11	249427-249436	begleicht	*->209-1	non-literal[209]	
417-12	249437-249447	Rechnungen	*->209-2	*[209]	
417-13	249448-249459	miteinander	_	_	
417-14	249460-249461	,	_	_	
417-15	249462-249465	und	_	_	
417-16	249466-249470	wenn	_	_	
417-17	249471-249474	die	_	_	
417-18	249475-249479	eine	_	_	
417-19	249480-249486	Partei	_	_	
417-20	249487-249489	im	_	_	
417-21	249490-249496	Urlaub	_	_	
417-22	249497-249500	ist	_	_	
417-23	249501-249502	,	_	_	
417-24	249503-249509	treibt	_	_	
417-25	249510-249513	die	_	_	
417-26	249514-249520	andere	_	_	
417-27	249521-249524	die	_	_	
417-28	249525-249531	Gelder	_	_	
417-29	249532-249535	ein	_	_	
417-30	249536-249537	.	_	_	

#Text=Vom Flug bis zum Kaviar , alle Rechnungen sind aus der Kasse der Bürgerschaftsgruppe beglichen worden .
419-1	250200-250203	Vom	_	_	
419-2	250204-250208	Flug	_	_	
419-3	250209-250212	bis	_	_	
419-4	250213-250216	zum	_	_	
419-5	250217-250223	Kaviar	_	_	
419-6	250224-250225	,	_	_	
419-7	250226-250230	alle	_	_	
419-8	250231-250241	Rechnungen	*->210-1	literal[210]	
419-9	250242-250246	sind	_	_	
419-10	250247-250250	aus	_	_	
419-11	250251-250254	der	_	_	
419-12	250255-250260	Kasse	_	_	
419-13	250261-250264	der	_	_	
419-14	250265-250284	Bürgerschaftsgruppe	_	_	
419-15	250285-250294	beglichen	*->210-2	*[210]	
419-16	250295-250301	worden	_	_	
419-17	250302-250303	.	_	_	

#Text=" In gut zwei Stunden hat sie 200 Mark verdient - vorausgesetzt , die Telefonfreier begleichen ihre Rechnung .
421-1	251023-251024	"	_	_	
421-2	251025-251027	In	_	_	
421-3	251028-251031	gut	_	_	
421-4	251032-251036	zwei	_	_	
421-5	251037-251044	Stunden	_	_	
421-6	251045-251048	hat	_	_	
421-7	251049-251052	sie	_	_	
421-8	251053-251056	200	_	_	
421-9	251057-251061	Mark	_	_	
421-10	251062-251070	verdient	_	_	
421-11	251071-251072	-	_	_	
421-12	251073-251086	vorausgesetzt	_	_	
421-13	251087-251088	,	_	_	
421-14	251089-251092	die	_	_	
421-15	251093-251106	Telefonfreier	_	_	
421-16	251107-251117	begleichen	*->211-1	literal[211]	
421-17	251118-251122	ihre	_	_	
421-18	251123-251131	Rechnung	*->211-2	*[211]	
421-19	251132-251133	.	_	_	

#Text=Die Maifeiern , besonders aber der fürs Volk immer symbolträchtigere 1 . Mai wurde so manchen Herrschern bald gefährlich - oft entwickelten sich Aufstände ; zumindest aber wurde so manche Rechnung mit den Schergen des Landvogts oder des Bürgermeisters beglichen .
423-1	253566-253569	Die	_	_	
423-2	253570-253579	Maifeiern	_	_	
423-3	253580-253581	,	_	_	
423-4	253582-253591	besonders	_	_	
423-5	253592-253596	aber	_	_	
423-6	253597-253600	der	_	_	
423-7	253601-253605	fürs	_	_	
423-8	253606-253610	Volk	_	_	
423-9	253611-253616	immer	_	_	
423-10	253617-253634	symbolträchtigere	_	_	
423-11	253635-253636	1	_	_	
423-12	253637-253638	.	_	_	
423-13	253639-253642	Mai	_	_	
423-14	253643-253648	wurde	_	_	
423-15	253649-253651	so	_	_	
423-16	253652-253659	manchen	_	_	
423-17	253660-253670	Herrschern	_	_	
423-18	253671-253675	bald	_	_	
423-19	253676-253686	gefährlich	_	_	
423-20	253687-253688	-	_	_	
423-21	253689-253692	oft	_	_	
423-22	253693-253705	entwickelten	_	_	
423-23	253706-253710	sich	_	_	
423-24	253711-253720	Aufstände	_	_	
423-25	253721-253722	;	_	_	
423-26	253723-253732	zumindest	_	_	
423-27	253733-253737	aber	_	_	
423-28	253738-253743	wurde	_	_	
423-29	253744-253746	so	_	_	
423-30	253747-253753	manche	_	_	
423-31	253754-253762	Rechnung	*->212-1	non-literal[212]	
423-32	253763-253766	mit	_	_	
423-33	253767-253770	den	_	_	
423-34	253771-253779	Schergen	_	_	
423-35	253780-253783	des	_	_	
423-36	253784-253793	Landvogts	_	_	
423-37	253794-253798	oder	_	_	
423-38	253799-253802	des	_	_	
423-39	253803-253817	Bürgermeisters	_	_	
