#Text=Während Genscher sich hinsichtlich der hierzulande üblichen Reformforderungen gegenüber dem Nachbarn etwas zurückhielt , holte die Union nicht mal Luft nach dem Zugeständnis der DDR .
119-1	59237-59238	"	_	_	
119-2	59239-59241	Da	_	_	
119-3	59242-59246	habe	_	_	
119-4	59247-59250	ich	_	_	
119-5	59251-59255	erst	_	_	
119-6	59256-59259	mal	_	_	
119-7	59260-59264	tief	_	_	
119-8	59265-59269	Luft	*->60-1	both-mwe[60]	
119-9	59270-59276	geholt	*->60-2	*[60]	
119-10	59277-59278	"	_	_	
119-11	59279-59280	,	_	_	
119-12	59281-59285	sagt	_	_	
119-13	59286-59288	er	_	_	
119-14	59289-59290	.	_	_	

#Text=Er holt tief Luft : " Eins steht fest : Deutschland kommt nicht ohne uns aus .
121-1	59970-59972	Er	_	_	
121-2	59973-59977	holt	*->61-1	literal[61]	
121-3	59978-59982	tief	_	_	
121-4	59983-59987	Luft	*->61-2	*[61]	
121-5	59988-59989	:	_	_	
121-6	59990-59991	"	_	_	
121-7	59992-59996	Eins	_	_	
121-8	59997-60002	steht	_	_	
121-9	60003-60007	fest	_	_	
121-10	60008-60009	:	_	_	
121-11	60010-60021	Deutschland	_	_	
121-12	60022-60027	kommt	_	_	
121-13	60028-60033	nicht	_	_	
121-14	60034-60038	ohne	_	_	
121-15	60039-60042	uns	_	_	
121-16	60043-60046	aus	_	_	
121-17	60047-60048	.	_	_	

#Text=Ein bißchen Komödie ging bei dieser Roßkur zwar verloren , aber der Patient holt wieder Luft .
123-1	60406-60409	Ein	_	_	
123-2	60410-60417	bißchen	_	_	
123-3	60418-60425	Komödie	_	_	
123-4	60426-60430	ging	_	_	
123-5	60431-60434	bei	_	_	
123-6	60435-60441	dieser	_	_	
123-7	60442-60448	Roßkur	_	_	
123-8	60449-60453	zwar	_	_	
123-9	60454-60462	verloren	_	_	
123-10	60463-60464	,	_	_	
123-11	60465-60469	aber	_	_	
123-12	60470-60473	der	_	_	
123-13	60474-60481	Patient	_	_	
123-14	60482-60486	holt	*->62-1	non-literal-mwe[62]	
123-15	60487-60493	wieder	_	_	
123-16	60494-60498	Luft	*->62-2	*[62]	
123-17	60499-60500	.	_	_	

#Text=Anders ist es nicht zu erklären , warum nicht wahrgenommen wurde , daß die Debatte über die Grenzen des Fernsehens kompetent und ausführlich geführt wurde , lange bevor Christiane Grefe zu ihrem Aufschrei über den " TV-Gau " Luft holte .
125-1	61040-61046	Anders	_	_	
125-2	61047-61050	ist	_	_	
125-3	61051-61053	es	_	_	
125-4	61054-61059	nicht	_	_	
125-5	61060-61062	zu	_	_	
125-6	61063-61071	erklären	_	_	
125-7	61072-61073	,	_	_	
125-8	61074-61079	warum	_	_	
125-9	61080-61085	nicht	_	_	
125-10	61086-61098	wahrgenommen	_	_	
125-11	61099-61104	wurde	_	_	
125-12	61105-61106	,	_	_	
125-13	61107-61110	daß	_	_	
125-14	61111-61114	die	_	_	
125-15	61115-61122	Debatte	_	_	
125-16	61123-61127	über	_	_	
125-17	61128-61131	die	_	_	
125-18	61132-61139	Grenzen	_	_	
125-19	61140-61143	des	_	_	
125-20	61144-61154	Fernsehens	_	_	
125-21	61155-61164	kompetent	_	_	
125-22	61165-61168	und	_	_	
125-23	61169-61180	ausführlich	_	_	
125-24	61181-61188	geführt	_	_	
125-25	61189-61194	wurde	_	_	
125-26	61195-61196	,	_	_	
125-27	61197-61202	lange	_	_	
125-28	61203-61208	bevor	_	_	
125-29	61209-61219	Christiane	_	_	
125-30	61220-61225	Grefe	_	_	
125-31	61226-61228	zu	_	_	
125-32	61229-61234	ihrem	_	_	
125-33	61235-61244	Aufschrei	_	_	
125-34	61245-61249	über	_	_	
125-35	61250-61253	den	_	_	
125-36	61254-61255	"	_	_	
125-37	61256-61262	TV-Gau	_	_	
125-38	61263-61264	"	_	_	
125-39	61265-61269	Luft	*->63-1	non-literal[63]	
125-40	61270-61275	holte	*->63-2	*[63]	
125-41	61276-61277	.	_	_	

#Text=Der fast 80jährige , der im Ghetto Lodz als Arzt gearbeitet hatte , las seinen Vortrag angespannt eindringlich , voller Konzentration , fast ohne Luft zu holen : diesen Beitrag hier und jetzt und vor diesem Publikum halten zu können , das war ihm sehr wichtig .
127-1	62819-62822	Der	_	_	
127-2	62823-62827	fast	_	_	
127-3	62828-62837	80jährige	_	_	
127-4	62838-62839	,	_	_	
127-5	62840-62843	der	_	_	
127-6	62844-62846	im	_	_	
127-7	62847-62853	Ghetto	_	_	
127-8	62854-62858	Lodz	_	_	
127-9	62859-62862	als	_	_	
127-10	62863-62867	Arzt	_	_	
127-11	62868-62878	gearbeitet	_	_	
127-12	62879-62884	hatte	_	_	
127-13	62885-62886	,	_	_	
127-14	62887-62890	las	_	_	
127-15	62891-62897	seinen	_	_	
127-16	62898-62905	Vortrag	_	_	
127-17	62906-62916	angespannt	_	_	
127-18	62917-62929	eindringlich	_	_	
127-19	62930-62931	,	_	_	
127-20	62932-62938	voller	_	_	
127-21	62939-62952	Konzentration	_	_	
127-22	62953-62954	,	_	_	
127-23	62955-62959	fast	_	_	
127-24	62960-62964	ohne	_	_	
127-25	62965-62969	Luft	*->64-1	literal[64]	
127-26	62970-62972	zu	_	_	
127-27	62973-62978	holen	*->64-2	*[64]	
127-28	62979-62980	:	_	_	
127-29	62981-62987	diesen	_	_	
127-30	62988-62995	Beitrag	_	_	
127-31	62996-63000	hier	_	_	
127-32	63001-63004	und	_	_	
127-33	63005-63010	jetzt	_	_	
127-34	63011-63014	und	_	_	
127-35	63015-63018	vor	_	_	
127-36	63019-63025	diesem	_	_	
127-37	63026-63034	Publikum	_	_	
127-38	63035-63041	halten	_	_	
127-39	63042-63044	zu	_	_	
127-40	63045-63051	können	_	_	
127-41	63052-63053	,	_	_	
127-42	63054-63057	das	_	_	
127-43	63058-63061	war	_	_	
127-44	63062-63065	ihm	_	_	
127-45	63066-63070	sehr	_	_	
127-46	63071-63078	wichtig	_	_	
127-47	63079-63080	.	_	_	

#Text=In der Zeit können sie ihre Papiere in Ordnung bringen oder einfach Luft holen .
129-1	64101-64103	In	_	_	
129-2	64104-64107	der	_	_	
129-3	64108-64112	Zeit	_	_	
129-4	64113-64119	können	_	_	
129-5	64120-64123	sie	_	_	
129-6	64124-64128	ihre	_	_	
129-7	64129-64136	Papiere	_	_	
129-8	64137-64139	in	_	_	
129-9	64140-64147	Ordnung	_	_	
129-10	64148-64155	bringen	_	_	
129-11	64156-64160	oder	_	_	
129-12	64161-64168	einfach	_	_	
129-13	64169-64173	Luft	*->65-1	non-literal-mwe[65]	
129-14	64174-64179	holen	*->65-2	*[65]	
129-15	64180-64181	.	_	_	

#Text=Noch einmal ein Blick aufs Meer und tief Luft holen .
131-1	64709-64713	Noch	_	_	
131-2	64714-64720	einmal	_	_	
131-3	64721-64724	ein	_	_	
131-4	64725-64730	Blick	_	_	
131-5	64731-64735	aufs	_	_	
131-6	64736-64740	Meer	_	_	
131-7	64741-64744	und	_	_	
131-8	64745-64749	tief	_	_	
131-9	64750-64754	Luft	*->66-1	literal[66]	
131-10	64755-64760	holen	*->66-2	*[66]	
131-11	64761-64762	.	_	_	

#Text=Und holt tief schluchzend Luft .
133-1	65411-65414	Und	_	_	
133-2	65415-65419	holt	*->67-1	literal[67]	
133-3	65420-65424	tief	_	_	
133-4	65425-65436	schluchzend	_	_	
133-5	65437-65441	Luft	*->67-2	*[67]	
133-6	65442-65443	.	_	_	

#Text=Doch darf als Nebenwirkung auch die Umwelt Luft holen .
135-1	66047-66051	Doch	_	_	
135-2	66052-66056	darf	_	_	
135-3	66057-66060	als	_	_	
135-4	66061-66073	Nebenwirkung	_	_	
135-5	66074-66078	auch	_	_	
135-6	66079-66082	die	_	_	
135-7	66083-66089	Umwelt	_	_	
135-8	66090-66094	Luft	*->68-1	non-literal-mwe[68]	
135-9	66095-66100	holen	*->68-2	*[68]	
135-10	66101-66102	.	_	_	

#Text=Die Ehe hielt gerade mal vier Jahre , und als der blonde Preuße aus ihrem Leben zog , stand sie mit zwei kleinen Kindern da , krempelte die Wohnung um , verlegte das Schlafzimmer in die Küche und den Herd ins Atelier , holte tief Luft und sagte : " Ich war Malerin , bin Malerin , ab jetzt bin ich frei .
137-1	66617-66620	Die	_	_	
137-2	66621-66624	Ehe	_	_	
137-3	66625-66630	hielt	_	_	
137-4	66631-66637	gerade	_	_	
137-5	66638-66641	mal	_	_	
137-6	66642-66646	vier	_	_	
137-7	66647-66652	Jahre	_	_	
137-8	66653-66654	,	_	_	
137-9	66655-66658	und	_	_	
137-10	66659-66662	als	_	_	
137-11	66663-66666	der	_	_	
137-12	66667-66673	blonde	_	_	
137-13	66674-66680	Preuße	_	_	
137-14	66681-66684	aus	_	_	
137-15	66685-66690	ihrem	_	_	
137-16	66691-66696	Leben	_	_	
137-17	66697-66700	zog	_	_	
137-18	66701-66702	,	_	_	
137-19	66703-66708	stand	_	_	
137-20	66709-66712	sie	_	_	
137-21	66713-66716	mit	_	_	
137-22	66717-66721	zwei	_	_	
137-23	66722-66729	kleinen	_	_	
137-24	66730-66737	Kindern	_	_	
137-25	66738-66740	da	_	_	
137-26	66741-66742	,	_	_	
137-27	66743-66752	krempelte	_	_	
137-28	66753-66756	die	_	_	
137-29	66757-66764	Wohnung	_	_	
137-30	66765-66767	um	_	_	
137-31	66768-66769	,	_	_	
137-32	66770-66778	verlegte	_	_	
137-33	66779-66782	das	_	_	
137-34	66783-66795	Schlafzimmer	_	_	
137-35	66796-66798	in	_	_	
137-36	66799-66802	die	_	_	
137-37	66803-66808	Küche	_	_	
137-38	66809-66812	und	_	_	
137-39	66813-66816	den	_	_	
137-40	66817-66821	Herd	_	_	
137-41	66822-66825	ins	_	_	
137-42	66826-66833	Atelier	_	_	
137-43	66834-66835	,	_	_	
137-44	66836-66841	holte	*->69-1	non-literal-mwe[69]	
137-45	66842-66846	tief	_	_	
137-46	66847-66851	Luft	*->69-2	*[69]	
137-47	66852-66855	und	_	_	
137-48	66856-66861	sagte	_	_	
137-49	66862-66863	:	_	_	
137-50	66864-66865	"	_	_	
137-51	66866-66869	Ich	_	_	
137-52	66870-66873	war	_	_	
137-53	66874-66881	Malerin	_	_	
137-54	66882-66883	,	_	_	
137-55	66884-66887	bin	_	_	
137-56	66888-66895	Malerin	_	_	
137-57	66896-66897	,	_	_	
137-58	66898-66900	ab	_	_	
137-59	66901-66906	jetzt	_	_	
137-60	66907-66910	bin	_	_	
137-61	66911-66914	ich	_	_	
137-62	66915-66919	frei	_	_	
137-63	66920-66921	.	_	_	

#Text=Tim Williams streicht sich über seinen imposant gewölbten Bauch , zieht ihn ein , streckt ihn wieder heraus und holt Luft für den nächsten Kalauer .
139-1	67454-67457	Tim	_	_	
139-2	67458-67466	Williams	_	_	
139-3	67467-67475	streicht	_	_	
139-4	67476-67480	sich	_	_	
139-5	67481-67485	über	_	_	
139-6	67486-67492	seinen	_	_	
139-7	67493-67501	imposant	_	_	
139-8	67502-67511	gewölbten	_	_	
139-9	67512-67517	Bauch	_	_	
139-10	67518-67519	,	_	_	
139-11	67520-67525	zieht	_	_	
139-12	67526-67529	ihn	_	_	
139-13	67530-67533	ein	_	_	
139-14	67534-67535	,	_	_	
139-15	67536-67543	streckt	_	_	
139-16	67544-67547	ihn	_	_	
139-17	67548-67554	wieder	_	_	
139-18	67555-67561	heraus	_	_	
139-19	67562-67565	und	_	_	
139-20	67566-67570	holt	*->70-1	literal[70]	
139-21	67571-67575	Luft	*->70-2	*[70]	
139-22	67576-67579	für	_	_	
139-23	67580-67583	den	_	_	
139-24	67584-67592	nächsten	_	_	
139-25	67593-67600	Kalauer	_	_	
139-26	67601-67602	.	_	_	

#Text=Die Stahlwerke aber können durch die Millionenbürgschaft im besten Falle noch einmal tief Luft holen , bevor ihnen endgültig der Atem ausgeht .
141-1	68274-68277	Die	_	_	
141-2	68278-68288	Stahlwerke	_	_	
141-3	68289-68293	aber	_	_	
141-4	68294-68300	können	_	_	
141-5	68301-68306	durch	_	_	
141-6	68307-68310	die	_	_	
141-7	68311-68330	Millionenbürgschaft	_	_	
141-8	68331-68333	im	_	_	
141-9	68334-68340	besten	_	_	
141-10	68341-68346	Falle	_	_	
141-11	68347-68351	noch	_	_	
141-12	68352-68358	einmal	_	_	
141-13	68359-68363	tief	_	_	
141-14	68364-68368	Luft	*->71-1	literal[71]	
141-15	68369-68374	holen	*->71-2	*[71]	
141-16	68375-68376	,	_	_	
141-17	68377-68382	bevor	_	_	
141-18	68383-68388	ihnen	_	_	
141-19	68389-68398	endgültig	_	_	
141-20	68399-68402	der	_	_	
141-21	68403-68407	Atem	_	_	
141-22	68408-68415	ausgeht	_	_	
141-23	68416-68417	.	_	_	

#Text=" Hört auf , laßt mich Luft holen ... " , rief der 17jährige Willie Francis , als er 1947 in Louisiana auf dem elektrischen Stuhl hingerichtet wurde .
143-1	68705-68706	"	_	_	
143-2	68707-68711	Hört	_	_	
143-3	68712-68715	auf	_	_	
143-4	68716-68717	,	_	_	
143-5	68718-68722	laßt	_	_	
143-6	68723-68727	mich	_	_	
143-7	68728-68732	Luft	*->72-1	literal[72]	
143-8	68733-68738	holen	*->72-2	*[72]	
143-9	68739-68742	...	_	_	
143-10	68743-68744	"	_	_	
143-11	68745-68746	,	_	_	
143-12	68747-68751	rief	_	_	
143-13	68752-68755	der	_	_	
143-14	68756-68765	17jährige	_	_	
143-15	68766-68772	Willie	_	_	
143-16	68773-68780	Francis	_	_	
143-17	68781-68782	,	_	_	
143-18	68783-68786	als	_	_	
143-19	68787-68789	er	_	_	
143-20	68790-68794	1947	_	_	
143-21	68795-68797	in	_	_	
143-22	68798-68807	Louisiana	_	_	
143-23	68808-68811	auf	_	_	
143-24	68812-68815	dem	_	_	
143-25	68816-68828	elektrischen	_	_	
143-26	68829-68834	Stuhl	_	_	
143-27	68835-68847	hingerichtet	_	_	
143-28	68848-68853	wurde	_	_	
143-29	68854-68855	.	_	_	

#Text=Hört auf , laßt mich Luft holen ist auch der Titel der Kunstausstellung , die amnesty international im Klinkerwerk des ehemaligen Konzentrationslagers Neuengamme zeigt .
145-1	69173-69177	Hört	_	_	
145-2	69178-69181	auf	_	_	
145-3	69182-69183	,	_	_	
145-4	69184-69188	laßt	_	_	
145-5	69189-69193	mich	_	_	
145-6	69194-69198	Luft	*->73-1	literal[73]	
145-7	69199-69204	holen	*->73-2	*[73]	
145-8	69205-69208	ist	_	_	
145-9	69209-69213	auch	_	_	
145-10	69214-69217	der	_	_	
145-11	69218-69223	Titel	_	_	
145-12	69224-69227	der	_	_	
145-13	69228-69244	Kunstausstellung	_	_	
145-14	69245-69246	,	_	_	
145-15	69247-69250	die	_	_	
145-16	69251-69258	amnesty	_	_	
145-17	69259-69272	international	_	_	
145-18	69273-69275	im	_	_	
145-19	69276-69287	Klinkerwerk	_	_	
145-20	69288-69291	des	_	_	
145-21	69292-69302	ehemaligen	_	_	
145-22	69303-69323	Konzentrationslagers	_	_	
145-23	69324-69334	Neuengamme	_	_	
145-24	69335-69340	zeigt	_	_	
145-25	69341-69342	.	_	_	

#Text=In einer Türöffnung sucht sie Deckung , holt noch einmal tief Luft und hastet entlang der Mauer zur nächsten Tür .
147-1	69660-69662	In	_	_	
147-2	69663-69668	einer	_	_	
147-3	69669-69679	Türöffnung	_	_	
147-4	69680-69685	sucht	_	_	
147-5	69686-69689	sie	_	_	
147-6	69690-69697	Deckung	_	_	
147-7	69698-69699	,	_	_	
147-8	69700-69704	holt	*->74-1	literal[74]	
147-9	69705-69709	noch	_	_	
147-10	69710-69716	einmal	_	_	
147-11	69717-69721	tief	_	_	
147-12	69722-69726	Luft	*->74-2	*[74]	
147-13	69727-69730	und	_	_	
147-14	69731-69737	hastet	_	_	
147-15	69738-69745	entlang	_	_	
147-16	69746-69749	der	_	_	
147-17	69750-69755	Mauer	_	_	
147-18	69756-69759	zur	_	_	
147-19	69760-69768	nächsten	_	_	
147-20	69769-69772	Tür	_	_	
147-21	69773-69774	.	_	_	

#Text=" Er holte tief Luft .
149-1	70277-70278	"	_	_	
149-2	70279-70281	Er	_	_	
149-3	70282-70287	holte	*->75-1	literal[75]	
149-4	70288-70292	tief	_	_	
149-5	70293-70297	Luft	*->75-2	*[75]	
149-6	70298-70299	.	_	_	

#Text=Weil nun aber die Aufklärung walten muß , holen wir tief Luft und erklären hiermit in einem Zug weg : Das Wort " Thaeter " in der Kritik zu Hochhuths " Wessis in Weimar " war , buchstäblich nach Brecht , schon richtig so ; die in der gestrigen Berichtigung erkannte " absolut sinnvolle Übereinstimmung mit dem Wort Katheter " also keine Leistung des Unbewußten , sondern plan- und absichtsvoll herbeigeführt ; ebenso natürlich die mit dem Wort " Täter " .
151-1	70731-70735	Weil	_	_	
151-2	70736-70739	nun	_	_	
151-3	70740-70744	aber	_	_	
151-4	70745-70748	die	_	_	
151-5	70749-70759	Aufklärung	_	_	
151-6	70760-70766	walten	_	_	
151-7	70767-70770	muß	_	_	
151-8	70771-70772	,	_	_	
151-9	70773-70778	holen	*->76-1	literal[76]	
151-10	70779-70782	wir	_	_	
151-11	70783-70787	tief	_	_	
151-12	70788-70792	Luft	*->76-2	*[76]	
151-13	70793-70796	und	_	_	
151-14	70797-70805	erklären	_	_	
151-15	70806-70813	hiermit	_	_	
151-16	70814-70816	in	_	_	
151-17	70817-70822	einem	_	_	
151-18	70823-70826	Zug	_	_	
151-19	70827-70830	weg	_	_	
151-20	70831-70832	:	_	_	
151-21	70833-70836	Das	_	_	
151-22	70837-70841	Wort	_	_	
151-23	70842-70843	"	_	_	
151-24	70844-70851	Thaeter	_	_	
151-25	70852-70853	"	_	_	
151-26	70854-70856	in	_	_	
151-27	70857-70860	der	_	_	
151-28	70861-70867	Kritik	_	_	
151-29	70868-70870	zu	_	_	
151-30	70871-70880	Hochhuths	_	_	
151-31	70881-70882	"	_	_	
151-32	70883-70889	Wessis	_	_	
151-33	70890-70892	in	_	_	
151-34	70893-70899	Weimar	_	_	
151-35	70900-70901	"	_	_	
151-36	70902-70905	war	_	_	
151-37	70906-70907	,	_	_	
151-38	70908-70920	buchstäblich	_	_	
151-39	70921-70925	nach	_	_	
151-40	70926-70932	Brecht	_	_	
151-41	70933-70934	,	_	_	
151-42	70935-70940	schon	_	_	
151-43	70941-70948	richtig	_	_	
151-44	70949-70951	so	_	_	
151-45	70952-70953	;	_	_	
151-46	70954-70957	die	_	_	
151-47	70958-70960	in	_	_	
151-48	70961-70964	der	_	_	
151-49	70965-70974	gestrigen	_	_	
151-50	70975-70987	Berichtigung	_	_	
151-51	70988-70996	erkannte	_	_	
151-52	70997-70998	"	_	_	
151-53	70999-71006	absolut	_	_	
151-54	71007-71016	sinnvolle	_	_	
151-55	71017-71032	Übereinstimmung	_	_	
151-56	71033-71036	mit	_	_	
151-57	71037-71040	dem	_	_	
151-58	71041-71045	Wort	_	_	
151-59	71046-71054	Katheter	_	_	
151-60	71055-71056	"	_	_	
151-61	71057-71061	also	_	_	
151-62	71062-71067	keine	_	_	
151-63	71068-71076	Leistung	_	_	
151-64	71077-71080	des	_	_	
151-65	71081-71091	Unbewußten	_	_	
151-66	71092-71093	,	_	_	
151-67	71094-71101	sondern	_	_	
151-68	71102-71107	plan-	_	_	
151-69	71108-71111	und	_	_	
151-70	71112-71124	absichtsvoll	_	_	
151-71	71125-71138	herbeigeführt	_	_	
151-72	71139-71140	;	_	_	
151-73	71141-71147	ebenso	_	_	
151-74	71148-71157	natürlich	_	_	
151-75	71158-71161	die	_	_	
151-76	71162-71165	mit	_	_	
151-77	71166-71169	dem	_	_	
151-78	71170-71174	Wort	_	_	
151-79	71175-71176	"	_	_	
151-80	71177-71182	Täter	_	_	
151-81	71183-71184	"	_	_	
151-82	71185-71186	.	_	_	

#Text=" Er hat mich einfach angewidert " , meinte die kreidebleiche Angeklagte und holte tief Luft .
153-1	71763-71764	"	_	_	
153-2	71765-71767	Er	_	_	
153-3	71768-71771	hat	_	_	
153-4	71772-71776	mich	_	_	
153-5	71777-71784	einfach	_	_	
153-6	71785-71795	angewidert	_	_	
153-7	71796-71797	"	_	_	
153-8	71798-71799	,	_	_	
153-9	71800-71806	meinte	_	_	
153-10	71807-71810	die	_	_	
153-11	71811-71824	kreidebleiche	_	_	
153-12	71825-71835	Angeklagte	_	_	
153-13	71836-71839	und	_	_	
153-14	71840-71845	holte	*->77-1	literal[77]	
153-15	71846-71850	tief	_	_	
153-16	71851-71855	Luft	*->77-2	*[77]	
153-17	71856-71857	.	_	_	

#Text=Die harten Schnitte unterbrechen oft unerträgliche Eichmann-Szenen und verhelfen durch räumliche und inhaltliche Wechsel zu einer großen Offenheit der Struktur , die das Publikum nicht entmündigt , sondern auch immer wieder Luft holen und eigene Gedanken fassen läßt .
155-1	73039-73042	Die	_	_	
155-2	73043-73049	harten	_	_	
155-3	73050-73058	Schnitte	_	_	
155-4	73059-73071	unterbrechen	_	_	
155-5	73072-73075	oft	_	_	
155-6	73076-73089	unerträgliche	_	_	
155-7	73090-73105	Eichmann-Szenen	_	_	
155-8	73106-73109	und	_	_	
155-9	73110-73119	verhelfen	_	_	
155-10	73120-73125	durch	_	_	
155-11	73126-73135	räumliche	_	_	
155-12	73136-73139	und	_	_	
155-13	73140-73151	inhaltliche	_	_	
155-14	73152-73159	Wechsel	_	_	
155-15	73160-73162	zu	_	_	
155-16	73163-73168	einer	_	_	
155-17	73169-73175	großen	_	_	
155-18	73176-73185	Offenheit	_	_	
155-19	73186-73189	der	_	_	
155-20	73190-73198	Struktur	_	_	
155-21	73199-73200	,	_	_	
155-22	73201-73204	die	_	_	
155-23	73205-73208	das	_	_	
155-24	73209-73217	Publikum	_	_	
155-25	73218-73223	nicht	_	_	
155-26	73224-73234	entmündigt	_	_	
155-27	73235-73236	,	_	_	
155-28	73237-73244	sondern	_	_	
155-29	73245-73249	auch	_	_	
155-30	73250-73255	immer	_	_	
155-31	73256-73262	wieder	_	_	
155-32	73263-73267	Luft	*->78-1	non-literal-mwe[78]	
155-33	73268-73273	holen	*->78-2	*[78]	
155-34	73274-73277	und	_	_	
155-35	73278-73284	eigene	_	_	
155-36	73285-73293	Gedanken	_	_	
155-37	73294-73300	fassen	_	_	
155-38	73301-73305	läßt	_	_	
155-39	73306-73307	.	_	_	

#Text=Boston ( dpa ) - In jeder zweiten Stadt der USA sei es gesundheitsgefährdend , tief Luft zu holen , berichteten Forscher in Boston .
157-1	73723-73729	Boston	_	_	
157-2	73730-73731	(	_	_	
157-3	73732-73735	dpa	_	_	
157-4	73736-73737	)	_	_	
157-5	73738-73739	-	_	_	
157-6	73740-73742	In	_	_	
157-7	73743-73748	jeder	_	_	
157-8	73749-73756	zweiten	_	_	
157-9	73757-73762	Stadt	_	_	
157-10	73763-73766	der	_	_	
157-11	73767-73770	USA	_	_	
157-12	73771-73774	sei	_	_	
157-13	73775-73777	es	_	_	
157-14	73778-73799	gesundheitsgefährdend	_	_	
157-15	73800-73801	,	_	_	
157-16	73802-73806	tief	_	_	
157-17	73807-73811	Luft	*->79-1	literal[79]	
157-18	73812-73814	zu	_	_	
157-19	73815-73820	holen	*->79-2	*[79]	
157-20	73821-73822	,	_	_	
157-21	73823-73834	berichteten	_	_	
157-22	73835-73843	Forscher	_	_	
157-23	73844-73846	in	_	_	
157-24	73847-73853	Boston	_	_	
157-25	73854-73855	.	_	_	

#Text=Jose Maria Aznar , 43 , unterbrach kurz seine Antrittsrede , holte noch einmal Luft , dann setzte er zu dem Satz an , auf den viele gewartet hatten : " Die Zeit ist reif für eine neue territoriale Verteilung der Macht , die den Ansprüchen der verschiedenen Völker Spaniens gerecht wird " - Zufriedenheit auf den Bänken der Baskischen Nationalistischen Partei PNV , der katalanischen Convergencia i Unio und der kanarischen Coalicion Canaria , die dem konservativen Wahlsieger am Ende der zweitägigen Parlamentssitzung zur notwendigen Mehrheit verhelfen werden , um eine Regierung bilden zu können .
159-1	74495-74499	Jose	_	_	
159-2	74500-74505	Maria	_	_	
159-3	74506-74511	Aznar	_	_	
159-4	74512-74513	,	_	_	
159-5	74514-74516	43	_	_	
159-6	74517-74518	,	_	_	
159-7	74519-74529	unterbrach	_	_	
159-8	74530-74534	kurz	_	_	
159-9	74535-74540	seine	_	_	
159-10	74541-74553	Antrittsrede	_	_	
159-11	74554-74555	,	_	_	
159-12	74556-74561	holte	*->80-1	literal[80]	
159-13	74562-74566	noch	_	_	
159-14	74567-74573	einmal	_	_	
159-15	74574-74578	Luft	*->80-2	*[80]	
159-16	74579-74580	,	_	_	
159-17	74581-74585	dann	_	_	
159-18	74586-74592	setzte	_	_	
159-19	74593-74595	er	_	_	
159-20	74596-74598	zu	_	_	
159-21	74599-74602	dem	_	_	
159-22	74603-74607	Satz	_	_	
159-23	74608-74610	an	_	_	
159-24	74611-74612	,	_	_	
159-25	74613-74616	auf	_	_	
159-26	74617-74620	den	_	_	
159-27	74621-74626	viele	_	_	
159-28	74627-74635	gewartet	_	_	
159-29	74636-74642	hatten	_	_	
159-30	74643-74644	:	_	_	
159-31	74645-74646	"	_	_	
159-32	74647-74650	Die	_	_	
159-33	74651-74655	Zeit	_	_	
159-34	74656-74659	ist	_	_	
159-35	74660-74664	reif	_	_	
159-36	74665-74668	für	_	_	
159-37	74669-74673	eine	_	_	
159-38	74674-74678	neue	_	_	
159-39	74679-74691	territoriale	_	_	
159-40	74692-74702	Verteilung	_	_	
159-41	74703-74706	der	_	_	
159-42	74707-74712	Macht	_	_	
159-43	74713-74714	,	_	_	
159-44	74715-74718	die	_	_	
159-45	74719-74722	den	_	_	
159-46	74723-74733	Ansprüchen	_	_	
159-47	74734-74737	der	_	_	
159-48	74738-74751	verschiedenen	_	_	
159-49	74752-74758	Völker	_	_	
159-50	74759-74767	Spaniens	_	_	
159-51	74768-74775	gerecht	_	_	
159-52	74776-74780	wird	_	_	
159-53	74781-74782	"	_	_	
159-54	74783-74784	-	_	_	
159-55	74785-74798	Zufriedenheit	_	_	
159-56	74799-74802	auf	_	_	
159-57	74803-74806	den	_	_	
159-58	74807-74813	Bänken	_	_	
159-59	74814-74817	der	_	_	
159-60	74818-74828	Baskischen	_	_	
159-61	74829-74846	Nationalistischen	_	_	
159-62	74847-74853	Partei	_	_	
159-63	74854-74857	PNV	_	_	
159-64	74858-74859	,	_	_	
159-65	74860-74863	der	_	_	
159-66	74864-74877	katalanischen	_	_	
159-67	74878-74890	Convergencia	_	_	
159-68	74891-74892	i	_	_	
159-69	74893-74897	Unio	_	_	
159-70	74898-74901	und	_	_	
159-71	74902-74905	der	_	_	
159-72	74906-74917	kanarischen	_	_	
159-73	74918-74927	Coalicion	_	_	
159-74	74928-74935	Canaria	_	_	
159-75	74936-74937	,	_	_	
159-76	74938-74941	die	_	_	
159-77	74942-74945	dem	_	_	
159-78	74946-74959	konservativen	_	_	
159-79	74960-74970	Wahlsieger	_	_	
159-80	74971-74973	am	_	_	
159-81	74974-74978	Ende	_	_	
159-82	74979-74982	der	_	_	
159-83	74983-74994	zweitägigen	_	_	
159-84	74995-75012	Parlamentssitzung	_	_	
159-85	75013-75016	zur	_	_	
159-86	75017-75028	notwendigen	_	_	
159-87	75029-75037	Mehrheit	_	_	
159-88	75038-75047	verhelfen	_	_	
159-89	75048-75054	werden	_	_	
159-90	75055-75056	,	_	_	
159-91	75057-75059	um	_	_	
159-92	75060-75064	eine	_	_	
159-93	75065-75074	Regierung	_	_	
159-94	75075-75081	bilden	_	_	
159-95	75082-75084	zu	_	_	
159-96	75085-75091	können	_	_	
159-97	75092-75093	.	_	_	

#Text=Kerzengerade setzt sie sich hin , die Finger ineinander gefaltet , und holt Luft : " Zuerst habe ich das gar nicht so richtig verstanden .
161-1	75693-75705	Kerzengerade	_	_	
