#Text=" Bisher hatte sich die intensive Schweinehaltung gelohnt , aber jetzt geht der Preis in den Keller " , legte einer der Bauern , Alois Schwarz , den Sinn des Ganzen of
#Text=Gehen die Gebühren bis auf sechs Pfennig in den Keller , gehört Telekom zu den billigsten Verbindern .
157-1	89071-89076	Gehen	*->79-1	non-literal-mwe[79]	
157-2	89077-89080	die	_	_	
157-3	89081-89089	Gebühren	_	_	
157-4	89090-89093	bis	_	_	
157-5	89094-89097	auf	_	_	
157-6	89098-89103	sechs	_	_	
157-7	89104-89111	Pfennig	_	_	
157-8	89112-89114	in	*->79-2	*[79]	
157-9	89115-89118	den	_	_	
157-10	89119-89125	Keller	*->79-3	*[79]	
157-11	89126-89127	,	_	_	
157-12	89128-89134	gehört	_	_	
157-13	89135-89142	Telekom	_	_	
157-14	89143-89145	zu	_	_	
157-15	89146-89149	den	_	_	
157-16	89150-89160	billigsten	_	_	
157-17	89161-89171	Verbindern	_	_	
157-18	89172-89173	.	_	_	

#Text=Im Juni und Juli gingen die CD-Verkäufe derart in den Keller , daß sich die Manager ernsthaft Sorgen machen .
159-1	89533-89535	Im	_	_	
159-2	89536-89540	Juni	_	_	
159-3	89541-89544	und	_	_	
159-4	89545-89549	Juli	_	_	
159-5	89550-89556	gingen	*->80-1	non-literal-mwe[80]	
159-6	89557-89560	die	_	_	
159-7	89561-89572	CD-Verkäufe	_	_	
159-8	89573-89579	derart	_	_	
159-9	89580-89582	in	*->80-2	*[80]	
159-10	89583-89586	den	_	_	
159-11	89587-89593	Keller	*->80-3	*[80]	
159-12	89594-89595	,	_	_	
159-13	89596-89599	daß	_	_	
159-14	89600-89604	sich	_	_	
159-15	89605-89608	die	_	_	
159-16	89609-89616	Manager	_	_	
159-17	89617-89626	ernsthaft	_	_	
159-18	89627-89633	Sorgen	_	_	
159-19	89634-89640	machen	_	_	
159-20	89641-89642	.	_	_	

#Text=Wenn man alle paar Tage in den Keller geht , um Kohlen zu holen , kommt auch oft eine grimmige Befriedigung daher , denn man heizt ja sozusagen mit eigener Kraft .
161-1	89957-89961	Wenn	_	_	
161-2	89962-89965	man	_	_	
161-3	89966-89970	alle	_	_	
161-4	89971-89975	paar	_	_	
161-5	89976-89980	Tage	_	_	
161-6	89981-89983	in	*->81-1	literal[81]	
161-7	89984-89987	den	_	_	
161-8	89988-89994	Keller	*->81-2	*[81]	
161-9	89995-89999	geht	*->81-3	*[81]	
161-10	90000-90001	,	_	_	
161-11	90002-90004	um	_	_	
161-12	90005-90011	Kohlen	_	_	
161-13	90012-90014	zu	_	_	
161-14	90015-90020	holen	_	_	
161-15	90021-90022	,	_	_	
161-16	90023-90028	kommt	_	_	
161-17	90029-90033	auch	_	_	
161-18	90034-90037	oft	_	_	
161-19	90038-90042	eine	_	_	
161-20	90043-90051	grimmige	_	_	
161-21	90052-90064	Befriedigung	_	_	
161-22	90065-90070	daher	_	_	
161-23	90071-90072	,	_	_	
161-24	90073-90077	denn	_	_	
161-25	90078-90081	man	_	_	
161-26	90082-90087	heizt	_	_	
161-27	90088-90090	ja	_	_	
161-28	90091-90100	sozusagen	_	_	
161-29	90101-90104	mit	_	_	
161-30	90105-90112	eigener	_	_	
161-31	90113-90118	Kraft	_	_	
161-32	90119-90120	.	_	_	

#Text=Als der Aktienkurs des Berliner Instituts im Zuge der weltweiten Finanzkrise in den Keller ging , nahmen die NordLB-Eigner das als Vorwand für den Ausstieg .
163-1	92023-92026	Als	_	_	
163-2	92027-92030	der	_	_	
163-3	92031-92041	Aktienkurs	_	_	
163-4	92042-92045	des	_	_	
163-5	92046-92054	Berliner	_	_	
163-6	92055-92064	Instituts	_	_	
163-7	92065-92067	im	_	_	
163-8	92068-92072	Zuge	_	_	
163-9	92073-92076	der	_	_	
163-10	92077-92087	weltweiten	_	_	
163-11	92088-92099	Finanzkrise	_	_	
163-12	92100-92102	in	*->82-1	non-literal-mwe[82]	
163-13	92103-92106	den	_	_	
163-14	92107-92113	Keller	*->82-2	*[82]	
163-15	92114-92118	ging	*->82-3	*[82]	
163-16	92119-92120	,	_	_	
163-17	92121-92127	nahmen	_	_	
163-18	92128-92131	die	_	_	
163-19	92132-92145	NordLB-Eigner	_	_	
163-20	92146-92149	das	_	_	
163-21	92150-92153	als	_	_	
163-22	92154-92161	Vorwand	_	_	
163-23	92162-92165	für	_	_	
163-24	92166-92169	den	_	_	
163-25	92170-92178	Ausstieg	_	_	
163-26	92179-92180	.	_	_	

#Text=Die thailändische Währung , der Baht , sackte ab , und diese Depression erfaßte die übrigen Währungen der Region : Der malaysische Ringgit , der philippinische Peso , die indonesische Rupiah und selbst der Singapur-Dollar verzeichneten starke Verluste , die Börsenkurse gingen steil in den Keller .
165-1	92849-92852	Die	_	_	
165-2	92853-92866	thailändische	_	_	
165-3	92867-92874	Währung	_	_	
165-4	92875-92876	,	_	_	
165-5	92877-92880	der	_	_	
165-6	92881-92885	Baht	_	_	
165-7	92886-92887	,	_	_	
165-8	92888-92894	sackte	_	_	
165-9	92895-92897	ab	_	_	
165-10	92898-92899	,	_	_	
165-11	92900-92903	und	_	_	
165-12	92904-92909	diese	_	_	
165-13	92910-92920	Depression	_	_	
165-14	92921-92928	erfaßte	_	_	
165-15	92929-92932	die	_	_	
165-16	92933-92940	übrigen	_	_	
165-17	92941-92950	Währungen	_	_	
165-18	92951-92954	der	_	_	
165-19	92955-92961	Region	_	_	
165-20	92962-92963	:	_	_	
165-21	92964-92967	Der	_	_	
165-22	92968-92979	malaysische	_	_	
165-23	92980-92987	Ringgit	_	_	
165-24	92988-92989	,	_	_	
165-25	92990-92993	der	_	_	
165-26	92994-93008	philippinische	_	_	
165-27	93009-93013	Peso	_	_	
165-28	93014-93015	,	_	_	
165-29	93016-93019	die	_	_	
165-30	93020-93032	indonesische	_	_	
165-31	93033-93039	Rupiah	_	_	
165-32	93040-93043	und	_	_	
165-33	93044-93050	selbst	_	_	
165-34	93051-93054	der	_	_	
165-35	93055-93070	Singapur-Dollar	_	_	
165-36	93071-93084	verzeichneten	_	_	
165-37	93085-93091	starke	_	_	
165-38	93092-93100	Verluste	_	_	
165-39	93101-93102	,	_	_	
165-40	93103-93106	die	_	_	
165-41	93107-93118	Börsenkurse	_	_	
165-42	93119-93125	gingen	*->83-1	non-literal-mwe[83]	
165-43	93126-93131	steil	_	_	
165-44	93132-93134	in	*->83-2	*[83]	
165-45	93135-93138	den	_	_	
165-46	93139-93145	Keller	*->83-3	*[83]	
165-47	93146-93147	.	_	_	

#Text=An jenen Tagen , an denen die Times verschleudert wird , geht der Independent-Absatz in den Keller .
167-1	94109-94111	An	_	_	
167-2	94112-94117	jenen	_	_	
167-3	94118-94123	Tagen	_	_	
167-4	94124-94125	,	_	_	
167-5	94126-94128	an	_	_	
167-6	94129-94134	denen	_	_	
167-7	94135-94138	die	_	_	
167-8	94139-94144	Times	_	_	
167-9	94145-94158	verschleudert	_	_	
167-10	94159-94163	wird	_	_	
167-11	94164-94165	,	_	_	
167-12	94166-94170	geht	*->84-1	non-literal-mwe[84]	
167-13	94171-94174	der	_	_	
167-14	94175-94193	Independent-Absatz	_	_	
167-15	94194-94196	in	*->84-2	*[84]	
167-16	94197-94200	den	_	_	
167-17	94201-94207	Keller	*->84-3	*[84]	
167-18	94208-94209	.	_	_	

#Text=IL-2 stimuliert das Immunsystem , regt die Vermehrung und Reifung der T4-Helferzellen an , deren Zahl bei Aids dramatisch in den Keller geht .
169-1	94759-94763	IL-2	_	_	
169-2	94764-94774	stimuliert	_	_	
169-3	94775-94778	das	_	_	
169-4	94779-94790	Immunsystem	_	_	
169-5	94791-94792	,	_	_	
169-6	94793-94797	regt	_	_	
169-7	94798-94801	die	_	_	
169-8	94802-94812	Vermehrung	_	_	
169-9	94813-94816	und	_	_	
169-10	94817-94824	Reifung	_	_	
169-11	94825-94828	der	_	_	
169-12	94829-94844	T4-Helferzellen	_	_	
169-13	94845-94847	an	_	_	
169-14	94848-94849	,	_	_	
169-15	94850-94855	deren	_	_	
169-16	94856-94860	Zahl	_	_	
169-17	94861-94864	bei	_	_	
169-18	94865-94869	Aids	_	_	
169-19	94870-94880	dramatisch	_	_	
169-20	94881-94883	in	*->85-1	non-literal-mwe[85]	
169-21	94884-94887	den	_	_	
169-22	94888-94894	Keller	*->85-2	*[85]	
169-23	94895-94899	geht	*->85-3	*[85]	
169-24	94900-94901	.	_	_	

#Text=Die Folge : Die Entsorgungspreise gingen in den Keller .
171-1	95576-95579	Die	_	_	
171-2	95580-95585	Folge	_	_	
171-3	95586-95587	:	_	_	
171-4	95588-95591	Die	_	_	
171-5	95592-95609	Entsorgungspreise	_	_	
171-6	95610-95616	gingen	*->86-1	non-literal-mwe[86]	
171-7	95617-95619	in	*->86-2	*[86]	
171-8	95620-95623	den	_	_	
171-9	95624-95630	Keller	*->86-3	*[86]	
171-10	95631-95632	.	_	_	

#Text=Die Rendite geht in den Keller .
173-1	96302-96305	Die	_	_	
173-2	96306-96313	Rendite	_	_	
173-3	96314-96318	geht	*->87-1	non-literal-mwe[87]	
173-4	96319-96321	in	*->87-2	*[87]	
173-5	96322-96325	den	_	_	
173-6	96326-96332	Keller	*->87-3	*[87]	
173-7	96333-96334	.	_	_	

#Text=So daß vielleicht sogar ein neuer Schwarzer Montag herbeizuwünschen ist : damit die Aktienrenditen so weit in den Keller gehen , daß sich produktive Investitionen wieder lohnen .
175-1	96855-96857	So	_	_	
175-2	96858-96861	daß	_	_	
175-3	96862-96872	vielleicht	_	_	
175-4	96873-96878	sogar	_	_	
175-5	96879-96882	ein	_	_	
175-6	96883-96888	neuer	_	_	
175-7	96889-96898	Schwarzer	*->127-1	non-literal[127]	
175-8	96899-96905	Montag	*->127-2	non-literal[127]	
175-9	96906-96922	herbeizuwünschen	_	_	
175-10	96923-96926	ist	_	_	
175-11	96927-96928	:	_	_	
175-12	96929-96934	damit	_	_	
175-13	96935-96938	die	_	_	
175-14	96939-96953	Aktienrenditen	_	_	
175-15	96954-96956	so	_	_	
175-16	96957-96961	weit	_	_	
175-17	96962-96964	in	*->88-1	non-literal-mwe[88]	
175-18	96965-96968	den	_	_	
175-19	96969-96975	Keller	*->88-2	*[88]	
175-20	96976-96981	gehen	*->88-3	*[88]	
175-21	96982-96983	,	_	_	
175-22	96984-96987	daß	_	_	
175-23	96988-96992	sich	_	_	
175-24	96993-97003	produktive	_	_	
175-25	97004-97017	Investitionen	_	_	
175-26	97018-97024	wieder	_	_	
175-27	97025-97031	lohnen	_	_	
175-28	97032-97033	.	_	_	

#Text=Das zeigt Wirkung : Von den acht Reedereien , deren Schiffe regelmäßig in Liverpool anlegten , sind nur noch sechs übrig , die MDHC-Aktien gingen in den Keller .
177-1	98121-98124	Das	_	_	
177-2	98125-98130	zeigt	_	_	
177-3	98131-98138	Wirkung	_	_	
177-4	98139-98140	:	_	_	
177-5	98141-98144	Von	_	_	
177-6	98145-98148	den	_	_	
177-7	98149-98153	acht	_	_	
177-8	98154-98164	Reedereien	_	_	
177-9	98165-98166	,	_	_	
177-10	98167-98172	deren	_	_	
177-11	98173-98180	Schiffe	_	_	
177-12	98181-98191	regelmäßig	_	_	
177-13	98192-98194	in	_	_	
177-14	98195-98204	Liverpool	_	_	
177-15	98205-98213	anlegten	_	_	
177-16	98214-98215	,	_	_	
177-17	98216-98220	sind	_	_	
177-18	98221-98224	nur	_	_	
177-19	98225-98229	noch	_	_	
177-20	98230-98235	sechs	_	_	
177-21	98236-98241	übrig	_	_	
177-22	98242-98243	,	_	_	
177-23	98244-98247	die	_	_	
177-24	98248-98259	MDHC-Aktien	_	_	
177-25	98260-98266	gingen	*->89-1	non-literal-mwe[89]	
177-26	98267-98269	in	*->89-2	*[89]	
177-27	98270-98273	den	_	_	
177-28	98274-98280	Keller	*->89-3	*[89]	
177-29	98281-98282	.	_	_	

#Text=" Der 26jährige , Mitglied der KonsumentInnengruppe " Testasy " , kennt auch das Phänomen der sogenannten " Ecstasy-Depression " : Ist das Wochenende um , der Rave vorbei und der Rausch beendet , geht die Stimmung in den Keller - bis zur nächsten Party , der nächsten " E " .
179-1	98807-98808	"	_	_	
179-2	98809-98812	Der	_	_	
179-3	98813-98822	26jährige	_	_	
179-4	98823-98824	,	_	_	
179-5	98825-98833	Mitglied	_	_	
179-6	98834-98837	der	_	_	
179-7	98838-98858	KonsumentInnengruppe	_	_	
179-8	98859-98860	"	_	_	
179-9	98861-98868	Testasy	_	_	
179-10	98869-98870	"	_	_	
179-11	98871-98872	,	_	_	
179-12	98873-98878	kennt	_	_	
179-13	98879-98883	auch	_	_	
179-14	98884-98887	das	_	_	
179-15	98888-98896	Phänomen	_	_	
179-16	98897-98900	der	_	_	
179-17	98901-98912	sogenannten	_	_	
179-18	98913-98914	"	_	_	
179-19	98915-98933	Ecstasy-Depression	_	_	
179-20	98934-98935	"	_	_	
179-21	98936-98937	:	_	_	
179-22	98938-98941	Ist	_	_	
179-23	98942-98945	das	_	_	
179-24	98946-98956	Wochenende	_	_	
179-25	98957-98959	um	_	_	
179-26	98960-98961	,	_	_	
179-27	98962-98965	der	_	_	
179-28	98966-98970	Rave	_	_	
179-29	98971-98977	vorbei	_	_	
179-30	98978-98981	und	_	_	
179-31	98982-98985	der	_	_	
179-32	98986-98992	Rausch	_	_	
179-33	98993-99000	beendet	_	_	
179-34	99001-99002	,	_	_	
179-35	99003-99007	geht	*->90-1	non-literal-mwe[90]	
179-36	99008-99011	die	_	_	
179-37	99012-99020	Stimmung	_	_	
179-38	99021-99023	in	*->90-2	*[90]	
179-39	99024-99027	den	_	_	
179-40	99028-99034	Keller	*->90-3	*[90]	
179-41	99035-99036	-	_	_	
179-42	99037-99040	bis	_	_	
179-43	99041-99044	zur	_	_	
179-44	99045-99053	nächsten	_	_	
179-45	99054-99059	Party	_	_	
179-46	99060-99061	,	_	_	
179-47	99062-99065	der	_	_	
179-48	99066-99074	nächsten	_	_	
179-49	99075-99076	"	_	_	
179-50	99077-99078	E	_	_	
179-51	99079-99080	"	_	_	
179-52	99081-99082	.	_	_	

#Text=Ihr Umsatz geht in den Keller , von Profit keine Spur mehr .
181-1	99777-99780	Ihr	_	_	
181-2	99781-99787	Umsatz	_	_	
181-3	99788-99792	geht	*->91-1	non-literal-mwe[91]	
181-4	99793-99795	in	*->91-2	*[91]	
181-5	99796-99799	den	_	_	
181-6	99800-99806	Keller	*->91-3	*[91]	
181-7	99807-99808	,	_	_	
181-8	99809-99812	von	_	_	
181-9	99813-99819	Profit	_	_	
181-10	99820-99825	keine	_	_	
181-11	99826-99830	Spur	_	_	
181-12	99831-99835	mehr	_	_	
181-13	99836-99837	.	_	_	

#Text=Ganz vorne liegen da bekanntlich Pink Floyd und Genesis , die es beide hingekriegt haben , jeweils zweimal das Aussteigen ihres wichtigsten Mannes zu verkraften , ohne daß daraufhin auch nur im geringsten die Verkaufszahlen in den Keller gingen .
183-1	100834-100838	Ganz	_	_	
183-2	100839-100844	vorne	_	_	
183-3	100845-100851	liegen	_	_	
183-4	100852-100854	da	_	_	
183-5	100855-100866	bekanntlich	_	_	
183-6	100867-100871	Pink	_	_	
183-7	100872-100877	Floyd	_	_	
183-8	100878-100881	und	_	_	
183-9	100882-100889	Genesis	_	_	
183-10	100890-100891	,	_	_	
183-11	100892-100895	die	_	_	
183-12	100896-100898	es	_	_	
183-13	100899-100904	beide	_	_	
183-14	100905-100916	hingekriegt	_	_	
183-15	100917-100922	haben	_	_	
183-16	100923-100924	,	_	_	
183-17	100925-100932	jeweils	_	_	
183-18	100933-100940	zweimal	_	_	
183-19	100941-100944	das	_	_	
183-20	100945-100955	Aussteigen	_	_	
183-21	100956-100961	ihres	_	_	
183-22	100962-100973	wichtigsten	_	_	
183-23	100974-100980	Mannes	_	_	
183-24	100981-100983	zu	_	_	
183-25	100984-100994	verkraften	_	_	
183-26	100995-100996	,	_	_	
183-27	100997-101001	ohne	_	_	
183-28	101002-101005	daß	_	_	
183-29	101006-101015	daraufhin	_	_	
183-30	101016-101020	auch	_	_	
183-31	101021-101024	nur	_	_	
183-32	101025-101027	im	_	_	
183-33	101028-101038	geringsten	_	_	
183-34	101039-101042	die	_	_	
183-35	101043-101057	Verkaufszahlen	_	_	
183-36	101058-101060	in	*->92-1	non-literal-mwe[92]	
183-37	101061-101064	den	_	_	
183-38	101065-101071	Keller	*->92-2	*[92]	
183-39	101072-101078	gingen	*->92-3	*[92]	
183-40	101079-101080	.	_	_	

#Text=Soll ich dazu diskret in den Keller gehen , damit meine Freundin nicht mitkriegt , wie teuer der Ball war ?
185-1	101790-101794	Soll	_	_	
185-2	101795-101798	ich	_	_	
185-3	101799-101803	dazu	_	_	
185-4	101804-101811	diskret	_	_	
185-5	101812-101814	in	*->93-1	literal[93]	
185-6	101815-101818	den	_	_	
185-7	101819-101825	Keller	*->93-2	*[93]	
185-8	101826-101831	gehen	*->93-3	*[93]	
185-9	101832-101833	,	_	_	
185-10	101834-101839	damit	_	_	
185-11	101840-101845	meine	_	_	
185-12	101846-101854	Freundin	_	_	
185-13	101855-101860	nicht	_	_	
185-14	101861-101870	mitkriegt	_	_	
185-15	101871-101872	,	_	_	
185-16	101873-101876	wie	_	_	
185-17	101877-101882	teuer	_	_	
185-18	101883-101886	der	_	_	
185-19	101887-101891	Ball	_	_	
185-20	101892-101895	war	_	_	
185-21	101896-101897	?	_	_	

#Text=Wenn 's Richtung Keller gehen soll , wären Krautzun , Saftig oder Roggensack die richtigen Herren für den vakanten Posten .
187-1	102416-102420	Wenn	_	_	
187-2	102421-102423	's	_	_	
187-3	102424-102432	Richtung	_	_	
187-4	102433-102439	Keller	*->94-1	non-literal-mwe[94]	
187-5	102440-102445	gehen	*->94-2	*[94]	
187-6	102446-102450	soll	_	_	
187-7	102451-102452	,	_	_	
187-8	102453-102458	wären	_	_	
187-9	102459-102467	Krautzun	_	_	
187-10	102468-102469	,	_	_	
187-11	102470-102476	Saftig	_	_	
187-12	102477-102481	oder	_	_	
187-13	102482-102492	Roggensack	_	_	
187-14	102493-102496	die	_	_	
187-15	102497-102506	richtigen	_	_	
187-16	102507-102513	Herren	_	_	
187-17	102514-102517	für	_	_	
187-18	102518-102521	den	_	_	
187-19	102522-102530	vakanten	_	_	
187-20	102531-102537	Posten	_	_	
187-21	102538-102539	.	_	_	

#Text=Damit gehen wir jetzt in den Keller , so ganz tief runter , basteln das schlimmste Schema kommerzieller Stückelarbeit zusammen und schmücken es mit ein paar Namen .
189-1	102943-102948	Damit	_	_	
189-2	102949-102954	gehen	*->95-1	non-literal-mwe[95]	
189-3	102955-102958	wir	_	_	
189-4	102959-102964	jetzt	_	_	
189-5	102965-102967	in	*->95-2	*[95]	
189-6	102968-102971	den	_	_	
189-7	102972-102978	Keller	*->95-3	*[95]	
189-8	102979-102980	,	_	_	
189-9	102981-102983	so	_	_	
189-10	102984-102988	ganz	_	_	
189-11	102989-102993	tief	_	_	
189-12	102994-103000	runter	_	_	
189-13	103001-103002	,	_	_	
189-14	103003-103010	basteln	_	_	
189-15	103011-103014	das	_	_	
189-16	103015-103025	schlimmste	_	_	
189-17	103026-103032	Schema	_	_	
189-18	103033-103046	kommerzieller	_	_	
189-19	103047-103060	Stückelarbeit	_	_	
189-20	103061-103069	zusammen	_	_	
189-21	103070-103073	und	_	_	
189-22	103074-103083	schmücken	_	_	
189-23	103084-103086	es	_	_	
189-24	103087-103090	mit	_	_	
189-25	103091-103094	ein	_	_	
189-26	103095-103099	paar	_	_	
189-27	103100-103105	Namen	_	_	
189-28	103106-103107	.	_	_	

#Text=Die Erfolge von Jan Ullrich und Co. sind für die Branche gerade richtig gekommen , bevor die Umsätze weiter in den Keller gehen können .
191-1	103613-103616	Die	_	_	
191-2	103617-103624	Erfolge	_	_	
191-3	103625-103628	von	_	_	
191-4	103629-103632	Jan	_	_	
191-5	103633-103640	Ullrich	_	_	
191-6	103641-103644	und	_	_	
191-7	103645-103648	Co.	_	_	
191-8	103649-103653	sind	_	_	
191-9	103654-103657	für	_	_	
191-10	103658-103661	die	_	_	
191-11	103662-103669	Branche	_	_	
191-12	103670-103676	gerade	_	_	
191-13	103677-103684	richtig	_	_	
191-14	103685-103693	gekommen	_	_	
191-15	103694-103695	,	_	_	
191-16	103696-103701	bevor	_	_	
191-17	103702-103705	die	_	_	
191-18	103706-103713	Umsätze	_	_	
191-19	103714-103720	weiter	_	_	
191-20	103721-103723	in	*->96-1	non-literal-mwe[96]	
191-21	103724-103727	den	_	_	
191-22	103728-103734	Keller	*->96-2	*[96]	
191-23	103735-103740	gehen	*->96-3	*[96]	
191-24	103741-103747	können	_	_	
191-25	103748-103749	.	_	_	

#Text=Nach der guten Ernte des letzten Jahres seien die Preise für normale Kartoffeln kräftig in den Keller gegangen .
193-1	104055-104059	Nach	_	_	
193-2	104060-104063	der	_	_	
193-3	104064-104069	guten	_	_	
193-4	104070-104075	Ernte	_	_	
193-5	104076-104079	des	_	_	
193-6	104080-104087	letzten	_	_	
193-7	104088-104094	Jahres	_	_	
193-8	104095-104100	seien	_	_	
193-9	104101-104104	die	_	_	
193-10	104105-104111	Preise	_	_	
193-11	104112-104115	für	_	_	
193-12	104116-104123	normale	_	_	
193-13	104124-104134	Kartoffeln	_	_	
193-14	104135-104142	kräftig	_	_	
193-15	104143-104145	in	*->97-1	non-literal-mwe[97]	
193-16	104146-104149	den	_	_	
193-17	104150-104156	Keller	*->97-2	*[97]	
193-18	104157-104165	gegangen	*->97-3	*[97]	
193-19	104166-104167	.	_	_	

#Text=Dann geht es runter in den Keller .
195-1	104895-104899	Dann	_	_	
195-2	104900-104904	geht	*->98-1	literal[98]	
195-3	104905-104907	es	_	_	
195-4	104908-104914	runter	_	_	
195-5	104915-104917	in	*->98-2	*[98]	
195-6	104918-104921	den	_	_	
195-7	104922-104928	Keller	*->98-3	*[98]	
195-8	104929-104930	.	_	_	

#Text=Durch das BSE-Virus sind allerdings auch die Preise für Galloway-Rinder jetzt in den Keller gegangen .
197-1	105582-105587	Durch	_	_	
197-2	105588-105591	das	_	_	
197-3	105592-105601	BSE-Virus	_	_	
197-4	105602-105606	sind	_	_	
197-5	105607-105617	allerdings	_	_	
197-6	105618-105622	auch	_	_	
197-7	105623-105626	die	_	_	
197-8	105627-105633	Preise	_	_	
197-9	105634-105637	für	_	_	
197-10	105638-105653	Galloway-Rinder	_	_	
197-11	105654-105659	jetzt	_	_	
197-12	105660-105662	in	*->99-1	non-literal-mwe[99]	
197-13	105663-105666	den	_	_	
197-14	105667-105673	Keller	*->99-2	*[99]	
197-15	105674-105682	gegangen	*->99-3	*[99]	
197-16	105683-105684	.	_	_	

#Text=Seitdem gingen die Leistungen Sawitschews kontinuierlich in den Keller .
199-1	106153-106160	Seitdem	_	_	
199-2	106161-106167	gingen	*->100-1	non-literal-mwe[100]	
199-3	106168-106171	die	_	_	
199-4	106172-106182	Leistungen	_	_	
199-5	106183-106194	Sawitschews	_	_	
199-6	106195-106209	kontinuierlich	_	_	
199-7	106210-106212	in	*->100-2	*[100]	
199-8	106213-106216	den	_	_	
199-9	106217-106223	Keller	*->100-3	*[100]	
199-10	106224-106225	.	_	_	

#Text=Hat sich eine Mannschaft erst einmal im unteren Tabellendrittel festgesetzt , greift der Fluch des Kellersyndroms um sich : Das Selbstbewußtsein sinkt , das Abstiegsgespenst beginnt in den Köpfen der Spieler herumzugeistern , der Druck von außen wächst , und die Leistung der Mannschaft geht noch weiter in den Keller .
201-1	106793-106796	Hat	_	_	
201-2	106797-106801	sich	_	_	
201-3	106802-106806	eine	_	_	
201-4	106807-106817	Mannschaft	_	_	
201-5	106818-106822	erst	_	_	
201-6	106823-106829	einmal	_	_	
201-7	106830-106832	im	_	_	
201-8	106833-106840	unteren	_	_	
201-9	106841-106856	Tabellendrittel	_	_	
201-10	106857-106868	festgesetzt	_	_	
201-11	106869-106870	,	_	_	
201-12	106871-106877	greift	_	_	
201-13	106878-106881	der	_	_	
201-14	106882-106887	Fluch	_	_	
201-15	106888-106891	des	_	_	
201-16	106892-106906	Kellersyndroms	_	_	
201-17	106907-106909	um	_	_	
201-18	106910-106914	sich	_	_	
201-19	106915-106916	:	_	_	
201-20	106917-106920	Das	_	_	
201-21	106921-106937	Selbstbewußtsein	_	_	
201-22	106938-106943	sinkt	_	_	
201-23	106944-106945	,	_	_	
201-24	106946-106949	das	_	_	
201-25	106950-106966	Abstiegsgespenst	_	_	
201-26	106967-106974	beginnt	_	_	
201-27	106975-106977	in	_	_	
201-28	106978-106981	den	_	_	
201-29	106982-106988	Köpfen	_	_	
201-30	106989-106992	der	_	_	
201-31	106993-107000	Spieler	_	_	
201-32	107001-107016	herumzugeistern	_	_	
201-33	107017-107018	,	_	_	
201-34	107019-107022	der	_	_	
201-35	107023-107028	Druck	_	_	
201-36	107029-107032	von	_	_	
201-37	107033-107038	außen	_	_	
201-38	107039-107045	wächst	_	_	
201-39	107046-107047	,	_	_	
201-40	107048-107051	und	_	_	
201-41	107052-107055	die	_	_	
201-42	107056-107064	Leistung	_	_	
201-43	107065-107068	der	_	_	
201-44	107069-107079	Mannschaft	_	_	
201-45	107080-107084	geht	*->101-1	non-literal-mwe[101]	
201-46	107085-107089	noch	_	_	
201-47	107090-107096	weiter	_	_	
201-48	107097-107099	in	*->101-2	*[101]	
201-49	107100-107103	den	_	_	
201-50	107104-107110	Keller	*->101-3	*[101]	
201-51	107111-107112	.	_	_	

#Text=Durch die Auswirkungen des Golfkriegs im Ferntourismus , die politischen Unruhen im Mai 1992 und die weltweite Rezession sind die Preise noch tiefer in den Keller gegangen .
203-1	107596-107601	Durch	_	_	
203-2	107602-107605	die	_	_	
203-3	107606-107618	Auswirkungen	_	_	
203-4	107619-107622	des	_	_	
203-5	107623-107633	Golfkriegs	_	_	
203-6	107634-107636	im	_	_	
203-7	107637-107650	Ferntourismus	_	_	
203-8	107651-107652	,	_	_	
203-9	107653-107656	die	_	_	
203-10	107657-107668	politischen	_	_	
203-11	107669-107676	Unruhen	_	_	
203-12	107677-107679	im	_	_	
203-13	107680-107683	Mai	_	_	
203-14	107684-107688	1992	_	_	
203-15	107689-107692	und	_	_	
203-16	107693-107696	die	_	_	
203-17	107697-107706	weltweite	_	_	
203-18	107707-107716	Rezession	_	_	
203-19	107717-107721	sind	_	_	
203-20	107722-107725	die	_	_	
203-21	107726-107732	Preise	_	_	
203-22	107733-107737	noch	_	_	
203-23	107738-107744	tiefer	_	_	
203-24	107745-107747	in	*->102-1	non-literal-mwe[102]	
203-25	107748-107751	den	_	_	
203-26	107752-107758	Keller	*->102-2	*[102]	
203-27	107759-107767	gegangen	*->102-3	*[102]	
203-28	107768-107769	.	_	_	

#Text=" Aber die internationalen Preise sind in den Keller gegangen und die Anbaukosten steigen .
205-1	108158-108159	"	_	_	
205-2	108160-108164	Aber	_	_	
205-3	108165-108168	die	_	_	
205-4	108169-108184	internationalen	_	_	
205-5	108185-108191	Preise	_	_	
205-6	108192-108196	sind	_	_	
205-7	108197-108199	in	*->103-1	non-literal-mwe[103]	
205-8	108200-108203	den	_	_	
205-9	108204-108210	Keller	*->103-2	*[103]	
205-10	108211-108219	gegangen	*->103-3	*[103]	
205-11	108220-108223	und	_	_	
205-12	108224-108227	die	_	_	
205-13	108228-108239	Anbaukosten	_	_	
205-14	108240-108247	steigen	_	_	
205-15	108248-108249	.	_	_	

#Text=Man kommt durch Räume , die der Reihe nach beschrieben werden mit allem , was sie enthalten , man wird von Mitspielern " angesprochen " , und man kann " handeln " , indem man einfache Sätze eingibt : " Gehe in den Keller hinunter " , dann " Was siehst du jetzt ?
1	_	Man	_	_	
2	_	kommt	_	_	
3	_	durch	_	_	
4	_	Räume	_	_	
5	_	,	_	_	
6	_	die	_	_	
